PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1630537,Chris Duarte,IND,46,19,27,897.0,183,31,73,42.5,29,34,85.3,94,51.4,74,40.400000000000006,25,13.700000000000001,14,7.7,17,9.3
101108,Chris Paul,PHX,59,33,26,1889.0,567,118,227,52.0,19,24,79.2,256,45.1,293,51.7,79,13.900000000000002,24,4.2,12,2.1
1629735,Chris Silva,DAL,1,1,0,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1631128,Christian Braun,DEN,76,49,27,1181.0,143,31,63,49.2,13,20,65.0,75,52.400000000000006,59,41.3,13,9.1,10,7.000000000000001,10,7.000000000000001
1631132,Christian Koloko,TOR,58,29,29,802.0,2,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626174,Christian Wood,DAL,67,33,34,1738.0,252,73,137,53.300000000000004,60,74,81.10000000000001,216,85.7,51,20.200000000000003,14,5.6000000000000005,17,6.7,37,14.7
1629643,Chuma Okeke,ORL,27,8,19,518.0,50,5,16,31.3,6,6,100.0,17,34.0,27,54.0,6,12.0,4,8.0,3,6.0
203991,Clint Capela,ATL,65,35,30,1730.0,12,3,8,37.5,2,4,50.0,8,66.7,2,16.7,1,8.3,0,0.0,2,16.7
1629632,Coby White,CHI,73,36,37,1713.0,425,75,149,50.3,19,22,86.4,174,40.9,230,54.1,63,14.799999999999999,21,4.9,11,2.6
1628998,Cody Martin,CHA,7,2,5,134.0,25,5,11,45.5,1,1,100.0,13,52.0,12,48.0,3,12.0,2,8.0,1,4.0
203469,Cody Zeller,MIA,15,6,9,217.0,15,3,7,42.9,1,2,50.0,7,46.7,5,33.300000000000004,0,0.0,1,6.7,1,6.7
1630175,Cole Anthony,ORL,60,28,32,1552.0,482,109,221,49.3,72,79,91.10000000000001,302,62.7,184,38.2,47,9.8,24,5.0,41,8.5
1631306,Cole Swider,LAL,7,2,5,41.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629012,Collin Sexton,UTA,48,24,24,1145.0,461,119,218,54.6,88,109,80.7,340,73.8,135,29.299999999999997,39,8.5,32,6.9,55,11.899999999999999
1630557,Corey Kispert,WAS,74,31,43,2093.0,152,45,76,59.199999999999996,18,21,85.7,111,73.0,52,34.2,12,7.9,8,5.3,10,6.6000000000000005
202709,Cory Joseph,DET,62,12,50,1227.0,324,50,109,45.9,29,36,80.60000000000001,131,40.400000000000006,165,50.9,49,15.1,21,6.5,18,5.6000000000000005
1626156,D'Angelo Russell,LAL,71,39,32,2304.0,526,112,213,52.6,73,92,79.3,306,58.199999999999996,220,41.8,64,12.2,32,6.1,46,8.7
1630227,Daishen Nix,HOU,57,15,42,914.0,220,29,69,42.0,15,20,75.0,74,33.6,108,49.1,13,5.8999999999999995,22,10.0,10,4.5
1630625,Dalano Banton,TOR,31,17,14,279.0,62,7,24,29.2,5,6,83.3,19,30.599999999999998,28,45.2,7,11.3,5,8.1,3,4.8
1631207,Dalen Terry,CHI,37,18,19,213.0,42,12,18,66.7,6,8,75.0,30,71.39999999999999,17,40.5,4,9.5,3,7.1,4,9.5
1627745,Damian Jones,UTA,41,12,29,477.0,4,0,2,0.0,0,0,0.0,0,0.0,1,25.0,1,25.0,0,0.0,0,0.0
203081,Damian Lillard,POR,58,27,31,2107.0,936,222,385,57.699999999999996,195,211,92.4,663,70.8,353,37.7,89,9.5,64,6.800000000000001,105,11.200000000000001
1627814,Damion Lee,PHX,74,40,34,1506.0,298,56,126,44.4,23,26,88.5,136,45.6,127,42.6,25,8.4,21,7.000000000000001,13,4.3999999999999995
1629655,Daniel Gafford,WAS,78,32,46,1604.0,48,21,30,70.0,12,14,85.7,56,116.7,4,8.3,0,0.0,4,8.3,7,14.6
1628464,Daniel Theis,IND,7,1,6,109.0,5,2,2,100.0,0,2,0.0,4,80.0,1,20.0,0,0.0,1,20.0,1,20.0
201980,Danny Green,CLE,11,6,5,139.0,10,2,5,40.0,0,0,0.0,4,40.0,5,50.0,0,0.0,0,0.0,0,0.0
1627863,Danuel House Jr.,PHI,56,38,18,807.0,101,15,34,44.1,14,16,87.5,44,43.6,52,51.5,15,14.899999999999999,4,4.0,8,7.9
203967,Dario Šarić,OKC,57,26,31,806.0,95,17,44,38.6,17,22,77.3,54,56.8,27,28.4,10,10.5,10,10.5,11,11.600000000000001
1629647,Darius Bazley,PHX,43,19,24,616.0,102,17,42,40.5,20,38,52.6,55,53.900000000000006,24,23.5,5,4.9,11,10.8,19,18.6
1630620,Darius Days,HOU,4,0,4,25.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629636,Darius Garland,CLE,69,40,29,2447.0,1175,235,466,50.4,125,145,86.2,612,52.1,527,44.9,182,15.5,72,6.1,73,6.2
1630561,David Duke Jr.,BKN,23,10,13,228.0,72,16,35,45.7,7,8,87.5,39,54.2,25,34.699999999999996,8,11.1,7,9.700000000000001,4,5.6000000000000005
1631223,David Roddy,MEM,70,44,26,1259.0,161,40,90,44.4,13,21,61.9,93,57.8,46,28.599999999999998,13,8.1,14,8.7,10,6.2
1630558,Davion Mitchell,SAC,80,47,33,1447.0,372,57,105,54.300000000000004,8,11,72.7,125,33.6,228,61.3,54,14.499999999999998,26,7.000000000000001,6,1.6
202722,Davis Bertans,DAL,45,20,25,492.0,21,3,4,75.0,0,0,0.0,7,33.300000000000004,16,76.2,4,19.0,0,0.0,0,0.0
1628432,Davon Reed,LAL,43,29,14,343.0,55,3,14,21.4,10,16,62.5,16,29.099999999999998,26,47.3,4,7.3,5,9.1,8,14.499999999999998
1630549,Day'Ron Sharpe,BKN,48,22,26,553.0,11,1,6,16.7,2,2,100.0,4,36.4,2,18.2,0,0.0,2,18.2,1,9.1
1628368,De'Aaron Fox,SAC,73,44,29,2435.0,1149,338,575,58.8,176,228,77.2,874,76.1,358,31.2,90,7.8,64,5.6000000000000005,116,10.100000000000001
1629631,De'Andre Hunter,ATL,67,35,32,2126.0,373,97,221,43.9,60,70,85.7,261,70.0,77,20.599999999999998,16,4.3,22,5.8999999999999995,36,9.700000000000001
1629001,De'Anthony Melton,PHI,77,50,27,2150.0,330,55,120,45.800000000000004,13,18,72.2,125,37.9,171,51.800000000000004,39,11.799999999999999,20,6.1,9,2.7
201599,DeAndre Jordan,DEN,39,23,16,586.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
201942,DeMar DeRozan,CHI,73,36,37,2644.0,803,219,377,58.099999999999994,154,176,87.5,619,77.10000000000001,276,34.4,61,7.6,39,4.9,88,11.0
1629731,Dean Wade,CLE,44,30,14,892.0,61,6,21,28.599999999999998,10,14,71.39999999999999,23,37.7,26,42.6,7,11.5,6,9.8,7,11.5
1629028,Deandre Ayton,PHX,67,36,31,2035.0,27,4,15,26.700000000000003,4,8,50.0,12,44.4,3,11.1,1,3.6999999999999997,5,18.5,4,14.799999999999999
1627749,Dejounte Murray,ATL,74,38,36,2693.0,898,225,462,48.699999999999996,68,82,82.89999999999999,530,59.0,310,34.5,81,9.0,54,6.0,41,4.6
1626153,Delon Wright,WAS,50,26,24,1221.0,295,48,107,44.9,20,22,90.9,120,40.699999999999996,149,50.5,38,12.9,17,5.800000000000001,11,3.6999999999999997
1630166,Deni Avdija,WAS,76,33,43,2020.0,368,89,159,56.00000000000001,44,64,68.8,231,62.8,136,37.0,35,9.5,26,7.1,33,9.0
203471,Dennis Schröder,LAL,67,37,30,1986.0,632,115,255,45.1,94,114,82.5,334,52.800000000000004,259,41.0,80,12.7,38,6.0,58,9.2
1628372,Dennis Smith Jr.,CHA,54,19,35,1390.0,496,87,186,46.800000000000004,35,50,70.0,211,42.5,250,50.4,69,13.900000000000002,25,5.0,25,5.0
1629126,Deonte Burton,SAC,2,1,1,7.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1631220,Dereon Seabron,NOP,5,2,3,12.0,4,0,3,0.0,0,0,0.0,0,0.0,1,25.0,0,0.0,0,0.0,0,0.0
1627884,Derrick Jones Jr.,CHI,63,28,35,877.0,27,6,12,50.0,6,8,75.0,20,74.1,6,22.2,3,11.1,2,7.3999999999999995,5,18.5
201565,Derrick Rose,NYK,27,12,15,338.0,124,28,64,43.8,6,6,100.0,63,50.8,50,40.300000000000004,15,12.1,4,3.2,3,2.4
1628401,Derrick White,BOS,82,57,25,2319.0,500,113,215,52.6,57,66,86.4,297,59.4,215,43.0,56,11.200000000000001,23,4.6,34,6.800000000000001
1630217,Desmond Bane,MEM,58,38,20,1841.0,515,137,269,50.9,54,61,88.5,342,66.4,157,30.5,49,9.5,43,8.3,31,6.0
1626164,Devin Booker,PHX,53,34,19,1835.0,680,184,337,54.6,106,122,86.9,493,72.5,223,32.800000000000004,60,8.799999999999999,38,5.6000000000000005,61,9.0
1630170,Devin Vassell,SAS,38,12,26,1178.0,336,55,127,43.3,28,34,82.39999999999999,142,42.3,170,50.6,42,12.5,15,4.5,17,5.1
1629653,Devon Dotson,WAS,6,1,5,53.0,19,0,4,0.0,0,0,0.0,0,0.0,14,73.7,4,21.099999999999998,1,5.3,0,0.0
1628984,Devonte' Graham,SAS,73,31,42,1338.0,215,17,47,36.199999999999996,29,44,65.9,67,31.2,135,62.8,33,15.299999999999999,4,1.9,22,10.2
203473,Dewayne Dedmon,PHI,38,23,15,426.0,10,6,7,85.7,3,4,75.0,15,150.0,1,10.0,0,0.0,0,0.0,2,20.0
1628415,Dillon Brooks,MEM,73,46,27,2214.0,460,140,305,45.9,40,55,72.7,327,71.1,98,21.3,27,5.8999999999999995,24,5.2,27,5.8999999999999995
1627734,Domantas Sabonis,SAC,79,47,32,2736.0,343,72,109,66.10000000000001,57,81,70.39999999999999,204,59.5,159,46.400000000000006,35,10.2,24,7.000000000000001,40,11.700000000000001
1631230,Dominick Barlow,SAS,26,4,22,364.0,6,2,3,66.7,1,2,50.0,5,83.3,2,33.300000000000004,0,0.0,0,0.0,1,16.7
1628378,Donovan Mitchell,CLE,68,44,24,2432.0,861,267,450,59.3,114,126,90.5,671,77.9,283,32.9,65,7.5,35,4.1000000000000005,63,7.3
1631495,Donovan Williams,ATL,2,1,1,4.0,2,1,2,50.0,0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0
1628978,Donte DiVincenzo,GSW,71,41,30,1869.0,251,24,50,48.0,12,16,75.0,61,24.3,167,66.5,37,14.7,20,8.0,8,3.2
1627827,Dorian Finney-Smith,BKN,66,31,35,2009.0,215,21,71,29.599999999999998,17,20,85.0,61,28.4,113,52.6,30,14.000000000000002,17,7.9,10,4.7
203926,Doug McDermott,SAS,63,19,44,1292.0,172,36,91,39.6,11,14,78.60000000000001,86,50.0,56,32.6,13,7.6,12,7.000000000000001,7,4.1000000000000005
203110,Draymond Green,GSW,72,40,32,2269.0,139,36,62,58.099999999999994,13,18,72.2,87,62.6,55,39.6,19,13.700000000000001,8,5.800000000000001,9,6.5
1629234,Drew Eubanks,POR,77,31,46,1556.0,54,15,30,50.0,7,11,63.6,36,66.7,13,24.099999999999998,2,3.6999999999999997,3,5.6000000000000005,6,11.1
1630696,Dru Smith,BKN,15,7,8,158.0,30,9,16,56.3,0,0,0.0,19,63.3,11,36.7,3,10.0,1,3.3000000000000003,0,0.0
1630613,Duane Washington Jr.,NYK,31,17,14,394.0,158,38,98,38.800000000000004,3,6,50.0,81,51.300000000000004,49,31.0,16,10.100000000000001,6,3.8,3,1.9
1629130,Duncan Robinson,MIA,42,19,23,690.0,88,15,26,57.699999999999996,2,2,100.0,32,36.4,53,60.199999999999996,10,11.4,8,9.1,1,1.0999999999999999
203939,Dwight Powell,DAL,76,37,39,1458.0,18,6,12,50.0,2,2,100.0,14,77.8,4,22.2,0,0.0,0,0.0,1,5.6000000000000005
1629685,Dylan Windler,CLE,3,3,0,10.0,2,1,1,100.0,0,0,0.0,2,100.0,1,50.0,1,50.0,0,0.0,0,0.0
1630700,Dyson Daniels,NOP,59,33,26,1042.0,192,26,68,38.2,3,4,75.0,56,29.2,106,55.2,27,14.099999999999998,13,6.800000000000001,2,1.0
1628410,Edmond Sumner,BKN,53,33,20,736.0,230,36,86,41.9,47,52,90.4,122,53.0,92,40.0,18,7.8,18,7.8,26,11.3
201569,Eric Gordon,LAC,69,25,44,1966.0,519,123,243,50.6,71,86,82.6,331,63.800000000000004,182,35.099999999999994,43,8.3,31,6.0,43,8.3
1630647,Eugene Omoruyi,DET,40,10,30,645.0,58,10,27,37.0,10,14,71.39999999999999,30,51.7,14,24.099999999999998,5,8.6,8,13.8,7,12.1
203095,Evan Fournier,NYK,27,15,12,459.0,66,11,32,34.4,6,6,100.0,28,42.4,26,39.4,10,15.2,3,4.5,3,4.5
1630596,Evan Mobley,CLE,79,48,31,2715.0,288,68,157,43.3,28,44,63.6,167,57.99999999999999,70,24.3,27,9.4,32,11.1,22,7.6
1630267,Facundo Campazzo,DAL,8,2,6,52.0,5,0,1,0.0,0,0,0.0,0,0.0,4,80.0,0,0.0,0,0.0,0,0.0
1628402,Frank Jackson,UTA,1,0,1,5.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626163,Frank Kaminsky,HOU,36,13,23,235.0,14,2,5,40.0,4,4,100.0,8,57.099999999999994,7,50.0,1,7.1,0,0.0,2,14.299999999999999
1628373,Frank Ntilikina,DAL,47,20,27,608.0,102,13,34,38.2,8,12,66.7,36,35.3,53,52.0,9,8.799999999999999,5,4.9,6,5.8999999999999995
1630532,Franz Wagner,ORL,80,33,47,2609.0,860,238,479,49.7,90,103,87.4,577,67.10000000000001,254,29.5,69,8.0,58,6.7,52,6.0
1627832,Fred VanVleet,TOR,69,34,35,2535.0,957,130,293,44.4,99,103,96.1,370,38.7,552,57.699999999999996,139,14.499999999999998,42,4.3999999999999995,51,5.3
1627788,Furkan Korkmaz,PHI,37,24,13,353.0,75,15,36,41.699999999999996,8,12,66.7,38,50.7,24,32.0,6,8.0,8,10.7,6,8.0
1629216,Gabe Vincent,MIA,68,37,31,1759.0,353,68,148,45.9,20,24,83.3,161,45.6,158,44.800000000000004,40,11.3,26,7.3999999999999995,12,3.4000000000000004
1628221,Gabe York,IND,3,1,2,56.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
202066,Garrett Temple,NOP,25,16,9,162.0,14,1,5,20.0,2,2,100.0,4,28.599999999999998,7,50.0,2,14.299999999999999,1,7.1,1,7.1
1629726,Garrison Mathews,ATL,54,16,38,686.0,27,1,9,11.1,8,10,80.0,10,37.0,12,44.4,4,14.799999999999999,1,3.6999999999999997,5,18.5
203914,Gary Harris,ORL,48,22,26,1184.0,101,20,46,43.5,4,4,100.0,45,44.6,42,41.6,6,5.8999999999999995,7,6.9,2,2.0
1627780,Gary Payton II,GSW,22,13,9,368.0,7,0,2,0.0,0,0,0.0,0,0.0,3,42.9,1,14.299999999999999,2,28.599999999999998,0,0.0
1629018,Gary Trent Jr.,TOR,66,31,35,2118.0,305,96,195,49.2,34,42,81.0,233,76.4,69,22.6,11,3.5999999999999996,17,5.6000000000000005,21,6.9
201588,George Hill,IND,46,27,19,833.0,116,20,34,58.8,9,13,69.19999999999999,49,42.199999999999996,59,50.9,12,10.299999999999999,13,11.200000000000001,6,5.2
1627777,Georges Niang,PHI,78,51,27,1512.0,184,47,87,54.0,13,15,86.7,111,60.3,74,40.2,14,7.6,13,7.1,8,4.3
203507,Giannis Antetokounmpo,MIL,63,47,16,2024.0,891,240,405,59.3,176,281,62.6,681,76.4,248,27.800000000000004,58,6.5,70,7.9,142,15.9
1629048,Goga Bitadze,ORL,38,13,25,457.0,6,3,3,100.0,0,0,0.0,6,100.0,2,33.300000000000004,1,16.7,0,0.0,0,0.0
201609,Goran Dragic,MIL,57,26,31,856.0,260,43,102,42.199999999999996,9,10,90.0,95,36.5,130,50.0,42,16.2,22,8.5,5,1.9
202330,Gordon Hayward,CHA,50,20,30,1577.0,431,89,179,49.7,34,41,82.89999999999999,217,50.3,183,42.5,45,10.4,42,9.700000000000001,21,4.9
