PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
202380,Hamady Ndiaye,SAC,14,5,9,74.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203084,Harrison Barnes,GSW,77,47,30,2165.0,303,57,159,35.8,51,70,72.89999999999999,169,55.800000000000004,63,20.8,24,7.9,18,5.8999999999999995,35,11.600000000000001
201934,Hasheem Thabeet,OKC,23,18,5,192.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
2045,Hedo Turkoglu,LAC,38,27,11,392.0,28,3,14,21.4,2,2,100.0,8,28.599999999999998,11,39.300000000000004,1,3.5999999999999996,1,3.5999999999999996,1,3.5999999999999996
203156,Henry Sims,PHI,46,11,35,875.0,20,6,13,46.2,2,4,50.0,15,75.0,5,25.0,0,0.0,0,0.0,2,10.0
200756,Hilton Armstrong,GSW,15,12,3,97.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203138,Hollis Thompson,PHI,77,18,59,1742.0,147,24,45,53.300000000000004,10,16,62.5,61,41.5,65,44.2,11,7.5,16,10.9,8,5.4
203546,Ian Clark,UTA,23,3,20,172.0,30,7,14,50.0,0,0,0.0,14,46.7,10,33.300000000000004,3,10.0,2,6.7,0,0.0
101133,Ian Mahinmi,IND,77,51,26,1248.0,9,0,4,0.0,2,2,100.0,2,22.2,2,22.2,1,11.1,1,11.1,1,11.1
202697,Iman Shumpert,NYK,74,36,38,1962.0,161,24,56,42.9,13,18,72.2,61,37.9,57,35.4,14,8.7,18,11.200000000000001,10,6.2
203477,Isaiah Canaan,HOU,22,14,8,252.0,53,8,18,44.4,8,12,66.7,25,47.199999999999996,19,35.8,3,5.7,6,11.3,6,11.3
202738,Isaiah Thomas,SAC,71,26,45,2463.0,972,177,361,49.0,96,114,84.2,470,48.4,354,36.4,102,10.5,68,7.000000000000001,59,6.1
202397,Ish Smith,PHX,70,39,31,1007.0,341,57,141,40.400000000000006,8,14,57.099999999999994,122,35.8,137,40.2,39,11.4,12,3.5000000000000004,7,2.1
200826,J.J. Barea,MIN,79,40,39,1471.0,595,104,263,39.5,40,53,75.5,251,42.199999999999996,190,31.900000000000002,61,10.299999999999999,38,6.4,27,4.5
201581,JJ Hickson,DEN,69,31,38,1859.0,71,13,36,36.1,8,22,36.4,35,49.3,12,16.900000000000002,3,4.2,7,9.9,11,15.5
200755,JJ Redick,LAC,35,24,11,987.0,120,16,42,38.1,23,24,95.8,55,45.800000000000004,43,35.8,13,10.8,9,7.5,12,10.0
2747,JR Smith,NYK,74,34,40,2421.0,371,66,137,48.199999999999996,34,52,65.4,170,45.800000000000004,127,34.2,51,13.700000000000001,22,5.8999999999999995,26,7.000000000000001
201580,JaVale McGee,DEN,5,1,4,79.0,4,0,1,0.0,0,0,0.0,0,0.0,1,25.0,1,25.0,1,25.0,0,0.0
203109,Jae Crowder,DAL,78,47,31,1254.0,59,8,19,42.1,12,14,85.7,30,50.8,16,27.1,7,11.899999999999999,7,11.899999999999999,7,11.899999999999999
203479,Jamaal Franklin,MEM,21,11,10,162.0,3,1,3,33.300000000000004,0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0,0,0.0
2224,Jamaal Tinsley,UTA,8,0,8,110.0,15,1,3,33.300000000000004,0,0,0.0,2,13.3,7,46.7,4,26.700000000000003,1,6.7,0,0.0
2037,Jamal Crawford,LAC,69,47,22,2094.0,310,66,179,36.9,54,64,84.39999999999999,197,63.5,64,20.599999999999998,24,7.7,10,3.2,32,10.299999999999999
2749,Jameer Nelson,ORL,68,21,47,2179.0,746,86,192,44.800000000000004,38,44,86.4,215,28.799999999999997,343,46.0,122,16.400000000000002,48,6.4,23,3.1
202341,James Anderson,PHI,80,19,61,2309.0,257,53,110,48.199999999999996,15,20,75.0,122,47.5,97,37.7,16,6.2,20,7.8,10,3.9
201935,James Harden,HOU,73,48,25,2777.0,768,117,263,44.5,170,202,84.2,416,54.2,228,29.7,99,12.9,62,8.1,103,13.4
201949,James Johnson,MEM,52,33,19,956.0,215,44,81,54.300000000000004,38,45,84.39999999999999,129,60.0,63,29.299999999999997,19,8.799999999999999,20,9.3,24,11.200000000000001
2592,James Jones,MIA,20,15,5,236.0,5,1,2,50.0,0,0,0.0,2,40.0,1,20.0,1,20.0,1,20.0,0,0.0
203263,James Nunnally,PHI,12,3,9,157.0,16,1,7,14.299999999999999,3,4,75.0,6,37.5,5,31.3,0,0.0,2,12.5,2,12.5
203480,James Southerland,NOP,4,2,2,30.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
202686,Jan Vesely,DEN,54,22,32,776.0,16,1,5,20.0,3,8,37.5,5,31.3,7,43.8,0,0.0,0,0.0,4,25.0
2457,Jannero Pargo,CHA,29,15,14,242.0,41,2,5,40.0,0,0,0.0,4,9.8,19,46.300000000000004,8,19.5,7,17.1,1,2.4
203099,Jared Cunningham,SAC,13,5,8,80.0,12,0,2,0.0,11,12,91.7,11,91.7,3,25.0,0,0.0,1,8.3,6,50.0
201162,Jared Dudley,LAC,74,51,23,1729.0,114,14,32,43.8,3,7,42.9,31,27.200000000000003,47,41.199999999999996,18,15.8,10,8.799999999999999,4,3.5000000000000004
203096,Jared Sullinger,BOS,74,23,51,2041.0,114,28,78,35.9,9,14,64.3,65,56.99999999999999,17,14.899999999999999,3,2.6,7,6.1,7,6.1
101127,Jarrett Jack,CLE,80,32,48,2252.0,472,96,194,49.5,35,44,79.5,231,48.9,175,37.1,46,9.700000000000001,27,5.7,23,4.9
202363,Jarvis Varnado,PHI,24,5,19,339.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
2215,Jason Collins,BKN,22,16,6,172.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101131,Jason Maxiell,ORL,34,7,27,488.0,4,0,0,0.0,1,2,50.0,1,25.0,3,75.0,0,0.0,0,0.0,1,25.0
201160,Jason Smith,NOP,31,11,20,830.0,29,8,21,38.1,0,0,0.0,17,58.599999999999994,4,13.8,1,3.4000000000000004,2,6.9,0,0.0
1891,Jason Terry,BKN,34,16,18,544.0,73,4,16,25.0,1,2,50.0,10,13.700000000000001,39,53.400000000000006,9,12.3,6,8.200000000000001,1,1.4000000000000001
201574,Jason Thompson,SAC,81,28,53,1979.0,25,4,12,33.300000000000004,2,2,100.0,10,40.0,6,24.0,3,12.0,2,8.0,1,4.0
202399,Jeff Adrien,MIL,53,17,36,962.0,42,9,21,42.9,11,18,61.1,30,71.39999999999999,6,14.299999999999999,2,4.8,2,4.8,9,21.4
201965,Jeff Ayres,SAS,73,55,18,952.0,4,1,1,100.0,0,2,0.0,2,50.0,2,50.0,0,0.0,0,0.0,1,25.0
201145,Jeff Green,BOS,82,25,57,2805.0,390,93,214,43.5,78,102,76.5,272,69.69999999999999,69,17.7,15,3.8,37,9.5,51,13.100000000000001
201952,Jeff Teague,ATL,78,37,41,2515.0,1201,187,454,41.199999999999996,102,122,83.6,487,40.5,465,38.7,122,10.2,76,6.3,61,5.1
203481,Jeff Withey,NOP,58,21,37,684.0,21,7,11,63.6,3,6,50.0,19,90.5,6,28.599999999999998,1,4.8,0,0.0,3,14.299999999999999
203106,Jeffery Taylor,CHA,26,12,14,629.0,78,12,34,35.3,4,8,50.0,30,38.5,29,37.2,1,1.3,9,11.5,4,5.1
202379,Jeremy Evans,UTA,66,23,43,1209.0,12,2,4,50.0,3,4,75.0,8,66.7,3,25.0,2,16.7,0,0.0,2,16.7
203087,Jeremy Lamb,OKC,78,57,21,1538.0,185,40,105,38.1,13,16,81.3,94,50.8,48,25.900000000000002,9,4.9,10,5.4,9,4.9
202391,Jeremy Lin,HOU,71,48,23,2054.0,778,113,233,48.5,106,122,86.9,340,43.7,314,40.400000000000006,78,10.0,69,8.9,61,7.8
202719,Jeremy Tyler,NYK,41,20,21,398.0,9,1,3,33.300000000000004,1,4,25.0,3,33.300000000000004,4,44.4,0,0.0,0,0.0,2,22.2
979,Jermaine O'Neal,GSW,43,26,17,862.0,10,1,3,33.300000000000004,3,6,50.0,5,50.0,3,30.0,1,10.0,0,0.0,3,30.0
201573,Jerryd Bayless,BOS,72,24,48,1686.0,302,43,103,41.699999999999996,23,30,76.7,112,37.1,124,41.099999999999994,30,9.9,24,7.9,15,5.0
202690,Jimmer Fredette,CHI,49,20,29,519.0,150,32,63,50.8,8,8,100.0,73,48.699999999999996,53,35.3,17,11.3,11,7.3,4,2.7
202710,Jimmy Butler III,CHI,67,43,24,2591.0,273,23,68,33.800000000000004,60,80,75.0,110,40.300000000000004,101,37.0,34,12.5,25,9.2,41,15.0
201149,Joakim Noah,CHI,80,48,32,2820.0,268,52,137,38.0,28,36,77.8,133,49.6,64,23.9,27,10.100000000000001,16,6.0,19,7.1
201975,Jodie Meeks,LAL,77,25,52,2556.0,279,46,119,38.7,49,60,81.69999999999999,146,52.300000000000004,74,26.5,25,9.0,22,7.9,30,10.8
2207,Joe Johnson,BKN,78,42,36,2544.0,397,94,203,46.300000000000004,42,50,84.0,234,58.9,109,27.500000000000004,29,7.3,25,6.3,25,6.3
201202,Joel Anthony,BOS,33,16,17,186.0,2,1,1,100.0,0,0,0.0,2,100.0,1,50.0,0,0.0,0,0.0,0,0.0
200777,Joel Freeland,POR,52,37,15,727.0,9,2,6,33.300000000000004,0,0,0.0,4,44.4,2,22.2,0,0.0,1,11.1,0,0.0
203089,John Henson,MIL,69,12,57,1832.0,52,9,24,37.5,6,8,75.0,24,46.2,14,26.900000000000002,3,5.800000000000001,6,11.5,4,7.7
203098,John Jenkins,ATL,13,6,7,158.0,17,3,6,50.0,2,2,100.0,9,52.900000000000006,8,47.099999999999994,2,11.799999999999999,0,0.0,1,5.8999999999999995
101249,John Lucas III,UTA,42,10,32,591.0,93,11,43,25.6,0,0,0.0,22,23.7,36,38.7,9,9.700000000000001,3,3.2,0,0.0
2422,John Salmons,TOR,77,46,31,1699.0,277,23,82,28.000000000000004,21,26,80.80000000000001,67,24.2,127,45.800000000000004,33,11.899999999999999,19,6.9,13,4.7
202322,John Wall,WAS,81,44,37,2945.0,892,124,268,46.300000000000004,104,136,76.5,367,41.099999999999994,343,38.5,117,13.100000000000001,70,7.8,68,7.6
202720,Jon Leuer,MEM,49,24,25,642.0,66,16,34,47.099999999999994,12,14,85.7,44,66.7,21,31.8,1,1.5,2,3.0,7,10.6
201973,Jonas Jerebko,DET,64,23,41,741.0,63,15,31,48.4,4,6,66.7,36,57.099999999999994,15,23.799999999999997,4,6.3,8,12.7,4,6.3
202685,Jonas Valančiūnas,TOR,80,46,34,2266.0,35,10,20,50.0,7,8,87.5,28,80.0,4,11.4,3,8.6,3,8.6,4,11.4
202348,Jordan Crawford,GSW,81,39,42,1860.0,535,100,224,44.6,57,68,83.8,262,49.0,182,34.0,56,10.5,34,6.4,35,6.5
200770,Jordan Farmar,LAL,41,16,25,912.0,304,34,90,37.8,10,14,71.39999999999999,79,26.0,132,43.4,39,12.8,26,8.6,7,2.3
202706,Jordan Hamilton,HOU,60,31,29,1020.0,182,30,83,36.1,20,28,71.39999999999999,81,44.5,56,30.8,12,6.6000000000000005,14,7.7,15,8.200000000000001
201941,Jordan Hill,LAL,72,24,48,1500.0,23,8,14,57.099999999999994,5,8,62.5,21,91.3,3,13.0,0,0.0,2,8.7,4,17.4
203268,Jorge Gutierrez,BKN,15,8,7,244.0,28,2,9,22.2,0,0,0.0,4,14.299999999999999,8,28.599999999999998,4,14.299999999999999,4,14.299999999999999,0,0.0
101181,Jose Calderon,DAL,81,49,32,2468.0,311,30,64,46.9,7,8,87.5,68,21.9,159,51.1,50,16.1,25,8.0,4,1.3
2735,Josh Childress,NOP,4,2,2,24.0,2,0,0,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,1,50.0,0,0.0
202725,Josh Harrellson,DET,32,12,20,317.0,19,5,9,55.60000000000001,0,0,0.0,10,52.6,4,21.099999999999998,4,21.099999999999998,2,10.5,0,0.0
201177,Josh McRoberts,CHA,77,38,39,2329.0,308,48,99,48.5,23,34,67.60000000000001,119,38.6,119,38.6,50,16.2,16,5.2,17,5.5
2694,Josh Powell,HOU,1,0,1,19.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2746,Josh Smith,DET,77,28,49,2730.0,339,72,171,42.1,33,68,48.5,185,54.6,74,21.8,28,8.3,23,6.800000000000001,35,10.299999999999999
201950,Jrue Holiday,NOP,34,15,19,1143.0,424,74,180,41.099999999999994,28,34,82.39999999999999,179,42.199999999999996,125,29.5,60,14.2,30,7.1,17,4.0
202933,Julyan Stone,TOR,21,9,12,120.0,26,3,4,75.0,1,2,50.0,8,30.8,16,61.5,4,15.4,1,3.8,1,3.8
203120,Justin Hamilton,MIA,8,4,4,72.0,3,1,1,100.0,0,0,0.0,3,100.0,2,66.7,0,0.0,0,0.0,0,0.0
202695,Kawhi Leonard,SAS,66,54,12,1923.0,254,47,98,48.0,19,28,67.9,117,46.1,87,34.300000000000004,18,7.1,27,10.6,14,5.5
2586,Keith Bogans,BOS,6,1,5,55.0,3,0,0,0.0,0,0,0.0,0,0.0,3,100.0,0,0.0,0,0.0,0,0.0
203482,Kelly Olynyk,BOS,70,18,52,1400.0,103,28,52,53.800000000000004,16,22,72.7,76,73.8,23,22.3,6,5.800000000000001,11,10.7,11,10.7
202689,Kemba Walker,CHA,72,37,35,2577.0,808,116,307,37.8,106,124,85.5,342,42.3,296,36.6,88,10.9,36,4.5,62,7.7
203088,Kendall Marshall,LAL,54,14,40,1564.0,455,55,124,44.4,11,18,61.1,124,27.3,199,43.7,87,19.1,31,6.800000000000001,9,2.0
2570,Kendrick Perkins,OKC,62,48,14,1207.0,13,3,8,37.5,2,2,100.0,9,69.19999999999999,1,7.7,1,7.7,2,15.4,1,7.7
202702,Kenneth Faried,DEN,80,36,44,2178.0,108,26,64,40.6,11,18,61.1,65,60.199999999999996,18,16.7,8,7.3999999999999995,6,5.6000000000000005,9,8.3
203145,Kent Bazemore,LAL,67,35,32,911.0,197,39,87,44.800000000000004,27,42,64.3,107,54.300000000000004,51,25.900000000000002,16,8.1,20,10.2,21,10.7
203484,Kentavious Caldwell-Pope,DET,80,28,52,1583.0,61,18,44,40.9,15,18,83.3,51,83.6,5,8.200000000000001,0,0.0,3,4.9,9,14.799999999999999
2030,Kenyon Martin,NYK,32,13,19,633.0,17,5,11,45.5,0,0,0.0,10,58.8,3,17.599999999999998,1,5.8999999999999995,1,5.8999999999999995,0,0.0
201142,Kevin Durant,OKC,81,58,23,3122.0,751,189,344,54.900000000000006,201,230,87.4,594,79.10000000000001,158,21.0,64,8.5,58,7.7,116,15.4
708,Kevin Garnett,BKN,53,26,27,1090.0,18,3,7,42.9,0,0,0.0,6,33.300000000000004,7,38.9,3,16.7,1,5.6000000000000005,0,0.0
201567,Kevin Love,MIN,77,39,38,2797.0,129,27,57,47.4,35,44,79.5,92,71.3,26,20.200000000000003,7,5.4,14,10.9,22,17.1
2755,Kevin Martin,MIN,68,32,36,2177.0,274,51,153,33.300000000000004,67,72,93.10000000000001,173,63.1,60,21.9,7,2.6,15,5.5,37,13.5
202338,Kevin Seraphin,WAS,53,25,28,578.0,11,3,5,60.0,2,2,100.0,8,72.7,3,27.3,0,0.0,2,18.2,1,9.1
203114,Khris Middleton,MIL,81,15,66,2441.0,277,38,107,35.5,20,20,100.0,97,35.0,101,36.5,30,10.8,24,8.7,10,3.5999999999999996
2550,Kirk Hinrich,CHI,73,45,28,2116.0,368,43,120,35.8,33,42,78.60000000000001,122,33.2,147,39.900000000000006,36,9.8,32,8.7,23,6.3
202691,Klay Thompson,GSW,80,50,30,2827.0,343,68,171,39.800000000000004,29,44,65.9,168,49.0,75,21.9,37,10.8,27,7.9,22,6.4
977,Kobe Bryant,LAL,6,2,4,177.0,51,7,15,46.7,5,6,83.3,19,37.3,18,35.3,10,19.6,4,7.8,3,5.8999999999999995
201585,Kosta Koufos,MEM,80,48,32,1349.0,25,8,16,50.0,2,2,100.0,18,72.0,6,24.0,0,0.0,2,8.0,1,4.0
2743,Kris Humphries,BOS,69,22,47,1376.0,73,10,33,30.3,19,22,86.4,41,56.2,14,19.2,4,5.5,9,12.3,11,15.1
2594,Kyle Korver,ATL,70,37,33,2380.0,101,11,24,45.800000000000004,2,2,100.0,25,24.8,58,57.4,8,7.9,9,8.9,1,1.0
200768,Kyle Lowry,TOR,78,44,34,2828.0,811,133,296,44.9,69,90,76.7,343,42.3,283,34.9,112,13.8,53,6.5,48,5.8999999999999995
203124,Kyle O'Quinn,ORL,69,20,49,1188.0,37,6,14,42.9,8,12,66.7,20,54.1,7,18.9,4,10.8,3,8.1,6,16.2
202713,Kyle Singler,DET,82,29,53,2337.0,150,34,74,45.9,35,42,83.3,106,70.7,30,20.0,9,6.0,10,6.7,21,14.000000000000002
202681,Kyrie Irving,CLE,71,28,43,2496.0,735,160,354,45.2,67,80,83.8,402,54.7,191,26.0,78,10.6,53,7.199999999999999,41,5.6000000000000005
200746,LaMarcus Aldridge,POR,69,46,23,2499.0,76,21,48,43.8,11,14,78.60000000000001,55,72.39999999999999,14,18.4,2,2.6,5,6.6000000000000005,7,9.2
202362,Lance Stephenson,IND,78,53,25,2752.0,519,125,223,56.10000000000001,41,54,75.9,299,57.599999999999994,159,30.599999999999998,55,10.6,48,9.2,28,5.4
202498,Lance Thomas,NOP,5,3,2,42.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202361,Landry Fields,TOR,29,13,16,294.0,45,7,21,33.300000000000004,0,0,0.0,15,33.300000000000004,17,37.8,4,8.9,3,6.7,0,0.0
202336,Larry Sanders,MIL,22,3,19,563.0,16,3,10,30.0,1,2,50.0,7,43.8,2,12.5,2,12.5,1,6.3,1,6.3
202730,Lavoy Allen,IND,65,18,47,1071.0,20,5,8,62.5,4,4,100.0,14,70.0,7,35.0,1,5.0,1,5.0,2,10.0
2544,LeBron James,MIA,77,52,25,2902.0,725,167,273,61.199999999999996,109,165,66.10000000000001,467,64.4,236,32.6,65,9.0,47,6.5,84,11.600000000000001
2571,Leandro Barbosa,PHX,20,12,8,368.0,97,18,45,40.0,13,14,92.9,49,50.5,28,28.9,7,7.199999999999999,8,8.200000000000001,7,7.199999999999999
203485,Lorenzo Brown,PHI,26,2,24,224.0,73,13,30,43.3,5,6,83.3,31,42.5,25,34.2,12,16.400000000000002,3,4.1000000000000005,3,4.1000000000000005
200811,Lou Amundson,CHI,19,11,8,185.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0
101150,Lou Williams,ATL,59,26,33,1420.0,290,41,99,41.4,51,56,91.10000000000001,140,48.3,111,38.3,27,9.3,18,6.2,28,9.700000000000001
201601,Luc Mbah a Moute,MIN,64,31,33,1003.0,69,13,34,38.2,13,14,92.9,39,56.49999999999999,16,23.200000000000003,2,2.9000000000000004,9,13.0,7,10.100000000000001
2449,Luis Scola,IND,82,56,26,1399.0,81,17,44,38.6,11,12,91.7,45,55.60000000000001,13,16.0,1,1.2,14,17.299999999999997,7,8.6
202337,Luke Babbitt,NOP,27,9,18,473.0,80,15,35,42.9,5,6,83.3,35,43.8,23,28.799999999999997,12,15.0,7,8.799999999999999,3,3.8
2557,Luke Ridnour,CHA,60,21,39,1129.0,178,23,58,39.7,4,4,100.0,50,28.1,80,44.9,25,14.000000000000002,11,6.2,2,1.0999999999999999
2736,Luol Deng,CLE,63,29,34,2213.0,337,56,138,40.6,44,55,80.0,161,47.8,98,29.099999999999998,32,9.5,29,8.6,28,8.3
203146,Maalik Wayns,LAC,2,2,0,9.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
202952,Malcolm Thomas,UTA,8,2,6,63.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
202412,Manny Harris,LAL,9,2,7,180.0,35,5,16,31.3,4,4,100.0,15,42.9,11,31.4,3,8.6,2,5.7,2,5.7
1938,Manu Ginobili,SAS,68,52,16,1550.0,429,91,158,57.599999999999994,57,64,89.1,242,56.39999999999999,140,32.6,51,11.899999999999999,34,7.9,33,7.7
202705,MarShon Brooks,LAL,35,13,22,317.0,118,25,54,46.300000000000004,17,24,70.8,68,57.599999999999994,33,28.000000000000004,6,5.1,9,7.6,12,10.2
201188,Marc Gasol,MEM,59,40,19,1970.0,41,8,20,40.0,6,10,60.0,22,53.7,8,19.5,2,4.9,2,4.9,5,12.2
101162,Marcin Gortat,WAS,80,44,36,2620.0,45,11,31,35.5,3,4,75.0,25,55.60000000000001,8,17.8,0,0.0,3,6.7,2,4.3999999999999995
201158,Marco Belinelli,SAS,80,61,19,2016.0,187,31,74,41.9,16,20,80.0,80,42.8,61,32.6,21,11.200000000000001,15,8.0,10,5.3
202694,Marcus Morris Sr.,PHX,82,48,34,1800.0,132,20,61,32.800000000000004,23,34,67.60000000000001,64,48.5,35,26.5,4,3.0,13,9.8,17,12.9
201977,Marcus Thornton,BKN,71,33,38,1711.0,143,28,84,33.300000000000004,22,28,78.60000000000001,80,55.900000000000006,25,17.5,10,7.000000000000001,9,6.3,14,9.8
201596,Mario Chalmers,MIA,73,49,24,2178.0,646,105,213,49.3,57,72,79.2,271,42.0,237,36.7,89,13.8,46,7.1,38,5.8999999999999995
202693,Markieff Morris,PHX,81,47,34,2153.0,154,39,78,50.0,28,34,82.39999999999999,111,72.1,34,22.1,14,9.1,11,7.1,17,11.0
203104,Marquis Teague,BKN,40,20,20,442.0,128,19,43,44.2,15,22,68.2,55,43.0,48,37.5,12,9.4,12,9.4,11,8.6
201578,Marreese Speights,GSW,78,47,31,971.0,55,18,33,54.50000000000001,10,14,71.39999999999999,49,89.1,9,16.400000000000002,1,1.7999999999999998,3,5.5,8,14.499999999999998
101110,Martell Webster,WAS,77,42,35,2127.0,120,15,38,39.5,16,20,80.0,49,40.8,41,34.2,11,9.2,15,12.5,10,8.3
101107,Marvin Williams,UTA,66,24,42,1674.0,141,23,67,34.300000000000004,20,26,76.9,70,49.6,34,24.099999999999998,15,10.6,6,4.3,13,9.2
203486,Mason Plumlee,BKN,69,36,33,1272.0,37,8,16,50.0,12,24,50.0,28,75.7,5,13.5,2,5.4,1,2.7,12,32.4
2440,Matt Barnes,LAC,63,45,18,1735.0,136,25,53,47.199999999999996,16,20,80.0,68,50.0,43,31.6,12,8.799999999999999,15,11.0,10,7.3999999999999995
2588,Matt Bonner,SAS,61,43,18,690.0,64,13,31,41.9,6,8,75.0,32,50.0,21,32.800000000000004,4,6.3,4,6.3,4,6.3
203521,Matthew Dellavedova,CLE,72,29,43,1271.0,247,22,59,37.3,4,6,66.7,48,19.400000000000002,133,53.800000000000004,37,15.0,12,4.9,3,1.2
203090,Maurice Harkless,ORL,80,22,58,1950.0,218,30,96,31.3,21,41,51.2,83,38.1,68,31.2,14,6.4,18,8.3,21,9.6
2408,Melvin Ely,NOP,2,2,0,27.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1897,Metta World Peace,NYK,29,10,19,388.0,41,11,23,47.8,3,4,75.0,25,61.0,14,34.1,1,2.4,1,2.4,2,4.9
203086,Meyers Leonard,POR,40,20,20,355.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0
201563,Michael Beasley,MIA,55,36,19,831.0,145,47,90,52.2,13,18,72.2,111,76.6,29,20.0,8,5.5,8,5.5,9,6.2
203487,Michael Carter-Williams,PHI,70,18,52,2414.0,1056,171,430,39.800000000000004,119,166,71.7,479,45.4,340,32.2,107,10.100000000000001,65,6.2,85,8.0
203077,Michael Kidd-Gilchrist,CHA,61,34,27,1472.0,131,27,64,42.199999999999996,14,28,50.0,69,52.7,33,25.2,4,3.1,15,11.5,14,10.7
201144,Mike Conley,MEM,73,46,27,2446.0,855,161,349,46.1,88,110,80.0,415,48.5,307,35.9,73,8.5,53,6.2,56,6.5
2399,Mike Dunleavy,CHI,82,48,34,2584.0,168,32,82,39.0,26,34,76.5,88,52.400000000000006,35,20.8,18,10.7,11,6.5,17,10.100000000000001
200839,Mike Harris,UTA,20,1,19,225.0,9,2,4,50.0,1,2,50.0,5,55.60000000000001,2,22.2,0,0.0,1,11.1,1,11.1
2229,Mike James,CHI,11,3,8,77.0,19,3,8,37.5,0,2,0.0,6,31.6,5,26.3,4,21.099999999999998,1,5.3,1,5.3
2034,Mike Miller,MEM,82,50,32,1706.0,185,25,51,49.0,16,20,80.0,66,35.699999999999996,76,41.099999999999994,28,15.1,15,8.1,11,5.8999999999999995
203488,Mike Muscala,ATL,20,10,10,215.0,3,1,2,50.0,2,2,100.0,4,133.29999999999998,0,0.0,0,0.0,0,0.0,1,33.300000000000004
203118,Mike Scott,ATL,79,36,43,1454.0,64,11,36,30.599999999999998,2,2,100.0,24,37.5,16,25.0,4,6.3,6,9.4,1,1.6
203101,Miles Plumlee,PHX,80,47,33,1964.0,27,8,19,42.1,2,8,25.0,20,74.1,2,7.3999999999999995,0,0.0,1,3.6999999999999997,4,14.799999999999999
203545,Miroslav Raduljica,MIL,48,7,41,465.0,4,1,2,50.0,0,0,0.0,2,50.0,2,50.0,0,0.0,0,0.0,0,0.0
203141,Mirza Teletovic,BKN,71,40,31,1373.0,105,15,38,39.5,13,16,81.3,44,41.9,34,32.4,13,12.4,10,9.5,8,7.6
2590,Mo Williams,POR,74,49,25,1833.0,427,59,144,41.0,20,22,90.9,141,33.0,163,38.2,69,16.2,35,8.200000000000001,11,2.6
101145,Monta Ellis,DAL,82,49,33,3023.0,1135,227,485,46.800000000000004,140,168,83.3,610,53.7,321,28.299999999999997,149,13.100000000000001,71,6.3,85,7.5
201203,Mustafa Shakur,OKC,3,2,1,11.0,3,0,0,0.0,1,2,50.0,1,33.300000000000004,1,33.300000000000004,1,33.300000000000004,0,0.0,1,33.300000000000004
201986,Nando De Colo,TOR,47,36,11,494.0,105,16,34,47.099999999999994,5,6,83.3,37,35.199999999999996,46,43.8,10,9.5,8,7.6,3,2.9000000000000004
101126,Nate Robinson,DEN,44,22,22,866.0,209,37,91,40.699999999999996,28,34,82.39999999999999,102,48.8,54,25.8,24,11.5,15,7.199999999999999,17,8.1
203489,Nate Wolters,MIL,57,10,47,1273.0,370,65,154,42.199999999999996,26,42,61.9,156,42.199999999999996,134,36.199999999999996,38,10.299999999999999,17,4.6,21,5.7
1737,Nazr Mohammed,CHI,80,47,33,562.0,5,1,2,50.0,2,2,100.0,4,80.0,1,20.0,0,0.0,1,20.0,1,20.0
203517,Nemanja Nedovic,GSW,23,16,7,134.0,20,0,5,0.0,2,2,100.0,2,10.0,6,30.0,2,10.0,4,20.0,2,10.0
2403,Nene,WAS,53,30,23,1560.0,99,18,36,50.0,15,28,53.6,52,52.5,27,27.3,8,8.1,9,9.1,14,14.099999999999998
201979,Nick Calathes,MEM,71,42,29,1173.0,393,44,107,41.099999999999994,19,32,59.4,111,28.199999999999996,178,45.300000000000004,51,13.0,29,7.3999999999999995,17,4.3
2555,Nick Collison,OKC,81,58,23,1353.0,30,7,12,58.3,10,14,71.39999999999999,24,80.0,9,30.0,1,3.3000000000000003,0,0.0,7,23.3
201156,Nick Young,LAL,64,21,43,1810.0,312,69,157,43.9,36,48,75.0,180,57.699999999999996,86,27.6,14,4.5,19,6.1,24,7.7
