PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
965,Derek Fisher,OKC,39.0,81,67,33.900000000000006,44,120,36.7,43.3,16.900000000000002,28,60,46.7,16.900000000000002,16,60,26.700000000000003
2422,John Salmons,TOR,34.0,77,58,31.2,40,119,33.6,36.6,26.200000000000003,33,100,33.0,5.0,7,19,36.8
201980,Danny Green,SAS,27.0,68,57,23.9,58,118,49.2,56.39999999999999,15.4,41,76,53.900000000000006,8.5,17,42,40.5
202397,Ish Smith,PHX,25.0,70,53,45.0,56,118,47.5,47.5,43.5,56,114,49.1,1.5,0,4,0.0
200765,Rajon Rondo,BOS,28.0,30,29,36.5,49,118,41.5,43.2,32.800000000000004,45,106,42.5,3.6999999999999997,4,12,33.300000000000004
2199,Tyson Chandler,NYK,31.0,55,47,38.7,76,117,65.0,65.0,38.7,76,117,65.0,0.0,0,0,
203135,Robert Sacre,LAL,25.0,65,51,43.0,75,117,64.1,64.1,43.0,75,117,64.1,0.0,0,0,
2754,Tony Allen,MEM,32.0,55,49,31.1,71,117,60.699999999999996,61.5,30.099999999999998,69,113,61.1,1.0999999999999999,2,4,50.0
203484,Kentavious Caldwell-Pope,DET,21.0,80,55,26.5,50,117,42.699999999999996,43.6,22.400000000000002,48,99,48.5,4.1000000000000005,2,18,11.1
2365,Chris Andersen,MIA,35.0,72,59,44.4,81,115,70.39999999999999,70.39999999999999,44.0,81,114,71.1,0.4,0,1,0.0
202334,Ed Davis,MEM,25.0,63,50,43.4,61,115,53.0,53.0,43.4,61,115,53.0,0.0,0,0,
2449,Luis Scola,IND,34.0,82,65,21.5,65,114,56.99999999999999,56.99999999999999,21.3,65,113,57.49999999999999,0.2,0,1,0.0
979,Jermaine O'Neal,GSW,35.0,43,41,51.1,68,113,60.199999999999996,60.199999999999996,51.1,68,113,60.199999999999996,0.0,0,0,
708,Kevin Garnett,BKN,38.0,53,48,33.300000000000004,51,113,45.1,45.1,33.300000000000004,51,113,45.1,0.0,0,0,
201143,Al Horford,ATL,28.0,29,29,27.3,73,111,65.8,65.8,27.3,73,111,65.8,0.0,0,0,
201967,Dante Cunningham,MIN,27.0,81,59,22.5,61,111,55.00000000000001,55.00000000000001,22.3,61,110,55.50000000000001,0.2,0,1,0.0
203507,Giannis Antetokounmpo,MIL,19.0,76,52,28.4,57,110,51.800000000000004,52.300000000000004,27.1,56,105,53.300000000000004,1.3,1,5,20.0
101126,Nate Robinson,DEN,30.0,44,39,30.099999999999998,50,110,45.5,47.699999999999996,25.5,45,93,48.4,4.7,5,17,29.4
200770,Jordan Farmar,LAL,27.0,41,35,31.5,41,110,37.3,41.4,24.6,32,86,37.2,6.9,9,24,37.5
202379,Jeremy Evans,UTA,26.0,66,46,34.8,73,108,67.60000000000001,67.60000000000001,34.8,73,108,67.60000000000001,0.0,0,0,
202335,Patrick Patterson,TOR,25.0,64,50,23.200000000000003,53,108,49.1,49.1,23.0,53,107,49.5,0.2,0,1,0.0
1882,Elton Brand,ATL,35.0,72,53,33.7,59,106,55.7,55.7,33.300000000000004,59,105,56.2,0.3,0,1,0.0
201976,Patrick Beverley,HOU,25.0,56,48,23.599999999999998,45,106,42.5,44.800000000000004,18.4,40,83,48.199999999999996,5.1,5,23,21.7
203469,Cody Zeller,CHA,21.0,81,59,29.2,59,105,56.2,56.2,29.2,59,105,56.2,0.0,0,0,
2743,Kris Humphries,BOS,29.0,69,53,23.5,67,103,65.0,65.0,23.5,67,103,65.0,0.0,0,0,
202333,Xavier Henry,LAL,23.0,43,39,32.7,50,103,48.5,50.0,29.2,47,92,51.1,3.5000000000000004,3,11,27.3
2585,Zaza Pachulia,MIL,30.0,52,42,33.0,50,102,49.0,49.0,32.7,50,101,49.5,0.3,0,1,0.0
2440,Matt Barnes,LAC,34.0,63,55,20.200000000000003,63,101,62.4,64.9,16.400000000000002,58,82,70.7,3.8,5,19,26.3
201582,Alexis Ajinca,NOP,26.0,56,42,43.2,62,101,61.4,61.4,42.699999999999996,62,100,62.0,0.4,0,1,0.0
203141,Mirza Teletovic,BKN,28.0,71,47,20.0,45,100,45.0,51.5,12.6,32,63,50.8,7.3999999999999995,13,37,35.099999999999994
201979,Nick Calathes,MEM,25.0,71,51,34.599999999999994,56,99,56.599999999999994,56.599999999999994,33.6,56,96,58.3,1.0,0,3,0.0
203077,Michael Kidd-Gilchrist,CHA,20.0,61,46,31.6,54,98,55.1,55.1,31.3,54,97,55.7,0.3,0,1,0.0
1889,Andre Miller,WAS,38.0,57,42,48.0,48,98,49.0,49.0,48.0,48,98,49.0,0.0,0,0,
203138,Hollis Thompson,PHI,23.0,77,50,27.6,52,97,53.6,55.7,24.2,48,85,56.49999999999999,3.4000000000000004,4,12,33.300000000000004
203145,Kent Bazemore,LAL,24.0,67,41,29.4,50,97,51.5,53.1,24.2,47,80,58.8,5.2,3,17,17.599999999999998
202706,Jordan Hamilton,HOU,23.0,60,47,26.900000000000002,42,97,43.3,45.9,23.0,37,83,44.6,3.9,5,14,35.699999999999996
203092,Tyler Zeller,CLE,24.0,70,46,36.9,58,96,60.4,60.4,36.5,58,95,61.1,0.4,0,1,0.0
203124,Kyle O'Quinn,ORL,24.0,69,42,27.400000000000002,58,96,60.4,60.4,27.400000000000002,58,96,60.4,0.0,0,0,
202700,Donatas Motiejunas,HOU,23.0,62,45,34.9,56,96,58.3,58.9,33.5,55,92,59.8,1.5,1,4,25.0
203156,Henry Sims,PHI,24.0,46,33,37.9,47,96,49.0,49.0,37.9,47,96,49.0,0.0,0,0,
101115,Andrew Bynum,IND,26.0,26,23,44.6,42,95,44.2,44.2,44.6,42,95,44.2,0.0,0,0,
201949,James Johnson,MEM,27.0,52,38,32.800000000000004,60,94,63.800000000000004,64.4,30.3,59,87,67.80000000000001,2.4,1,7,14.299999999999999
201956,Omri Casspi,HOU,26.0,71,53,24.4,54,94,57.4,57.4,23.599999999999998,54,91,59.3,0.8,0,3,0.0
202730,Lavoy Allen,IND,25.0,65,41,32.5,45,94,47.9,47.9,32.5,45,94,47.9,0.0,0,0,
201572,Brook Lopez,BKN,26.0,17,17,43.1,57,93,61.3,61.3,43.1,57,93,61.3,0.0,0,0,
203080,Thomas Robinson,POR,23.0,70,53,35.5,54,93,58.099999999999994,58.099999999999994,35.5,54,93,58.099999999999994,0.0,0,0,
201177,Josh McRoberts,CHA,27.0,77,51,17.1,57,91,62.6,63.2,16.5,56,88,63.6,0.6,1,3,33.300000000000004
202697,Iman Shumpert,NYK,24.0,74,49,19.2,41,90,45.6,48.9,16.2,35,76,46.1,3.0,6,14,42.9
200755,JJ Redick,LAC,30.0,35,31,22.8,42,89,47.199999999999996,51.7,17.4,34,68,50.0,5.4,8,21,38.1
202399,Jeff Adrien,MIL,28.0,53,35,35.5,52,88,59.099999999999994,59.099999999999994,35.5,52,88,59.099999999999994,0.0,0,0,
101107,Marvin Williams,UTA,28.0,66,50,17.299999999999997,46,88,52.300000000000004,52.300000000000004,15.5,46,79,58.199999999999996,1.7999999999999998,0,9,0.0
202338,Kevin Seraphin,WAS,24.0,53,38,41.699999999999996,46,86,53.5,53.5,41.699999999999996,46,86,53.5,0.0,0,0,
203088,Kendall Marshall,LAL,22.0,54,38,21.6,43,85,50.6,50.6,21.4,43,84,51.2,0.3,0,1,0.0
201162,Jared Dudley,LAC,28.0,74,50,19.6,44,84,52.400000000000006,58.3,14.7,34,63,54.0,4.9,10,21,47.599999999999994
203110,Draymond Green,GSW,24.0,81,51,19.7,40,84,47.599999999999994,48.8,17.8,38,76,50.0,1.9,2,8,25.0
202087,Alonzo Gee,CLE,27.0,65,46,37.6,42,83,50.6,51.2,33.900000000000006,41,75,54.7,3.5999999999999996,1,8,12.5
203106,Jeffery Taylor,CHA,25.0,26,24,41.699999999999996,34,83,41.0,42.8,31.7,31,63,49.2,10.100000000000001,3,20,15.0
2734,Devin Harris,DAL,31.0,40,36,34.9,33,83,39.800000000000004,42.8,25.6,28,61,45.9,9.2,5,22,22.7
202709,Cory Joseph,SAS,22.0,68,41,32.800000000000004,42,81,51.9,51.9,32.0,42,79,53.2,0.8,0,2,0.0
202720,Jon Leuer,MEM,25.0,49,32,35.4,42,80,52.5,53.800000000000004,34.1,40,77,51.9,1.3,2,3,66.7
203476,Gorgui Dieng,MIN,24.0,60,32,38.800000000000004,41,80,51.300000000000004,51.300000000000004,38.800000000000004,41,80,51.300000000000004,0.0,0,0,
203094,Andrew Nicholson,ORL,24.0,76,44,19.7,37,80,46.300000000000004,46.300000000000004,19.5,37,79,46.800000000000004,0.2,0,1,0.0
201589,Darrell Arthur,DEN,26.0,68,44,20.3,23,80,28.799999999999997,29.4,19.2,22,76,28.9,1.0,1,4,25.0
203492,Ray McCallum,SAC,23.0,45,30,28.499999999999996,32,79,40.5,41.099999999999994,26.400000000000002,31,73,42.5,2.1999999999999997,1,6,16.7
2222,Gerald Wallace,BOS,31.0,58,37,36.199999999999996,48,77,62.3,63.0,33.800000000000004,47,72,65.3,2.3,1,5,20.0
203527,Ryan Kelly,LAL,23.0,59,40,22.2,33,77,42.9,42.9,21.3,33,74,44.6,0.8999999999999999,0,3,0.0
202686,Jan Vesely,DEN,24.0,54,36,48.699999999999996,43,76,56.599999999999994,56.599999999999994,48.699999999999996,43,76,56.599999999999994,0.0,0,0,
202343,Elliot Williams,PHI,25.0,67,44,24.2,43,74,58.099999999999994,58.8,22.900000000000002,42,70,60.0,1.3,1,4,25.0
2034,Mike Miller,MEM,34.0,82,50,17.0,38,74,51.4,54.1,14.7,34,64,53.1,2.3,4,10,40.0
201228,C.J. Watson,IND,30.0,63,42,23.1,29,74,39.2,41.199999999999996,20.599999999999998,26,66,39.4,2.5,3,8,37.5
201604,Chris Douglas-Roberts,CHA,27.0,48,34,30.9,34,73,46.6,52.1,19.1,26,45,57.8,11.899999999999999,8,28,28.599999999999998
101122,Danny Granger,LAC,31.0,41,36,25.2,26,73,35.6,35.6,22.8,26,66,39.4,2.4,0,7,0.0
203113,Quincy Miller,DEN,21.0,52,37,30.0,31,72,43.1,44.4,27.1,29,65,44.6,2.9000000000000004,2,7,28.599999999999998
201160,Jason Smith,NOP,28.0,31,28,27.200000000000003,41,71,57.699999999999996,57.699999999999996,27.200000000000003,41,71,57.699999999999996,0.0,0,0,
2570,Kendrick Perkins,OKC,29.0,62,38,42.3,39,71,54.900000000000006,54.900000000000006,41.699999999999996,39,70,55.7,0.6,0,1,0.0
203503,Tony Snell,CHI,22.0,77,39,22.900000000000002,30,71,42.3,43.0,19.0,29,59,49.2,3.9,1,12,8.3
2557,Luke Ridnour,CHA,33.0,60,35,22.8,29,71,40.8,41.5,20.8,28,65,43.1,1.9,1,6,16.7
2748,Dorell Wright,POR,28.0,68,41,24.2,25,71,35.199999999999996,38.0,15.7,21,46,45.7,8.5,4,25,16.0
201583,Ryan Anderson,NOP,26.0,22,21,20.5,27,70,38.6,40.0,19.1,25,65,38.5,1.5,2,5,40.0
1740,Rashard Lewis,MIA,34.0,60,38,30.0,26,69,37.7,40.6,19.1,22,44,50.0,10.9,4,25,16.0
201946,Tyler Hansbrough,TOR,28.0,63,38,38.6,40,68,58.8,58.8,38.6,40,68,58.8,0.0,0,0,
203500,Steven Adams,OKC,20.0,81,45,39.5,39,68,57.4,57.4,39.5,39,68,57.4,0.0,0,0,
203197,Diante Garrett,UTA,25.0,71,44,26.700000000000003,26,67,38.800000000000004,39.6,26.3,25,66,37.9,0.4,1,1,100.0
203521,Matthew Dellavedova,CLE,23.0,72,36,23.1,25,67,37.3,38.800000000000004,20.0,23,58,39.7,3.1,2,9,22.2
101128,Francisco Garcia,HOU,32.0,55,36,23.599999999999998,31,66,47.0,56.10000000000001,12.1,19,34,55.900000000000006,11.4,12,32,37.5
202690,Jimmer Fredette,CHI,25.0,49,36,30.0,29,65,44.6,48.5,26.3,24,57,42.1,3.6999999999999997,5,8,62.5
101236,Chuck Hayes,TOR,31.0,60,37,57.99999999999999,29,65,44.6,44.6,57.99999999999999,29,65,44.6,0.0,0,0,
2584,Willie Green,LAC,32.0,55,35,24.6,28,65,43.1,44.6,20.8,26,55,47.3,3.8,2,10,20.0
203115,Will Barton,POR,23.0,41,32,41.6,32,62,51.6,54.0,36.9,29,55,52.7,4.7,3,7,42.9
200757,Thabo Sefolosha,OKC,30.0,61,37,19.3,30,62,48.4,50.0,17.7,28,57,49.1,1.6,2,5,40.0
2581,Steve Blake,GSW,34.0,55,33,17.9,19,62,30.599999999999998,34.699999999999996,13.0,14,45,31.1,4.9,5,17,29.4
201600,Omer Asik,HOU,27.0,48,31,38.1,40,61,65.60000000000001,65.60000000000001,38.1,40,61,65.60000000000001,0.0,0,0,
203471,Dennis Schroder,ATL,20.0,48,30,36.7,29,61,47.5,47.5,36.1,29,60,48.3,0.6,0,1,0.0
2457,Jannero Pargo,CHA,34.0,29,20,52.6,32,60,53.300000000000004,63.3,30.7,20,35,57.099999999999994,21.9,12,25,48.0
1737,Nazr Mohammed,CHI,36.0,80,37,50.8,23,60,38.3,38.3,50.8,23,60,38.3,0.0,0,0,
203144,Alexey Shved,MIN,25.0,63,35,27.0,18,60,30.0,30.8,23.400000000000002,17,52,32.7,3.5999999999999996,1,8,12.5
201965,Jeff Ayres,SAS,27.0,73,39,37.6,40,59,67.80000000000001,67.80000000000001,37.6,40,59,67.80000000000001,0.0,0,0,
201880,Greg Stiemsma,NOP,28.0,55,31,52.7,39,59,66.10000000000001,66.10000000000001,51.800000000000004,39,58,67.2,0.8999999999999999,0,1,0.0
203109,Jae Crowder,DAL,23.0,78,39,20.8,33,59,55.900000000000006,59.3,17.299999999999997,29,49,59.199999999999996,3.5000000000000004,4,10,40.0
2501,Reggie Evans,SAC,34.0,54,30,47.5,35,58,60.3,60.3,47.5,35,58,60.3,0.0,0,0,
202705,MarShon Brooks,LAL,25.0,35,25,49.2,24,58,41.4,45.7,41.5,19,49,38.800000000000004,7.6,5,9,55.60000000000001
203461,Anthony Bennett,CLE,21.0,52,33,27.1,28,57,49.1,49.1,25.2,28,53,52.800000000000004,1.9,0,4,0.0
203187,Chris Johnson,BOS,24.0,40,26,28.499999999999996,28,57,49.1,50.0,23.5,27,47,57.4,5.0,1,10,10.0
201565,Derrick Rose,CHI,25.0,10,10,39.6,26,57,45.6,48.199999999999996,30.599999999999998,23,44,52.300000000000004,9.0,3,13,23.1
2555,Nick Collison,OKC,33.0,81,45,25.5,41,55,74.5,74.5,25.0,41,54,75.9,0.5,0,1,0.0
203481,Jeff Withey,NOP,24.0,58,31,49.5,38,55,69.1,69.1,48.6,38,54,70.39999999999999,0.8999999999999999,0,1,0.0
1905,Andrei Kirilenko,BKN,33.0,44,33,39.0,37,55,67.30000000000001,67.30000000000001,37.6,37,53,69.8,1.4000000000000001,0,2,0.0
203103,Perry Jones III,OKC,22.0,62,29,31.8,36,55,65.5,67.30000000000001,27.700000000000003,34,48,70.8,4.0,2,7,28.599999999999998
202687,Bismack Biyombo,CHA,21.0,76,38,44.7,36,55,65.5,65.5,44.7,36,55,65.5,0.0,0,0,
202336,Larry Sanders,MIL,25.0,22,19,41.699999999999996,32,55,58.199999999999996,58.199999999999996,41.699999999999996,32,55,58.199999999999996,0.0,0,0,
201978,Chase Budinger,MIN,26.0,41,31,22.1,31,54,57.4,61.1,19.3,27,47,57.4,2.9000000000000004,4,7,57.099999999999994
202719,Jeremy Tyler,NYK,23.0,41,26,47.699999999999996,29,53,54.7,54.7,47.699999999999996,29,53,54.7,0.0,0,0,
200777,Joel Freeland,POR,27.0,52,36,34.599999999999994,25,53,47.199999999999996,47.199999999999996,34.599999999999994,25,53,47.199999999999996,0.0,0,0,
201947,Earl Clark,NYK,26.0,54,35,21.5,22,53,41.5,44.3,17.5,19,43,44.2,4.1000000000000005,3,10,30.0
101133,Ian Mahinmi,IND,27.0,77,36,31.3,38,52,73.1,73.1,31.3,38,52,73.1,0.0,0,0,
203545,Miroslav Raduljica,MIL,26.0,48,25,47.699999999999996,37,52,71.2,71.2,47.699999999999996,37,52,71.2,0.0,0,0,
203468,CJ McCollum,POR,22.0,38,25,31.1,25,52,48.1,53.800000000000004,21.6,19,36,52.800000000000004,9.6,6,16,37.5
203544,Pero Antic,ATL,31.0,49,30,18.4,29,51,56.89999999999999,61.8,15.9,24,44,54.50000000000001,2.5,5,7,71.39999999999999
203315,Toure' Murry,NYK,24.0,51,30,43.2,25,51,49.0,49.0,42.4,25,50,50.0,0.8,0,1,0.0
203382,Aron Baynes,SAS,27.0,53,31,34.9,25,51,49.0,49.0,34.9,25,51,49.0,0.0,0,0,
203515,Phil Pressey,BOS,23.0,75,32,21.0,17,51,33.300000000000004,33.300000000000004,20.599999999999998,17,50,34.0,0.4,0,1,0.0
201601,Luc Mbah a Moute,MIN,27.0,64,34,29.599999999999998,33,50,66.0,66.0,29.599999999999998,33,50,66.0,0.0,0,0,
202327,Ekpe Udoh,MIL,27.0,42,29,38.3,14,49,28.599999999999998,28.599999999999998,38.3,14,49,28.599999999999998,0.0,0,0,
2757,Beno Udrih,MEM,31.0,41,23,28.1,29,48,60.4,60.4,27.500000000000004,29,47,61.7,0.6,0,1,0.0
203112,Quincy Acy,SAC,23.0,63,33,36.6,25,48,52.1,52.1,35.9,25,47,53.2,0.8,0,1,0.0
201229,Anthony Tolliver,CHA,29.0,63,31,15.9,23,47,48.9,58.5,7.8,14,23,60.9,8.1,9,24,37.5
203561,Brandon Davies,PHI,22.0,51,30,39.300000000000004,28,46,60.9,60.9,37.6,28,44,63.6,1.7000000000000002,0,2,0.0
201973,Jonas Jerebko,DET,27.0,64,34,22.5,20,45,44.4,44.4,22.0,20,44,45.5,0.5,0,1,0.0
201986,Nando De Colo,TOR,27.0,47,24,30.8,18,45,40.0,40.0,29.5,18,43,41.9,1.4000000000000001,0,2,0.0
203121,Darius Miller,NOP,24.0,45,25,28.1,17,45,37.8,40.0,20.0,15,32,46.9,8.1,2,13,15.4
101131,Jason Maxiell,ORL,31.0,34,20,44.9,25,44,56.8,56.8,44.9,25,44,56.8,0.0,0,0,
201576,Anthony Randolph,DEN,24.0,43,25,26.8,21,44,47.699999999999996,48.9,24.4,20,40,50.0,2.4,1,4,25.0
203117,Doron Lamb,ORL,22.0,53,25,28.599999999999998,17,44,38.6,39.800000000000004,21.4,16,33,48.5,7.1,1,11,9.1
2617,Udonis Haslem,MIA,34.0,46,24,30.9,23,42,54.800000000000004,54.800000000000004,30.9,23,42,54.800000000000004,0.0,0,0,
202066,Garrett Temple,WAS,28.0,74,33,31.3,17,42,40.5,41.699999999999996,29.099999999999998,16,39,41.0,2.1999999999999997,1,3,33.300000000000004
101142,Ronny Turiaf,MIN,31.0,31,21,43.6,32,41,78.0,78.0,43.6,32,41,78.0,0.0,0,0,
203462,Archie Goodwin,PHX,19.0,52,23,27.500000000000004,22,41,53.7,53.7,25.5,22,38,57.9,2.0,0,3,0.0
201962,Toney Douglas,MIA,28.0,51,24,23.200000000000003,18,41,43.9,47.599999999999994,16.900000000000002,15,30,50.0,6.2,3,11,27.3
203104,Marquis Teague,BKN,21.0,40,22,41.0,17,41,41.5,42.699999999999996,39.0,16,39,41.0,2.0,1,2,50.0
203499,Shane Larkin,DAL,21.0,48,22,32.0,23,40,57.49999999999999,60.0,28.799999999999997,21,36,58.3,3.2,2,4,50.0
2571,Leandro Barbosa,PHX,31.0,20,15,33.1,21,40,52.5,52.5,33.1,21,40,52.5,0.0,0,0,
1733,Al Harrington,WAS,34.0,33,24,20.5,17,39,43.6,46.2,17.4,15,33,45.5,3.2,2,6,33.300000000000004
2732,Ben Gordon,CHA,31.0,19,14,38.800000000000004,17,38,44.7,44.7,36.7,17,36,47.199999999999996,2.0,0,2,0.0
201858,Cartier Martin,ATL,29.0,59,28,15.0,15,38,39.5,43.4,11.799999999999999,12,30,40.0,3.1,3,8,37.5
201957,Byron Mullens,PHI,25.0,45,19,24.0,22,37,59.5,59.5,22.1,22,34,64.7,1.9,0,3,0.0
2030,Kenyon Martin,NYK,36.0,32,19,31.6,21,37,56.8,56.8,31.6,21,37,56.8,0.0,0,0,
202388,Donald Sloan,IND,26.0,48,22,33.6,15,36,41.699999999999996,43.1,26.200000000000003,14,28,50.0,7.5,1,8,12.5
2203,Shane Battier,MIA,35.0,73,29,13.4,14,36,38.9,40.300000000000004,11.5,13,31,41.9,1.9,1,5,20.0
201961,Wayne Ellington,DAL,26.0,45,19,28.9,16,35,45.7,51.4,21.5,12,26,46.2,7.3999999999999995,4,9,44.4
2400,Drew Gooden,WAS,32.0,21,15,26.6,20,34,58.8,58.8,26.6,20,34,58.8,0.0,0,0,
1897,Metta World Peace,NYK,34.0,29,18,25.8,18,34,52.900000000000006,54.400000000000006,24.2,17,32,53.1,1.5,1,2,50.0
101249,John Lucas III,UTA,31.0,42,19,18.3,10,34,29.4,29.4,16.7,10,31,32.300000000000004,1.6,0,3,0.0
203458,Alex Len,PHX,21.0,42,24,46.5,18,33,54.50000000000001,54.50000000000001,46.5,18,33,54.50000000000001,0.0,0,0,
203473,Dewayne Dedmon,ORL,24.0,31,19,41.8,15,33,45.5,45.5,41.8,15,33,45.5,0.0,0,0,
203543,Vitor Faverani,BOS,26.0,37,24,25.2,14,33,42.4,42.4,25.2,14,33,42.4,0.0,0,0,
201953,Eric Maynor,PHI,27.0,31,21,33.7,11,33,33.300000000000004,36.4,29.599999999999998,9,29,31.0,4.1000000000000005,2,4,50.0
200769,Shannon Brown,NYK,28.0,29,15,51.6,11,33,33.300000000000004,33.300000000000004,50.0,11,32,34.4,1.6,0,1,0.0
203498,Shabazz Muhammad,MIN,21.0,37,22,29.4,18,32,56.3,56.3,28.4,18,31,58.099999999999994,0.8999999999999999,0,1,0.0
203539,Gal Mekel,DAL,26.0,31,14,41.6,11,32,34.4,34.4,35.099999999999994,11,27,40.699999999999996,6.5,0,5,0.0
977,Kobe Bryant,LAL,35.0,6,6,44.1,12,30,40.0,41.699999999999996,32.4,11,22,50.0,11.799999999999999,1,8,12.5
201141,Greg Oden,MIA,26.0,23,15,65.9,17,29,58.599999999999994,58.599999999999994,65.9,17,29,58.599999999999994,0.0,0,0,
2446,Rasual Butler,IND,35.0,50,18,26.6,16,29,55.2,63.800000000000004,16.5,11,18,61.1,10.100000000000001,5,11,45.5
203490,Otto Porter Jr.,WAS,21.0,37,17,31.8,12,28,42.9,42.9,28.4,12,25,48.0,3.4000000000000004,0,3,0.0
959,Steve Nash,LAL,40.0,15,11,31.1,12,28,42.9,42.9,28.9,12,26,46.2,2.1999999999999997,0,2,0.0
203540,Gigi Datome,DET,26.0,34,16,28.9,10,28,35.699999999999996,35.699999999999996,26.8,10,26,38.5,2.1,0,2,0.0
203497,Rudy Gobert,UTA,22.0,45,15,40.300000000000004,15,27,55.60000000000001,55.60000000000001,40.300000000000004,15,27,55.60000000000001,0.0,0,0,
202337,Luke Babbitt,NOP,25.0,27,16,18.5,13,27,48.1,48.1,17.1,13,25,52.0,1.4000000000000001,0,2,0.0
2588,Matt Bonner,SAS,34.0,61,20,16.8,10,27,37.0,37.0,16.8,10,27,37.0,0.0,0,0,
203116,Tyshawn Taylor,BKN,24.0,22,12,34.2,9,27,33.300000000000004,33.300000000000004,34.2,9,27,33.300000000000004,0.0,0,0,
200797,Ryan Hollins,LAC,29.0,61,20,40.6,20,26,76.9,76.9,40.6,20,26,76.9,0.0,0,0,
202363,Jarvis Varnado,PHI,26.0,24,14,44.800000000000004,16,26,61.5,61.5,44.800000000000004,16,26,61.5,0.0,0,0,
203086,Meyers Leonard,POR,22.0,40,14,29.5,16,26,61.5,61.5,28.4,16,25,64.0,1.0999999999999999,0,1,0.0
202970,Gustavo Ayon,ATL,29.0,25,14,30.2,16,26,61.5,61.5,30.2,16,26,61.5,0.0,0,0,
1891,Jason Terry,BKN,36.0,34,21,18.7,6,26,23.1,26.900000000000002,10.100000000000001,4,14,28.599999999999998,8.6,2,12,16.7
202332,Cole Aldrich,NYK,25.0,46,15,43.9,17,25,68.0,68.0,43.9,17,25,68.0,0.0,0,0,
202361,Landry Fields,TOR,26.0,29,15,45.5,14,25,56.00000000000001,56.00000000000001,45.5,14,25,56.00000000000001,0.0,0,0,
203111,Orlando Johnson,SAC,25.0,45,19,25.3,10,25,40.0,46.0,18.2,7,18,38.9,7.1,3,7,42.9
203485,Lorenzo Brown,PHI,23.0,26,13,31.6,12,24,50.0,52.1,26.3,11,20,55.00000000000001,5.3,1,4,25.0
201189,Aaron Gray,SAC,29.0,36,13,49.0,11,24,45.800000000000004,45.800000000000004,46.9,11,23,47.8,2.0,0,1,0.0
1497,Chauncey Billups,DET,37.0,19,15,31.2,9,24,37.5,43.8,16.900000000000002,6,13,46.2,14.299999999999999,3,11,27.3
203493,Reggie Bullock Jr.,LAC,23.0,43,17,19.3,14,23,60.9,65.2,16.0,12,19,63.2,3.4000000000000004,2,4,50.0
200839,Mike Harris,UTA,31.0,20,14,40.400000000000006,12,23,52.2,52.2,40.400000000000006,12,23,52.2,0.0,0,0,
203142,Chris Copeland,IND,30.0,41,19,20.7,12,23,52.2,54.300000000000004,13.5,11,15,73.3,7.199999999999999,1,8,12.5
203133,Robbie Hummel,MIN,25.0,53,20,13.5,11,23,47.8,50.0,11.700000000000001,10,20,50.0,1.7999999999999998,1,3,33.300000000000004
101179,Ronnie Price,ORL,31.0,31,16,26.1,4,23,17.4,19.6,20.5,3,18,16.7,5.7,1,5,20.0
200761,Shawne Williams,LAL,28.0,36,16,12.0,9,22,40.9,47.699999999999996,6.5,6,12,50.0,5.4,3,10,30.0
1712,Antawn Jamison,LAC,38.0,22,15,23.599999999999998,11,21,52.400000000000006,52.400000000000006,22.5,11,20,55.00000000000001,1.0999999999999999,0,1,0.0
203143,Pablo Prigioni,NYK,37.0,66,17,11.3,7,21,33.300000000000004,33.300000000000004,10.2,7,19,36.8,1.0999999999999999,0,2,0.0
201948,Austin Daye,SAS,26.0,22,10,31.3,7,21,33.300000000000004,35.699999999999996,25.4,6,17,35.3,6.0,1,4,25.0
200779,Steve Novak,TOR,31.0,54,19,14.399999999999999,5,21,23.799999999999997,28.599999999999998,7.5,3,11,27.3,6.800000000000001,2,10,20.0
203460,Andre Roberson,OKC,22.0,40,12,31.7,10,20,50.0,50.0,31.7,10,20,50.0,0.0,0,0,
202347,Quincy Pondexter,MEM,26.0,15,12,28.199999999999996,10,20,50.0,50.0,23.9,10,17,58.8,4.2,0,3,0.0
202721,Darius Morris,MEM,23.0,27,13,22.2,9,20,45.0,45.0,20.0,9,18,50.0,2.1999999999999997,0,2,0.0
202412,Manny Harris,LAL,24.0,9,8,29.7,8,19,42.1,47.4,25.0,6,16,37.5,4.7,2,3,66.7
201171,Carl Landry,SAC,30.0,18,11,32.1,11,18,61.1,61.1,32.1,11,18,61.1,0.0,0,0,
203488,Mike Muscala,ATL,22.0,20,13,26.5,7,18,38.9,38.9,26.5,7,18,38.9,0.0,0,0,
2045,Hedo Turkoglu,LAC,35.0,38,15,17.599999999999998,7,18,38.9,38.9,15.7,7,16,43.8,2.0,0,2,0.0
202725,Josh Harrellson,DET,25.0,32,11,21.5,13,17,76.5,76.5,21.5,13,17,76.5,0.0,0,0,
202779,Dwight Buycks,TOR,25.0,14,7,38.6,7,17,41.199999999999996,44.1,29.5,6,13,46.2,9.1,1,4,25.0
203268,Jorge Gutierrez,BKN,25.0,15,11,32.7,11,16,68.8,68.8,32.7,11,16,68.8,0.0,0,0,
201202,Joel Anthony,BOS,31.0,33,12,53.300000000000004,8,16,50.0,50.0,53.300000000000004,8,16,50.0,0.0,0,0,
