player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Quinn Cook,cookqu01,2018,1890,915,0.420164686,-4.087064839,-3.666900153,-2.291212,-1.373199896,-3.664411896,-0.185168095,-3.807582511,-3.992750605,-0.566183673,-0.90192908,0.335745407,0.274778029,-3.150159249,-2.87538122,-0.986932073
Jack Cooley,cooleja01,2018,170,87,6.181457929,0.744718392,6.92617632,-1.716330966,3.312858769,1.596527804,4.965636626,1.365356451,6.330993077,0.398748113,0.398748113,0.0,2.392832159,0.479073291,2.87190545,-1.0664676
Matt Costello,costema01,2018,65,32,-2.625999745,0.209916746,-2.416082999,11.28898184,2.078621442,13.36760329,0.100870728,0.547386493,0.648257221,0.055360928,0.055360928,0.0,-0.76146305,0.536020819,-0.225442231,-0.215227952
DeMarcus Cousins,couside01,2018,3629,1737,0.665673807,3.06883854,3.734512347,-0.971293374,-2.014135404,-2.985428777,0.310309288,2.196600594,2.506909882,4.722471671,4.722471671,0.0,1.182281283,2.845345896,4.027627178,1.356469436
Robert Covington,covinro01,2018,5947,2813,0.51596658,2.51320386,3.02917044,3.103537973,6.021517427,9.1250554,1.066398347,3.334451798,4.400850145,10.36348137,9.907442482,0.456038887,1.891226013,3.939435764,5.830661776,0.877084798
Allen Crabbe,crabbal01,2018,4622,2197,0.964326541,0.139028139,1.10335468,0.682769802,0.047634912,0.730404714,0.988288784,0.152158082,1.140446866,4.385720569,4.385720569,0.0,1.051411639,-0.239550956,0.811860683,0.565995664
Torrey Craig,craigto01,2018,1311,629,-1.286268041,1.554422325,0.268154283,0.160577961,-0.303018968,-0.142441007,-1.079343775,1.295461434,0.216117659,0.94888948,0.94888948,0.0,-0.85024491,0.016931969,-0.833312941,-0.311024124
Jamal Crawford,crawfja01,2018,3636,1776,1.367012414,-4.189900372,-2.822887958,-1.976497331,-6.268225051,-8.244722382,0.676892504,-4.855840655,-4.178948151,-1.278363386,-1.595558387,0.317195001,1.095644174,-5.425764475,-4.330120301,-0.338744205
Jordan Crawford,crawfjo02,2018,156,68,4.798109481,-6.262865559,-1.464756078,4.247200867,-8.421323597,-4.174122729,4.951663556,-7.128740569,-2.177077013,0.026210967,-0.05121551,0.077426477,4.817103356,-6.782920904,-1.965817549,0.837918977
Jae Crowder,crowdja01,2018,5019,2413,-1.353427794,-0.143518934,-1.496946729,-3.081762816,-0.990377582,-4.072140397,-1.821238157,-0.332121983,-2.15336014,0.729572953,0.904764168,-0.175191215,-1.136766408,0.120941433,-1.015824975,0.308405091
Dante Cunningham,cunnida01,2018,3323,1562,-2.715848486,-0.535606106,-3.251454592,-0.713008294,-0.574234089,-1.287242383,-2.449907768,-0.575964535,-3.025872303,-0.216846519,-0.216846519,0.0,-2.362955583,-0.63672874,-2.999684324,-0.304877249
Stephen Curry,curryst01,2018,4708,2186,7.771188884,-0.414236984,7.3569519,7.324501837,-0.508726478,6.815775359,8.057850212,-0.5001069,7.557743312,11.84730741,8.773362408,3.073945003,8.209617666,0.385208736,8.594826402,2.223310275
Troy Daniels,danietr01,2018,3433,1622,-0.387941397,-3.671291267,-4.059232663,-1.162961799,-3.891757201,-5.054719,-0.516219339,-3.886792897,-4.403012235,-1.36570994,-1.36570994,0.0,-0.563617394,-3.761671454,-4.325288848,-0.161786912
Anthony Davis,davisan02,2018,6612,3085,1.365189463,3.788953759,5.154143222,0.655409399,3.731064531,4.38647393,1.259732435,4.00413267,5.263865105,12.81229307,11.42556453,1.386728543,2.816365178,3.89101738,6.707382558,1.217603945
Deyonta Davis,davisde01,2018,1964,943,-1.159274765,-3.124543236,-4.283818001,-0.577630288,-2.344291884,-2.921922172,-1.065143576,-3.121627977,-4.186771552,-0.689934974,-0.689934974,0.0,-1.909275373,-2.829964482,-4.739239856,-0.189786817
Ed Davis,davised01,2018,3099,1542,-1.089357849,1.199251207,0.109893358,1.77621775,1.489912314,3.266130064,-0.551629189,1.301775671,0.750146482,2.71531587,2.93687448,-0.221558611,-1.246844619,1.670805312,0.423960693,-1.434790364
Dewayne Dedmon,dedmode01,2018,3200,1542,-1.821418913,1.034963528,-0.786455384,-0.067118165,0.884546739,0.817428574,-1.522958882,1.11102808,-0.411930802,1.840296146,1.840296146,0.0,-1.290316624,0.500848156,-0.789468468,0.046955432
Sam Dekker,dekkesa01,2018,1898,883,-2.07668623,0.272991059,-1.803695171,-0.115380353,3.0741588,2.958778447,-1.826652782,0.892909439,-0.933743343,0.814566641,0.814566641,0.0,-1.864870301,-0.773476825,-2.638347126,-0.444796937
Malcolm Delaney,delanma01,2018,2108,1014,-1.239302507,-0.052249183,-1.29155169,-2.103661525,0.966178975,-1.13748255,-1.452120296,0.170040227,-1.282080069,0.759370284,0.759370284,0.0,-1.20684861,-0.663910543,-1.870759153,-0.006207566
Matthew Dellavedova,dellama01,2018,1600,790,-1.046703629,-3.248313597,-4.295017226,-2.761038661,-1.749680588,-4.51071925,-1.50290407,-3.111319015,-4.614223085,-0.74614731,-0.946931091,0.20078378,-1.482692612,-3.135639987,-4.618332599,-0.513890628
Luol Deng,denglu01,2018,29,13,-9.038234373,19.89863642,10.86040204,-10.01064195,-7.085538267,-17.09618022,-9.783115073,15.45823944,5.675124367,0.055758173,0.055758173,0.0,-9.372249513,13.03942053,3.667171022,-0.21711328
DeMar DeRozan,derozde01,2018,6336,3065,3.716082908,-2.205748885,1.510334023,1.877414968,-1.176314991,0.701099977,3.436636552,-2.129783552,1.306852999,6.305071965,7.007218212,-0.702146247,3.252800173,-1.918066963,1.33473321,0.509792875
Cheick Diallo,diallch01,2018,1355,629,-1.953920574,-2.578675804,-4.532596377,-2.88643399,-4.324498876,-7.210932866,-2.274748856,-3.101832776,-5.376581632,-0.841587423,-0.54196787,-0.299619553,-2.000529119,-2.081800911,-4.08233003,-0.199111719
Gorgui Dieng,dienggo01,2018,2916,1403,-2.264521097,-0.880268088,-3.144789185,-4.753913335,-2.865771474,-7.61968481,-2.976413289,-1.322895947,-4.299309236,-1.102406879,-1.209557461,0.107150582,-2.244976221,-0.767637931,-3.012614152,-0.219741695
Spencer Dinwiddie,dinwisp01,2018,4766,2306,3.123958553,-0.687288055,2.436670498,2.654082076,-0.850479209,1.803602868,3.246510895,-0.738931329,2.507579566,6.073954975,6.073954975,0.0,2.531120204,-0.540967221,1.990152983,-1.791261648
Tyler Dorsey,dorsety01,2018,2044,974,-0.50286803,-2.041088684,-2.543956714,-1.723203725,-1.617683547,-3.340887273,-0.725697157,-2.049150413,-2.77484757,-0.012339941,-0.012339941,0.0,-0.835678236,-2.693832068,-3.529510304,-0.061709515
Damyean Dotson,dotsoda01,2018,985,474,-1.00354177,0.860345375,-0.143196396,-3.380151823,3.990394785,0.610242962,-1.529178387,1.602393171,0.073214785,0.68330573,0.68330573,0.0,-1.647805035,-0.317603237,-1.965408271,0.08051153
Milton Doyle,doylemi01,2018,266,125,-4.335443105,-2.677573003,-7.013016108,-3.909533486,0.75918579,-3.150347696,-4.464219926,-2.071060043,-6.535279969,-0.239758387,-0.239758387,0.0,-3.070226369,-1.717634229,-4.787860597,-0.677116304
PJ Dozier,doziepj01,2018,6,3,-26.90533633,23.17598564,-3.729350697,-20.11707707,-2.600378691,-22.71745576,-27.2092965,19.29413367,-7.915162828,-0.007940283,-0.007940283,0.0,-21.91147207,20.58107953,-1.330392546,0.432693566
Goran Dragic,dragigo01,2018,5160,2534,1.448227077,-0.102047125,1.346179951,0.503556151,-0.310664939,0.192891213,1.360866161,-0.154822309,1.206043853,5.119657865,4.9934761,0.126181766,1.007372147,0.037210168,1.044582315,-0.102396986
Larry Drew II,drewla02,2018,143,70,-5.353603169,-1.048884458,-6.402487628,-1.160435369,-5.697268905,-6.857704274,-4.805055961,-2.082894846,-6.887950807,-0.157921086,-0.157921086,0.0,-3.909083577,-2.857827648,-6.766911225,-1.19830345
Andre Drummond,drumman01,2018,5348,2625,-0.827787141,1.750555895,0.922768753,0.248898751,-3.64075255,-3.391853799,-0.635246755,0.72144643,0.086199674,3.831640022,3.831640022,0.0,-0.740346417,1.517513044,0.777166627,0.86672171
Jared Dudley,dudleja01,2018,1443,686,-0.853963178,-1.874253006,-2.728216184,2.460579968,1.893138433,4.3537184,-0.193369124,-1.133193513,-1.326562638,0.498978956,0.498978956,0.0,-0.65289599,-1.45496357,-2.10785956,0.155278831
Kris Dunn,dunnkr01,2018,3191,1525,-1.793663069,1.017410451,-0.776252617,-0.961837152,-2.186832505,-3.148669657,-1.652807654,0.457958813,-1.194848841,1.224853053,1.224853053,0.0,-1.186147009,1.295205031,0.109058022,1.218230539
Kevin Durant,duranke01,2018,6604,3132,5.371412448,-0.170085526,5.201326922,6.775517431,-2.654599507,4.120917924,5.897184335,-0.737240414,5.159943921,12.96123894,8.363156274,4.598082668,6.37826714,-0.972172861,5.406094278,1.158072934
Jarell Eddie,eddieja01,2018,20,9,-6.379989972,9.437224927,3.057234955,-7.431178575,6.617080307,-0.814098268,-6.963725737,9.362186899,2.398461162,0.021811907,0.021811907,0.0,-6.22660253,7.131553755,0.904951225,-0.037560154
Henry Ellenson,ellenhe01,2018,690,329,-3.958557025,-3.22835832,-7.186915345,-5.584923459,4.686180984,-0.898742475,-4.519453305,-1.783313291,-6.302766596,-0.598677025,-0.598677025,0.0,-3.394737102,-2.752207173,-6.146944275,0.386661557
Wayne Ellington,ellinwa01,2018,4309,2142,1.230810182,-2.456783548,-1.225973366,0.804116973,-0.630933208,0.173183765,1.238678394,-2.228628819,-0.989950426,1.931034215,2.211364301,-0.280330086,1.413923905,-1.992522226,-0.578598321,-0.865921958
Joel Embiid,embiijo01,2018,4602,2190,-0.231244168,3.573624419,3.342380251,2.771167333,4.691303985,7.462471319,0.384851513,3.941477194,4.326328707,8.01277715,6.599080943,1.413696207,1.644562893,2.915353092,4.559915985,0.708299466
James Ennis III,ennisja01,2018,3240,1604,-1.042294481,1.111166219,0.068871738,-1.713885435,-0.462059571,-2.175945006,-1.224449436,0.869655627,-0.35479381,1.957958518,1.957958518,0.0,-1.620047833,0.414731318,-1.205316515,-0.251040512
Tyler Ennis,ennisty01,2018,1441,683,-0.682099488,-0.019827288,-0.701926776,-2.719746083,2.575264697,-0.144481386,-1.129553259,0.519531787,-0.610021472,0.743964667,0.743964667,0.0,-1.380807739,0.491978848,-0.88882889,-0.232307267
Jawun Evans,evansja01,2018,1674,778,-3.05501819,1.00915453,-2.04586366,-1.960720377,2.789733627,0.82901325,-3.038265752,1.46402929,-1.574236462,0.469441371,0.469441371,0.0,-2.628376478,1.286625026,-1.341751453,0.582160144
Jeremy Evans,evansje01,2018,12,5,-2.403046808,-23.75386583,-26.15691264,-5.308261306,-23.11322691,-28.42148822,-3.022780567,-24.93354861,-27.95632918,-0.068182387,-0.068182387,0.0,-2.363397898,-22.09243601,-24.45583391,5.987206072
Tyreke Evans,evansty01,2018,3207,1607,4.213043495,-1.320577663,2.892465833,3.631231573,2.479496821,6.110728394,4.44544926,-0.573010413,3.872438847,5.391137972,5.391137972,0.0,3.479921705,-1.005790905,2.4741308,-0.704147503
Dante Exum,exumda01,2018,748,349,-0.053091983,1.227775331,1.174683348,0.880027214,0.048525583,0.928552797,0.132494499,0.979531559,1.112026058,0.696630667,0.828430044,-0.131799377,-0.887901561,0.321037442,-0.566864119,0.999341101
Kenneth Faried,farieke01,2018,948,461,-0.280246626,-2.049687294,-2.32993392,-4.895612885,-1.811214033,-6.706826918,-1.303377654,-2.085742063,-3.389119717,-0.149949773,-0.149949773,0.0,-1.201531799,-1.669468618,-2.871000417,-0.245869004
Derrick Favors,favorde01,2018,4948,2439,-0.501917368,2.59885276,2.096935393,2.39047849,-1.595433066,0.795045424,0.077946862,1.804889204,1.882836066,5.74599376,4.21921659,1.52677717,-0.138159875,2.488046202,2.349886327,-0.997683991
Kay Felder,feldeka01,2018,298,140,-7.814923283,2.254868163,-5.56005512,-6.801665373,-0.218625759,-7.020291132,-7.970200134,1.936410034,-6.0337901,-0.237507197,-0.237507197,0.0,-4.908874238,-1.109816924,-6.018691162,2.078148645
Cristiano Felicio,feliccr01,2018,2013,977,-4.72653398,-3.337575712,-8.064109692,-7.302482912,-3.421161929,-10.72364484,-5.505737438,-3.50090975,-9.006647188,-3.104465126,-3.104465126,0.0,-6.506639147,-3.593692237,-10.10033138,-0.453469365
Raymond Felton,feltora01,2018,2891,1444,-0.147506785,-0.375275043,-0.522781828,-4.669886402,-0.445304344,-5.115190746,-1.136789002,-0.436686433,-1.573475435,0.850888916,0.768128856,0.082760061,-0.772329719,-0.978726934,-1.751056654,-2.076568061
Terrance Ferguson,fergute01,2018,1562,769,-1.736555927,-1.831539691,-3.568095617,-2.178320707,-4.678916141,-6.857236849,-1.941812713,-2.564826025,-4.506638739,-0.680012906,-0.74539949,0.065386584,-2.308106983,-1.823237397,-4.13134438,-0.781958372
Yogi Ferrell,ferreyo01,2018,4643,2282,-0.427114346,-0.280896247,-0.708010593,-1.419790578,6.947648658,5.52785808,-0.627183849,1.207727276,0.580543428,3.844344256,3.844344256,0.0,-0.440058582,1.148748209,0.708689627,-0.85259967
Dorian Finney-Smith,finnedo01,2018,912,448,-3.042889157,0.661660341,-2.381228816,-2.617247359,3.846670031,1.229422672,-3.109069372,1.367466432,-1.74160294,0.230272295,0.230272295,0.0,-2.982621649,0.337779292,-2.644842356,-0.093226775
Bryn Forbes,forbebr01,2018,3205,1571,-1.186887759,-1.199643491,-2.38653125,0.259632002,-0.892857171,-0.633225169,-0.952155487,-1.257152268,-2.209307755,0.426983311,0.544340132,-0.11735682,-1.795891257,-1.314798076,-3.110689332,-0.498928849
Evan Fournier,fournev01,2018,3878,1837,1.380806286,-2.072636678,-0.691830392,2.895080208,-1.626896879,1.268183329,1.8292429,-2.081834607,-0.252591707,2.363192342,2.363192342,0.0,1.034241658,-1.614485963,-0.580244305,0.954722708
De'Aaron Fox,foxde01,2018,4139,2026,-2.44018986,-1.772573602,-4.212763462,-1.683157185,-2.459616358,-4.142773543,-2.36299659,-1.984345876,-4.347342465,-1.666319743,-1.666319743,0.0,-2.540016884,-1.690158435,-4.230175319,0.913336599
Tim Frazier,fraziti01,2018,1724,844,-0.79624768,1.395584226,0.599336546,-2.620314219,-1.328052358,-3.948366577,-1.221138784,0.909381963,-0.311756821,1.042674588,0.993963725,0.048710863,-1.116690425,1.137438152,0.020747728,-0.640114665
Channing Frye,fryech01,2018,1454,695,0.193020924,-0.665583176,-0.472562252,2.546067282,1.201736261,3.747803543,0.667027769,-0.255203711,0.411824057,1.119759227,1.119759227,0.0,0.687331288,-0.91389415,-0.226562862,-0.079858093
Markelle Fultz,fultzma01,2018,616,276,-2.642651576,1.712107067,-0.930544509,-2.101590474,4.09587389,1.994283416,-2.719689996,2.229451266,-0.49023873,0.31920183,0.25584316,0.06335867,-2.6311783,1.751554733,-0.879623567,-0.46541234
Danilo Gallinari,gallida01,2018,1369,671,1.160168608,2.354316505,3.514485113,-2.597301609,2.313891414,-0.283410195,0.427797459,2.505966486,2.933763945,1.941857244,1.941857244,0.0,1.378807413,1.727051375,3.105858788,-0.201184932
Langston Galloway,gallola01,2018,1765,863,0.003607703,1.917029618,1.920637321,-1.999524921,6.03004355,4.03051863,-0.397324578,2.881800819,2.484476241,2.296792054,2.296792054,0.0,0.012607795,1.383935278,1.396543074,-0.342659959
Marc Gasol,gasolma01,2018,4767,2408,-1.351350717,2.26192892,0.910578204,-1.228754135,-1.114842256,-2.343596391,-1.322328335,1.72539047,0.403062135,3.86072768,3.86072768,0.0,-0.859625651,1.047060618,0.187434967,-0.332983578
Pau Gasol,gasolpa01,2018,3846,1902,-0.209165321,1.225286515,1.016121194,-3.712865374,-0.607458197,-4.320323571,-0.941151556,0.859777597,-0.081373959,2.603868275,2.653282751,-0.049414476,-0.970199385,0.343830661,-0.626368723,0.555795901
Rudy Gay,gayru01,2018,2801,1391,0.648697233,1.343426816,1.992124048,0.764163645,1.09122192,1.855385565,0.733646891,1.319542695,2.053189586,3.40774823,3.237472092,0.170276138,0.707852507,1.151539588,1.859392095,-0.081887443
Marcus Georges-Hunt,georgma01,2018,486,227,-1.674308912,-1.710388099,-3.384697012,-2.085306146,-0.758041529,-2.843347675,-1.899535551,-1.590475208,-3.490010759,-0.076386134,-0.033393495,-0.042992638,-2.226905728,-2.121356365,-4.348262094,-0.43072519
Paul George,georgpa01,2018,6488,3142,1.974771097,1.7874036,3.762174697,0.401361219,0.173390523,0.574751742,1.723647599,1.542048709,3.265696308,9.806548616,8.825869693,0.980678922,2.757902862,2.427277947,5.185180809,1.439054704
Jonathan Gibson,gibsojo01,2018,87,40,5.137696452,-4.164013011,0.973683441,9.494651956,-9.592366969,-0.097715013,6.363805411,-5.580439712,0.7833657,0.073252618,0.073252618,0.0,5.008805903,-5.513900358,-0.505094455,1.573314771
Taj Gibson,gibsota01,2018,5753,2849,-0.22513771,0.465552534,0.240414824,1.590728668,1.239520576,2.830249245,0.092282678,0.68178398,0.774066658,5.084257735,4.800383238,0.283874497,0.037903257,0.873809614,0.911712872,-0.957013148
Manu Ginobili,ginobma01,2018,2893,1406,0.632917008,1.052605061,1.685522069,0.72867031,-1.482146068,-0.753475758,0.704164906,0.541535075,1.245699981,2.926910458,2.322111777,0.604798681,0.340997483,0.246069509,0.587066992,1.507944053
Rudy Gobert,goberru01,2018,4486,2199,-0.606565251,4.049356532,3.44279128,-0.33361209,3.961562979,3.627950889,-0.581535673,4.197939358,3.616403684,7.210859774,5.590854591,1.620005183,-0.467548349,4.907395618,4.439847269,0.27373965
Aaron Gordon,gordoaa01,2018,3994,1909,-0.322872024,1.627140347,1.304268323,1.714358011,0.74849111,2.462849121,0.133844135,1.572103506,1.705947641,4.354286776,4.354286776,0.0,0.343158376,1.234973541,1.578131917,0.327291902
Eric Gordon,gordoer01,2018,5623,2703,1.985643189,-2.120515227,-0.134872038,2.993672088,1.619044175,4.612716263,2.236374431,-1.518673201,0.71770123,4.802003508,5.482944912,-0.680941404,2.895241836,-1.922140128,0.973101708,1.179172373
Marcin Gortat,gortama01,2018,4555,2235,-2.317316768,1.561873261,-0.755443508,1.049667805,0.039950957,1.089618762,-1.761229579,1.333243676,-0.427985903,2.632330105,2.499975016,0.13235509,-1.723405465,1.14318533,-0.580220135,-0.69809077
Treveon Graham,grahatr01,2018,2174,1050,-0.313698239,-1.15447029,-1.468168529,-2.384163632,-1.357295337,-3.74145897,-0.81649671,-1.256883954,-2.073380663,0.360133586,0.360133586,0.0,-1.898204202,-0.91922818,-2.817432383,-0.639876077
Jerami Grant,grantje01,2018,3648,1780,-0.352379342,0.785525746,0.433146405,-2.928258448,1.595498019,-1.332760429,-0.937306126,0.979576249,0.042270123,2.535654892,2.012590727,0.523064165,-0.87525613,-0.008468496,-0.883724626,-0.755815119
Jerian Grant,grantje02,2018,3451,1686,1.783364599,-0.700457115,1.082907484,-2.554663627,-1.53146504,-4.086128667,1.042550058,-0.873328767,0.169221291,2.481508406,2.481508406,0.0,-0.052509484,-1.133371018,-1.185880502,-1.16919522
Josh Gray,grayjo01,2018,190,86,-4.120562854,-3.408238894,-7.528801747,-12.49161827,-5.166600971,-17.65821924,-5.959299925,-3.867178692,-9.826478617,-0.311999119,-0.311999119,0.0,-3.520692228,-2.277807559,-5.798499788,0.480190496
Danny Green,greenda02,2018,3776,1894,-1.061773814,2.937568457,1.875794643,-1.05530115,0.993215296,-0.062085854,-1.119880717,2.652349709,1.532468992,4.118509627,4.206550243,-0.088040616,-0.706789367,3.145180261,2.438390894,-0.256779899
Draymond Green,greendr01,2018,6552,3106,0.845176666,3.337300032,4.182476698,1.529513996,2.521675292,4.051189288,0.975370843,3.334927402,4.310298245,11.55596852,6.893169972,4.662798547,1.852228274,3.805034505,5.657262779,1.478425957
Gerald Green,greenge01,2018,2492,1201,0.516259443,-1.407597091,-0.891337649,-2.256104139,-0.383527743,-2.639631882,-0.116816294,-1.323947154,-1.440763448,0.799877182,0.962147838,-0.162270656,1.208900935,-1.14900183,0.059899106,0.052489184
JaMychal Green,greenja01,2018,3060,1542,-1.670764103,-1.280946608,-2.951710711,0.120531656,-2.66586514,-2.545333484,-1.343825191,-1.61161464,-2.955439832,-0.160922608,-0.160922608,0.0,-1.299824275,-1.556386271,-2.856210545,-0.431303163
Jeff Green,greenje02,2018,4833,2351,-0.274780039,-0.918421098,-1.193201137,-2.1682453,4.066774181,1.898528882,-0.743608825,0.114526606,-0.629082218,2.52761579,2.183914972,0.343700818,-0.829589467,-0.657151443,-1.48674091,-0.516474087
Blake Griffin,griffbl01,2018,4044,1970,2.371566531,-0.082827988,2.288738542,0.550316229,1.285006881,1.83532311,2.1510055,0.202474473,2.353479973,5.151387345,5.151387345,0.0,2.651027712,0.059330355,2.710358067,0.391147206
Daniel Hamilton,hamilda02,2018,57,28,3.469565672,-9.106010058,-5.636444386,-13.75386501,0.954343964,-12.79952104,0.062884371,-7.573431315,-7.510546944,-0.067764722,-0.067764722,0.0,1.744279931,-7.54251228,-5.798232349,-0.353782694
Tim Hardaway Jr.,hardati02,2018,3893,1885,1.883098231,0.006732427,1.889830659,1.737118193,-0.199958411,1.537159781,1.985154326,-0.00800457,1.977149756,4.588989446,4.588989446,0.0,2.156747081,0.092704053,2.249451133,0.933043105
James Harden,hardeja01,2018,6466,3172,9.39043169,1.451237384,10.84166907,3.936260872,0.569832006,4.506092878,8.750964733,1.316804158,10.06776889,20.926163,17.04801522,3.878147774,9.434385409,1.615118522,11.04950393,0.33152835
Maurice Harkless,harklma01,2018,2702,1317,-0.519738573,-0.094953583,-0.614692156,-1.724337271,-0.891938923,-2.616276194,-0.795859105,-0.294428549,-1.090287654,1.115560336,0.965689343,0.149870993,-1.571231939,-0.052745703,-1.623977641,-0.699572838
Montrezl Harrell,harremo01,2018,2758,1293,1.583265963,-0.265329953,1.31793601,1.957834037,0.645440293,2.60327433,1.748667844,-0.080554435,1.668113409,2.920790724,2.920790724,0.0,1.250869858,-0.939101369,0.311768489,0.211411611
Aaron Harrison,harriaa01,2018,480,233,-2.35415814,-3.051214776,-5.405372916,-4.541756069,-5.467861785,-10.00961785,-2.923254816,-3.735336865,-6.658591682,-0.464630369,-0.464630369,0.0,-2.271443324,-1.710354014,-3.981797338,-0.002075255
Andrew Harrison,harrian01,2018,2619,1326,-0.241976005,-0.416834753,-0.658810759,-1.363492739,-0.810026387,-2.173519127,-0.431078699,-0.493297131,-0.92437583,1.222603424,1.222603424,0.0,-1.11319584,-0.211573915,-1.324769756,-1.002126062
Devin Harris,harride01,2018,2794,1340,1.511772237,-1.135138264,0.376633973,1.318748876,1.372551196,2.691300072,1.566935978,-0.680457198,0.88647878,2.516831331,2.516831331,0.0,1.316642038,-0.803932503,0.512709535,0.58568379
Gary Harris,harriga01,2018,4724,2304,1.51362553,0.589368689,2.10299422,0.916187739,0.648126799,1.564314538,1.429616563,0.647673085,2.077289648,5.715490095,5.715490095,0.0,2.119953917,0.651660012,2.771613929,0.716853377
Joe Harris,harrijo01,2018,4139,1975,1.262604064,-1.241649341,0.020954722,0.771103388,-0.312887363,0.458216025,1.254365714,-1.098942497,0.155423216,2.925280567,2.925280567,0.0,0.894689655,-1.456950844,-0.562261189,-0.079780724
Shaquille Harrison,harrish01,2018,837,384,1.507285237,1.94346885,3.450754088,4.146896583,3.958830826,8.105727408,2.211643116,2.549812399,4.761455515,1.479425895,1.479425895,0.0,1.089887537,2.136284076,3.226171613,0.526144
Tobias Harris,harrito02,2018,5459,2668,1.894745904,-0.07197929,1.822766614,1.159065744,-2.667920264,-1.50885452,1.865778346,-0.620018391,1.245759955,5.412827893,5.412827893,0.0,2.218700485,-0.016820225,2.201880261,-0.340010043
Josh Hart,hartjo01,2018,3055,1461,0.679292214,0.93108184,1.610374053,1.760384641,-1.543887044,0.216497597,0.955412317,0.46238597,1.417798287,3.10003116,3.10003116,0.0,0.254128343,0.694436647,0.948564991,-0.212489276
Udonis Haslem,hasleud01,2018,141,72,-9.585294733,0.07932553,-9.505969203,-10.01661358,4.461965642,-5.554647942,-10.25507341,0.94660403,-9.308469378,-0.236709731,-0.236709731,0.0,-9.324721454,-1.765849143,-11.0905706,-1.734117757
Nigel Hayes,hayesni01,2018,234,122,-2.681517491,0.533366143,-2.148151348,-1.169399216,4.965403353,3.796004137,-2.502662813,1.509636862,-0.993025951,0.102048089,0.102048089,0.0,-2.359636134,-0.10946357,-2.469099704,-1.8093533
Gordon Hayward,haywago01,2018,10,5,-6.22741964,-13.9607502,-20.18816984,0.322334198,7.236176529,7.558510728,-5.225967145,-10.45016071,-15.67612785,-0.032994361,-0.032994361,0.0,-5.532020752,-10.71321646,-16.24523722,0.059589973
Reggie Hearn,hearnre01,2018,15,7,2.195641633,-1.16634939,1.029292243,-17.25947799,-6.865635479,-24.12511347,-1.819553522,-2.538941776,-4.358495298,-0.005631502,-0.005631502,0.0,-1.321304953,-5.646213007,-6.96751796,-1.952615648
Myke Henry,henrymy01,2018,781,378,-2.737069945,1.073623181,-1.663446764,1.020600181,-2.107632052,-1.087031872,-2.069925663,0.513753859,-1.556171804,0.232188881,0.232188881,0.0,-1.375195508,0.680518609,-0.694676899,0.841195252
John Henson,hensojo01,2018,4134,2044,-2.072379399,0.103669139,-1.96871026,2.07042916,1.628283594,3.698712754,-1.361814158,0.441592658,-0.9202215,1.909097923,1.700559226,0.208538698,-1.46126888,0.632486993,-0.828781887,-0.492536775
Juancho Hernangomez,hernaju01,2018,574,277,-1.176118915,-0.486248494,-1.662367408,-2.786403803,-2.156289885,-4.942693687,-1.586149289,-0.809018254,-2.395167543,0.050140585,0.050140585,0.0,-1.326425715,-2.216114912,-3.542540627,-0.012371391
Willy Hernangomez,hernawi01,2018,1044,495,-0.406599742,0.01504292,-0.391556821,-1.706081682,1.940761947,0.234680264,-0.697719141,0.458565177,-0.239153965,0.631060506,0.631060506,0.0,-0.295435468,0.096750138,-0.19868533,0.879922164
Mario Hezonja,hezonma01,2018,3407,1657,-0.624167737,0.57498639,-0.049181347,-1.51131102,-1.787526919,-3.29883794,-0.799098514,0.150881844,-0.648216671,1.775629795,1.775629795,0.0,-1.044908972,0.216340183,-0.828568789,-0.068152302
Isaiah Hicks,hicksis01,2018,501,240,-5.289911539,-4.873627147,-10.16353869,-1.306576662,-1.27702168,-2.583598342,-4.762189097,-4.398982573,-9.16117167,-0.784626342,-0.784626342,0.0,-4.508767076,-4.151732848,-8.660499925,-0.051656542
Buddy Hield,hieldbu01,2018,4059,2024,1.079400424,-0.34912222,0.730278204,0.51874373,2.450416167,2.969159897,1.101652813,0.259077199,1.360730011,4.239852728,4.239852728,0.0,0.678862108,0.367075313,1.045937422,-0.118506011
Nene,hilarne01,2018,1838,865,-2.153797009,3.950080647,1.796283638,2.045469221,5.191480357,7.236949578,-1.500062436,4.421789354,2.921726918,2.524565781,2.363946017,0.160619764,-1.102200017,3.347932441,2.245732423,0.711443467
George Hill,hillge01,2018,4715,2369,0.00332083,0.464491408,0.467812239,1.772755914,-0.9503101,0.822445814,0.372219515,0.233126167,0.605345682,4.039628438,2.917933607,1.12169483,-0.056190673,0.445367855,0.389177182,-1.053642513
Darrun Hilliard,hillida01,2018,196,95,-5.051575168,-4.090568021,-9.142143189,2.488125587,-5.184770935,-2.696645347,-3.797931313,-4.63757159,-8.435502904,-0.271330355,-0.271330355,0.0,-4.910205082,-3.86441203,-8.774617112,-1.526363771
