PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
2749,Jameer Nelson,DEN,33.0,63,56,28.9,59,140,42.1,46.400000000000006,19.2,47,93,50.5,9.700000000000001,12,47,25.5
101141,Ersan Ilyasova,MIL,28.0,57,48,26.5,81,138,58.699999999999996,60.099999999999994,23.599999999999998,77,123,62.6,2.9000000000000004,4,15,26.700000000000003
1938,Manu Ginobili,SAS,37.0,70,60,25.0,79,138,57.199999999999996,59.8,21.6,72,119,60.5,3.4000000000000004,7,19,36.8
203100,Tony Wroten,PHI,22.0,30,29,34.8,74,138,53.6,54.7,31.0,71,123,57.699999999999996,3.8,3,15,20.0
201574,Jason Thompson,SAC,28.0,81,61,35.099999999999994,69,138,50.0,50.0,35.099999999999994,69,138,50.0,0.0,0,0,
202344,Trevor Booker,UTA,27.0,79,63,31.0,82,137,59.9,59.9,29.9,82,132,62.1,1.0999999999999999,0,5,0.0
200745,Andrea Bargnani,NYK,29.0,29,25,38.4,65,136,47.8,48.199999999999996,37.6,64,133,48.1,0.8,1,3,33.300000000000004
202711,Bojan Bogdanovic,BKN,26.0,78,56,25.3,78,135,57.8,60.4,22.5,71,120,59.199999999999996,2.8000000000000003,7,15,46.7
202682,Derrick Williams,SAC,24.0,74,58,29.9,69,135,51.1,52.2,26.8,66,121,54.50000000000001,3.1,3,14,21.4
201977,Marcus Thornton,PHX,28.0,48,44,42.199999999999996,59,135,43.7,48.1,30.0,47,96,49.0,12.2,12,39,30.8
101135,David Lee,GSW,32.0,49,45,45.5,78,133,58.599999999999994,58.599999999999994,45.5,78,133,58.599999999999994,0.0,0,0,
2406,Caron Butler,DET,35.0,78,61,34.300000000000004,59,133,44.4,52.6,19.8,37,77,48.1,14.399999999999999,22,56,39.300000000000004
203138,Hollis Thompson,PHI,24.0,71,61,25.7,58,133,43.6,47.0,20.5,49,106,46.2,5.2,9,27,33.300000000000004
2440,Matt Barnes,LAC,35.0,76,63,21.9,77,131,58.8,63.0,17.299999999999997,66,103,64.1,4.7,11,28,39.300000000000004
200782,P.J. Tucker,PHX,30.0,78,64,23.200000000000003,76,131,57.99999999999999,60.3,20.200000000000003,70,114,61.4,3.0,6,17,35.3
202388,Donald Sloan,IND,27.0,53,38,40.699999999999996,66,131,50.4,55.300000000000004,28.299999999999997,53,91,58.199999999999996,12.4,13,40,32.5
203499,Shane Larkin,NYK,22.0,75,63,32.9,64,131,48.9,49.2,31.4,63,125,50.4,1.5,1,6,16.7
203118,Mike Scott,ATL,26.0,68,59,29.7,65,130,50.0,51.9,25.4,60,111,54.1,4.3,5,19,26.3
201587,Nicolas Batum,POR,26.0,71,56,22.2,56,130,43.1,44.6,18.6,52,109,47.699999999999996,3.5999999999999996,4,21,19.0
203482,Kelly Olynyk,BOS,24.0,64,56,25.8,85,127,66.9,68.5,24.099999999999998,81,119,68.10000000000001,1.6,4,8,50.0
2732,Ben Gordon,ORL,32.0,56,48,45.2,55,127,43.3,45.300000000000004,38.800000000000004,50,109,45.9,6.4,5,18,27.800000000000004
2734,Devin Harris,DAL,32.0,76,58,25.0,56,126,44.4,46.0,21.5,52,108,48.1,3.5999999999999996,4,18,22.2
203909,KJ McDaniels,HOU,22.0,62,53,31.2,63,125,50.4,50.8,28.4,62,114,54.400000000000006,2.7,1,11,9.1
203148,Brian Roberts,CHA,29.0,72,58,28.1,51,123,41.5,43.5,24.4,46,107,43.0,3.6999999999999997,5,16,31.3
1891,Jason Terry,HOU,37.0,76,62,28.199999999999996,46,123,37.4,45.5,13.3,26,58,44.800000000000004,14.899999999999999,20,65,30.8
201978,Chase Budinger,MIN,27.0,66,53,33.900000000000006,67,122,54.900000000000006,56.10000000000001,31.4,64,113,56.599999999999994,2.5,3,9,33.300000000000004
203135,Robert Sacre,LAL,26.0,67,54,41.6,51,122,41.8,41.8,41.3,51,121,42.1,0.3,0,1,0.0
202697,Iman Shumpert,CLE,25.0,62,44,26.6,49,122,40.2,42.199999999999996,22.5,44,103,42.699999999999996,4.1000000000000005,5,19,26.3
203115,Will Barton,DEN,24.0,58,48,37.7,59,121,48.8,49.2,36.1,58,116,50.0,1.6,1,5,20.0
201168,Tiago Splitter,SAS,30.0,52,48,43.5,68,120,56.699999999999996,56.699999999999996,43.5,68,120,56.699999999999996,0.0,0,0,
202709,Cory Joseph,SAS,23.0,79,49,30.9,62,117,53.0,53.0,30.3,62,115,53.900000000000006,0.5,0,2,0.0
202335,Patrick Patterson,TOR,26.0,81,57,22.7,58,117,49.6,50.4,20.8,56,107,52.300000000000004,1.9,2,10,20.0
201568,Danilo Gallinari,DEN,26.0,59,52,21.5,56,115,48.699999999999996,53.0,15.9,46,85,54.1,5.6000000000000005,10,30,33.300000000000004
203498,Shabazz Muhammad,MIN,22.0,37,33,31.8,69,114,60.5,60.5,31.8,69,114,60.5,0.0,0,0,
201601,Luc Mbah a Moute,PHI,28.0,67,56,19.6,65,114,56.99999999999999,56.99999999999999,18.9,65,110,59.099999999999994,0.7000000000000001,0,4,0.0
2399,Mike Dunleavy,CHI,34.0,63,48,24.2,51,113,45.1,48.699999999999996,18.7,43,87,49.4,5.6000000000000005,8,26,30.8
202692,Alec Burks,UTA,23.0,27,27,40.9,46,113,40.699999999999996,41.199999999999996,38.4,45,106,42.5,2.5,1,7,14.299999999999999
201158,Marco Belinelli,SAS,29.0,62,46,24.099999999999998,52,111,46.800000000000004,50.5,19.1,44,88,50.0,5.0,8,23,34.8
1889,Andre Miller,SAC,39.0,81,53,41.8,62,109,56.89999999999999,56.89999999999999,41.0,62,107,57.9,0.8,0,2,0.0
202347,Quincy Pondexter,NOP,27.0,75,47,25.8,55,109,50.5,54.6,19.7,46,83,55.400000000000006,6.2,9,26,34.599999999999994
203918,Rodney Hood,UTA,22.0,50,44,29.799999999999997,45,108,41.699999999999996,44.9,24.3,38,88,43.2,5.5,7,20,35.0
203458,Alex Len,PHX,22.0,69,52,33.2,64,107,59.8,59.8,33.2,64,107,59.8,0.0,0,0,
203468,CJ McCollum,POR,23.0,62,48,31.2,52,106,49.1,52.800000000000004,24.7,44,84,52.400000000000006,6.5,8,22,36.4
201171,Carl Landry,SAC,31.0,70,49,32.1,68,105,64.8,64.8,32.1,68,105,64.8,0.0,0,0,
203382,Aron Baynes,SAS,28.0,70,48,36.0,65,105,61.9,61.9,36.0,65,105,61.9,0.0,0,0,
203093,Terrence Jones,HOU,23.0,33,29,38.5,60,104,57.699999999999996,58.199999999999996,37.8,59,102,57.8,0.7000000000000001,1,2,50.0
201976,Patrick Beverley,HOU,26.0,56,50,20.9,53,104,51.0,54.300000000000004,16.1,46,80,57.49999999999999,4.8,7,24,29.2
204028,Tarik Black,LAL,23.0,62,44,43.3,74,103,71.8,71.8,43.3,74,103,71.8,0.0,0,0,
201175,Glen Davis,LAC,29.0,74,53,45.4,66,103,64.1,64.1,45.4,66,103,64.1,0.0,0,0,
203144,Alexey Shved,NYK,26.0,42,35,33.300000000000004,48,103,46.6,50.5,25.6,40,79,50.6,7.8,8,24,33.300000000000004
1890,Shawn Marion,CLE,37.0,56,42,42.5,57,102,55.900000000000006,55.900000000000006,42.5,57,102,55.900000000000006,0.0,0,0,
203490,Otto Porter Jr.,WAS,22.0,74,54,27.3,56,102,54.900000000000006,54.900000000000006,26.3,56,98,57.099999999999994,1.0999999999999999,0,4,0.0
708,Kevin Garnett,MIN,39.0,47,36,33.900000000000006,45,102,44.1,44.1,33.2,45,100,45.0,0.7000000000000001,0,2,0.0
201228,C.J. Watson,IND,31.0,57,44,25.5,43,102,42.199999999999996,43.6,20.0,40,80,50.0,5.5,3,22,13.600000000000001
203960,JaKarr Sampson,PHI,22.0,74,51,31.6,61,99,61.6,62.1,30.0,60,94,63.800000000000004,1.6,1,5,20.0
2743,Kris Humphries,WAS,30.0,64,50,23.5,50,99,50.5,50.5,23.5,50,99,50.5,0.0,0,0,
203101,Miles Plumlee,MIL,26.0,73,49,41.9,58,98,59.199999999999996,59.199999999999996,41.9,58,98,59.199999999999996,0.0,0,0,
200811,Lou Amundson,NYK,32.0,52,41,44.1,45,98,45.9,45.9,44.1,45,98,45.9,0.0,0,0,
2210,Richard Jefferson,DAL,35.0,74,45,32.2,45,98,45.9,48.5,26.3,40,80,50.0,5.8999999999999995,5,18,27.800000000000004
201196,Ramon Sessions,WAS,29.0,64,46,31.4,37,98,37.8,37.8,31.4,37,98,37.8,0.0,0,0,
203953,Jabari Parker,MIL,20.0,25,24,40.1,55,97,56.699999999999996,56.699999999999996,38.800000000000004,55,94,58.5,1.2,0,3,0.0
2584,Willie Green,ORL,33.0,52,40,32.800000000000004,38,97,39.2,40.2,29.099999999999998,36,86,41.9,3.6999999999999997,2,11,18.2
202329,Al-Farouq Aminu,DAL,24.0,74,49,28.4,48,95,50.5,50.5,26.6,48,89,53.900000000000006,1.7999999999999998,0,6,0.0
203477,Isaiah Canaan,PHI,24.0,46,31,27.6,42,95,44.2,53.2,13.700000000000001,25,47,53.2,14.000000000000002,17,48,35.4
101181,Jose Calderon,NYK,33.0,41,37,28.4,40,95,42.1,45.800000000000004,21.9,33,73,45.2,6.6000000000000005,7,22,31.8
201979,Nick Calathes,MEM,26.0,58,44,41.8,47,94,50.0,50.0,40.400000000000006,47,91,51.6,1.3,0,3,0.0
2570,Kendrick Perkins,CLE,30.0,68,53,46.5,48,93,51.6,51.6,46.5,48,93,51.6,0.0,0,0,
203469,Cody Zeller,CHA,22.0,62,46,27.6,54,91,59.3,59.3,27.6,54,91,59.3,0.0,0,0,
203080,Thomas Robinson,PHI,24.0,54,37,38.7,51,91,56.00000000000001,56.00000000000001,38.7,51,91,56.00000000000001,0.0,0,0,
200751,Randy Foye,DEN,31.0,50,34,23.599999999999998,36,91,39.6,46.2,15.299999999999999,24,59,40.699999999999996,8.3,12,32,37.5
1713,Vince Carter,MEM,38.0,66,45,22.8,31,89,34.8,38.2,16.400000000000002,25,64,39.1,6.4,6,25,24.0
202713,Kyle Singler,OKC,27.0,80,53,20.8,31,87,35.6,35.6,18.6,31,78,39.7,2.1,0,9,0.0
201967,Dante Cunningham,NOP,28.0,66,47,27.400000000000002,45,86,52.300000000000004,52.300000000000004,27.1,45,85,52.900000000000006,0.3,0,1,0.0
203933,T.J. Warren,PHX,21.0,40,30,41.5,47,85,55.300000000000004,55.300000000000004,41.0,47,84,56.00000000000001,0.5,0,1,0.0
201973,Jonas Jerebko,BOS,28.0,75,42,23.1,42,84,50.0,51.2,21.8,40,79,50.6,1.4000000000000001,2,5,40.0
201150,Spencer Hawes,LAC,27.0,73,47,21.3,42,83,50.6,51.2,20.599999999999998,41,80,51.300000000000004,0.8,1,3,33.300000000000004
203145,Kent Bazemore,ATL,25.0,75,49,26.900000000000002,41,83,49.4,49.4,25.0,41,77,53.2,1.9,0,6,0.0
203503,Tony Snell,CHI,23.0,72,44,23.5,42,82,51.2,52.400000000000006,20.9,40,73,54.800000000000004,2.6,2,9,22.2
201988,Patty Mills,SAS,26.0,51,37,25.0,28,81,34.599999999999994,38.3,17.599999999999998,22,57,38.6,7.3999999999999995,6,24,25.0
202730,Lavoy Allen,IND,26.0,63,38,27.800000000000004,42,80,52.5,52.5,27.800000000000004,42,80,52.5,0.0,0,0,
101133,Ian Mahinmi,IND,28.0,61,43,40.300000000000004,42,79,53.2,53.2,40.300000000000004,42,79,53.2,0.0,0,0,
202687,Bismack Biyombo,CHA,22.0,64,40,48.8,51,78,65.4,65.4,48.8,51,78,65.4,0.0,0,0,
201563,Michael Beasley,MIA,26.0,24,22,39.0,40,78,51.300000000000004,51.300000000000004,38.5,40,77,51.9,0.5,0,1,0.0
101111,Charlie Villanueva,DAL,30.0,64,37,22.2,35,78,44.9,45.5,17.299999999999997,34,61,55.7,4.8,1,17,5.8999999999999995
101107,Marvin Williams,CHA,29.0,78,50,16.0,40,77,51.9,53.900000000000006,14.899999999999999,37,72,51.4,1.0,3,5,60.0
101131,Jason Maxiell,CHA,32.0,61,43,44.5,35,77,45.5,45.5,44.5,35,77,45.5,0.0,0,0,
203527,Ryan Kelly,LAL,24.0,52,36,25.900000000000002,27,77,35.099999999999994,37.0,23.200000000000003,24,69,34.8,2.7,3,8,37.5
203112,Quincy Acy,NYK,24.0,67,42,23.7,46,76,60.5,61.199999999999996,22.7,45,73,61.6,0.8999999999999999,1,3,33.300000000000004
203917,Nik Stauskas,SAC,21.0,73,38,28.000000000000004,24,76,31.6,32.2,19.6,23,53,43.4,8.5,1,23,4.3
202336,Larry Sanders,MIL,26.0,27,25,48.699999999999996,49,75,65.3,65.3,48.699999999999996,49,75,65.3,0.0,0,0,
203928,Cory Jefferson,BKN,24.0,50,34,49.7,39,75,52.0,52.7,47.699999999999996,38,72,52.800000000000004,2.0,1,3,33.300000000000004
2550,Kirk Hinrich,CHI,34.0,66,44,21.2,34,75,45.300000000000004,48.0,17.8,30,63,47.599999999999994,3.4000000000000004,4,12,33.300000000000004
203924,Jerami Grant,PHI,21.0,65,43,23.3,35,74,47.3,49.3,20.200000000000003,32,64,50.0,3.2,3,10,30.0
203475,Erick Green,DEN,24.0,43,35,46.5,29,74,39.2,43.2,37.7,23,60,38.3,8.799999999999999,6,14,42.9
2365,Chris Andersen,MIA,36.0,59,39,40.300000000000004,51,73,69.89999999999999,69.89999999999999,39.800000000000004,51,72,70.8,0.6,0,1,0.0
203087,Jeremy Lamb,OKC,23.0,47,31,30.0,39,73,53.400000000000006,57.49999999999999,23.9,33,58,56.89999999999999,6.2,6,15,40.0
201589,Darrell Arthur,DEN,27.0,58,40,19.5,38,73,52.1,52.1,18.2,38,68,55.900000000000006,1.3,0,5,0.0
101112,Channing Frye,ORL,32.0,75,47,15.299999999999999,29,73,39.7,45.9,9.8,20,47,42.6,5.4,9,26,34.599999999999994
101126,Nate Robinson,DEN,31.0,42,30,29.4,20,73,27.400000000000002,29.5,23.0,17,57,29.799999999999997,6.5,3,16,18.8
203473,Dewayne Dedmon,ORL,25.0,59,39,50.3,45,72,62.5,62.5,50.3,45,72,62.5,0.0,0,0,
202720,Jon Leuer,MEM,26.0,63,41,27.500000000000004,43,71,60.6,61.3,27.1,42,70,60.0,0.4,1,1,100.0
203940,Adreian Payne,MIN,24.0,32,28,33.800000000000004,34,71,47.9,47.9,33.800000000000004,34,71,47.9,0.0,0,0,
200757,Thabo Sefolosha,ATL,31.0,52,39,30.2,43,70,61.4,62.1,29.7,42,69,60.9,0.4,1,1,100.0
2617,Udonis Haslem,MIA,35.0,61,34,33.300000000000004,39,70,55.7,55.7,33.300000000000004,39,70,55.7,0.0,0,0,
203142,Chris Copeland,IND,31.0,50,28,24.099999999999998,24,69,34.8,38.4,15.4,19,44,43.2,8.7,5,25,20.0
201162,Jared Dudley,MIL,29.0,71,44,17.0,49,68,72.1,75.7,15.5,44,62,71.0,1.5,5,6,83.3
2760,Anderson Varejao,CLE,32.0,26,25,37.0,39,68,57.4,57.4,37.0,39,68,57.4,0.0,0,0,
202714,Shelvin Mack,ATL,25.0,55,35,24.5,37,67,55.2,56.699999999999996,23.1,35,63,55.60000000000001,1.5,2,4,50.0
203544,Pero Antic,ATL,32.0,63,41,24.0,31,67,46.300000000000004,48.5,19.400000000000002,28,54,51.9,4.7,3,13,23.1
203521,Matthew Dellavedova,CLE,24.0,66,41,23.5,25,67,37.3,38.800000000000004,21.099999999999998,23,60,38.3,2.5,2,7,28.599999999999998
203461,Anthony Bennett,MIN,22.0,56,36,23.9,36,66,54.50000000000001,54.50000000000001,23.599999999999998,36,65,55.400000000000006,0.4,0,1,0.0
203141,Mirza Teletovic,BKN,29.0,40,31,21.4,29,66,43.9,50.0,15.5,21,48,43.8,5.800000000000001,8,18,44.4
203105,Festus Ezeli,GSW,25.0,46,33,52.5,41,64,64.1,64.1,52.5,41,64,64.1,0.0,0,0,
203462,Archie Goodwin,PHX,20.0,41,24,35.6,34,64,53.1,53.1,33.300000000000004,34,60,56.699999999999996,2.1999999999999997,0,4,0.0
202690,Jimmer Fredette,NOP,26.0,50,30,39.4,30,63,47.599999999999994,48.4,35.6,29,57,50.9,3.8,1,6,16.7
203921,Cleanthony Early,NYK,24.0,39,26,32.0,28,63,44.4,47.599999999999994,25.4,24,50,48.0,6.6000000000000005,4,13,30.8
2581,Steve Blake,POR,35.0,81,45,19.6,24,63,38.1,42.1,14.000000000000002,19,45,42.199999999999996,5.6000000000000005,5,18,27.800000000000004
201595,Joey Dorsey,HOU,31.0,68,43,52.1,45,62,72.6,72.6,52.1,45,62,72.6,0.0,0,0,
101179,Ronnie Price,LAL,32.0,43,30,29.099999999999998,20,62,32.300000000000004,37.9,18.8,13,40,32.5,10.299999999999999,7,22,31.8
203200,Justin Holiday,GSW,26.0,59,29,27.200000000000003,29,61,47.5,50.0,22.8,26,51,51.0,4.5,3,10,30.0
203957,Dante Exum,UTA,19.0,82,42,14.799999999999999,20,61,32.800000000000004,35.199999999999996,11.899999999999999,17,49,34.699999999999996,2.9000000000000004,3,12,25.0
203956,Mitch McGary,OKC,23.0,32,22,39.2,32,60,53.300000000000004,53.300000000000004,39.2,32,60,53.300000000000004,0.0,0,0,
201985,AJ Price,CLE,28.0,26,17,45.5,19,60,31.7,34.2,29.5,16,39,41.0,15.9,3,21,14.299999999999999
2748,Dorell Wright,POR,29.0,48,29,31.6,23,59,39.0,43.2,21.4,18,40,45.0,10.2,5,19,26.3
203932,Aaron Gordon,ORL,19.0,47,32,30.099999999999998,29,58,50.0,50.0,30.099999999999998,29,58,50.0,0.0,0,0,
204037,Travis Wear,NYK,24.0,50,31,29.599999999999998,26,58,44.800000000000004,45.7,28.1,25,55,45.5,1.5,1,3,33.300000000000004
203798,PJ Hairston,CHA,22.0,45,28,22.5,18,58,31.0,35.3,16.7,13,43,30.2,5.800000000000001,5,15,33.300000000000004
203516,James Ennis III,MIA,24.0,62,32,25.7,31,57,54.400000000000006,55.300000000000004,23.400000000000002,30,52,57.699999999999996,2.3,1,5,20.0
201229,Anthony Tolliver,DET,30.0,76,38,15.2,28,57,49.1,50.9,11.200000000000001,26,42,61.9,4.0,2,15,13.3
203900,Markel Brown,BKN,23.0,47,31,28.9,27,57,47.4,47.4,28.4,27,56,48.199999999999996,0.5,0,1,0.0
202407,Elijah Millsap,UTA,27.0,47,29,26.700000000000003,28,56,50.0,50.9,24.8,27,52,51.9,1.9,1,4,25.0
203915,Spencer Dinwiddie,DET,22.0,34,28,34.599999999999994,19,56,33.900000000000006,33.900000000000006,32.1,19,52,36.5,2.5,0,4,0.0
203124,Kyle O'Quinn,ORL,25.0,51,27,23.799999999999997,34,55,61.8,61.8,23.799999999999997,34,55,61.8,0.0,0,0,
204060,Joe Ingles,UTA,27.0,79,37,15.9,24,55,43.6,44.5,13.3,23,46,50.0,2.6,1,9,11.1
201946,Tyler Hansbrough,TOR,29.0,74,38,35.8,36,54,66.7,66.7,35.8,36,54,66.7,0.0,0,0,
2555,Nick Collison,OKC,34.0,66,34,22.400000000000002,28,54,51.9,51.9,22.400000000000002,28,54,51.9,0.0,0,0,
204020,Tyler Johnson,MIA,23.0,32,23,34.599999999999994,27,54,50.0,51.9,31.4,25,49,51.0,3.2,2,5,40.0
2045,Hedo Turkoglu,LAC,36.0,62,38,28.199999999999996,22,53,41.5,50.0,16.0,13,30,43.3,12.2,9,23,39.1
201937,Ricky Rubio,MIN,24.0,22,18,25.1,22,52,42.3,42.3,24.2,22,50,44.0,1.0,0,2,0.0
200761,Shawne Williams,DET,29.0,62,33,18.3,18,52,34.599999999999994,36.5,14.399999999999999,16,41,39.0,3.9,2,11,18.2
202087,Alonzo Gee,POR,28.0,54,31,31.5,32,51,62.7,63.7,30.2,31,49,63.3,1.2,1,2,50.0
203120,Justin Hamilton,MIN,25.0,41,26,30.5,28,51,54.900000000000006,54.900000000000006,29.299999999999997,28,49,57.099999999999994,1.2,0,2,0.0
203094,Andrew Nicholson,ORL,25.0,40,25,27.1,23,51,45.1,46.1,25.5,22,48,45.800000000000004,1.6,1,3,33.300000000000004
2400,Drew Gooden,WAS,33.0,51,30,19.5,19,51,37.3,37.3,18.8,19,49,38.800000000000004,0.8,0,2,0.0
2202,Jason Richardson,PHI,34.0,19,17,28.999999999999996,19,51,37.3,43.1,23.3,13,41,31.7,5.7,6,10,60.0
2501,Reggie Evans,SAC,35.0,47,29,48.1,28,50,56.00000000000001,56.00000000000001,48.1,28,50,56.00000000000001,0.0,0,0,
203086,Meyers Leonard,POR,23.0,55,30,20.5,28,49,57.099999999999994,58.199999999999996,19.7,27,47,57.4,0.8,1,2,50.0
203894,Shabazz Napier,MIA,23.0,51,26,22.3,16,49,32.7,36.7,16.400000000000002,12,36,33.300000000000004,5.8999999999999995,4,13,30.8
2223,Samuel Dalembert,NYK,35.0,32,23,38.7,22,48,45.800000000000004,45.800000000000004,38.7,22,48,45.800000000000004,0.0,0,0,
203898,Tyler Ennis,MIL,20.0,33,23,34.1,25,47,53.2,53.2,32.6,25,45,55.60000000000001,1.4000000000000001,0,2,0.0
202734,E'Twaun Moore,CHI,26.0,56,31,35.699999999999996,27,45,60.0,62.2,33.300000000000004,25,42,59.5,2.4,2,3,66.7
204014,Damjan Rudez,IND,29.0,68,32,17.4,22,45,48.9,55.60000000000001,10.9,16,28,57.099999999999994,6.6000000000000005,6,17,35.3
203123,Kostas Papanikolaou,HOU,24.0,42,26,25.4,22,45,48.9,48.9,21.5,22,38,57.9,4.0,0,7,0.0
203914,Gary Harris,DEN,20.0,55,30,22.7,15,45,33.300000000000004,35.6,20.200000000000003,13,40,32.5,2.5,2,5,40.0
203460,Andre Roberson,OKC,23.0,67,35,24.0,31,44,70.5,70.5,23.5,31,43,72.1,0.5,0,1,0.0
203103,Perry Jones III,OKC,23.0,43,20,25.3,24,44,54.50000000000001,56.8,23.599999999999998,22,41,53.7,1.7000000000000002,2,3,66.7
203913,Jabari Brown,LAL,22.0,19,18,27.800000000000004,16,44,36.4,38.6,22.8,14,36,38.9,5.1,2,8,25.0
203090,Maurice Harkless,ORL,22.0,45,26,28.7,22,43,51.2,51.2,26.0,22,39,56.39999999999999,2.7,0,4,0.0
200777,Joel Freeland,POR,28.0,48,27,29.7,21,43,48.8,48.8,29.7,21,43,48.8,0.0,0,0,
101249,John Lucas III,DET,32.0,21,17,41.199999999999996,17,42,40.5,40.5,39.2,17,40,42.5,2.0,0,2,0.0
2742,Sebastian Telfair,OKC,30.0,16,16,36.199999999999996,13,42,31.0,36.9,19.8,8,23,34.8,16.400000000000002,5,19,26.3
203948,Johnny O'Bryant III,MIL,22.0,33,24,38.3,23,41,56.10000000000001,56.10000000000001,38.3,23,41,56.10000000000001,0.0,0,0,
203561,Brandon Davies,PHI,23.0,27,19,33.1,17,41,41.5,41.5,33.1,17,41,41.5,0.0,0,0,
2592,James Jones,CLE,34.0,56,28,20.7,14,41,34.1,42.699999999999996,7.6,7,15,46.7,13.100000000000001,7,26,26.900000000000002
203143,Pablo Prigioni,HOU,38.0,66,27,17.9,18,40,45.0,45.0,14.299999999999999,18,32,56.3,3.5999999999999996,0,8,0.0
2588,Matt Bonner,SAS,35.0,72,28,17.599999999999998,20,39,51.300000000000004,51.300000000000004,17.1,20,38,52.6,0.5,0,1,0.0
203459,Allen Crabbe,POR,23.0,51,24,25.8,17,39,43.6,46.2,21.9,15,33,45.5,4.0,2,6,33.300000000000004
203485,Lorenzo Brown,MIN,24.0,29,18,34.5,16,39,41.0,42.3,32.7,15,37,40.5,1.7999999999999998,1,2,50.0
201965,Jeff Ayres,SAS,28.0,51,23,41.3,26,38,68.4,68.4,41.3,26,38,68.4,0.0,0,0,
203515,Phil Pressey,BOS,24.0,50,25,24.099999999999998,19,38,50.0,51.300000000000004,22.2,18,35,51.4,1.9,1,3,33.300000000000004
101122,Danny Granger,PHX,32.0,29,24,25.7,17,38,44.7,47.4,18.2,15,27,55.60000000000001,7.3999999999999995,2,11,18.2
2557,Luke Ridnour,ORL,34.0,47,26,21.4,16,37,43.2,45.9,19.7,14,34,41.199999999999996,1.7000000000000002,2,3,66.7
200770,Jordan Farmar,LAC,28.0,36,19,23.9,13,37,35.099999999999994,39.2,17.4,10,27,37.0,6.5,3,10,30.0
203508,Sergey Karasev,BKN,21.0,33,19,29.299999999999997,21,36,58.3,58.3,26.8,21,33,63.6,2.4,0,3,0.0
201611,Henry Walker,MIA,27.0,24,18,22.6,10,36,27.800000000000004,31.900000000000002,10.7,7,17,41.199999999999996,11.899999999999999,3,19,15.8
201580,JaVale McGee,DEN,27.0,23,14,50.0,22,35,62.9,62.9,50.0,22,35,62.9,0.0,0,0,
203488,Mike Muscala,ATL,23.0,40,20,23.799999999999997,28,34,82.39999999999999,82.39999999999999,23.1,28,33,84.8,0.7000000000000001,0,1,0.0
203106,Jeffery Taylor,CHA,26.0,29,18,34.0,19,34,55.900000000000006,58.8,31.0,17,31,54.800000000000004,3.0,2,3,66.7
203133,Robbie Hummel,MIN,26.0,44,24,20.7,19,34,55.900000000000006,55.900000000000006,20.1,19,33,57.599999999999994,0.6,0,1,0.0
203187,Chris Johnson,UTA,25.0,29,19,23.599999999999998,18,34,52.900000000000006,57.4,16.0,15,23,65.2,7.6,3,11,27.3
202066,Garrett Temple,WAS,29.0,52,22,20.599999999999998,14,33,42.4,48.5,15.6,10,25,40.0,5.0,4,8,50.0
200797,Ryan Hollins,SAC,30.0,46,19,43.8,25,32,78.10000000000001,78.10000000000001,43.8,25,32,78.10000000000001,0.0,0,0,
101109,Raymond Felton,DAL,31.0,29,15,32.300000000000004,17,32,53.1,56.3,26.3,15,26,57.699999999999996,6.1,2,6,33.300000000000004
202721,Darius Morris,BKN,24.0,38,18,30.7,13,31,41.9,41.9,28.7,13,29,44.800000000000004,2.0,0,2,0.0
202337,Luke Babbitt,NOP,26.0,63,23,17.1,11,31,35.5,37.1,16.0,10,29,34.5,1.0999999999999999,1,2,50.0
203481,Jeff Withey,NOP,25.0,37,16,61.199999999999996,19,30,63.3,63.3,61.199999999999996,19,30,63.3,0.0,0,0,
203926,Doug McDermott,CHI,23.0,36,16,30.3,17,30,56.699999999999996,58.3,28.299999999999997,16,28,57.099999999999994,2.0,1,2,50.0
203540,Gigi Datome,BOS,27.0,21,16,33.7,12,30,40.0,40.0,28.1,12,25,48.0,5.6000000000000005,0,5,0.0
203584,Troy Daniels,CHA,23.0,46,17,19.6,8,30,26.700000000000003,31.7,8.5,5,13,38.5,11.1,3,17,17.599999999999998
202366,Jerome Jordan,BKN,28.0,44,21,36.7,22,29,75.9,75.9,36.7,22,29,75.9,0.0,0,0,
203495,Ricky Ledo,NYK,22.0,17,13,34.1,8,29,27.6,27.6,31.8,8,27,29.599999999999998,2.4,0,2,0.0
203943,Noah Vonleh,CHA,19.0,25,16,43.8,12,28,42.9,42.9,43.8,12,28,42.9,0.0,0,0,
203489,Nate Wolters,MIL,24.0,21,15,49.1,12,26,46.2,46.2,47.199999999999996,12,25,48.0,1.9,0,1,0.0
201948,Austin Daye,ATL,27.0,34,14,18.7,11,26,42.3,42.3,17.299999999999997,11,24,45.800000000000004,1.4000000000000001,0,2,0.0
203922,Glenn Robinson III,PHI,21.0,35,15,39.1,16,25,64.0,64.0,34.4,16,22,72.7,4.7,0,3,0.0
202361,Landry Fields,TOR,27.0,26,13,64.1,14,25,56.00000000000001,56.00000000000001,64.1,14,25,56.00000000000001,0.0,0,0,
101110,Martell Webster,WAS,28.0,32,18,28.1,5,25,20.0,22.0,21.3,4,19,21.099999999999998,6.7,1,6,16.7
201202,Joel Anthony,DET,32.0,49,18,41.4,18,24,75.0,75.0,41.4,18,24,75.0,0.0,0,0,
