PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201956,Omri Casspi,SAC,27.0,67,47,23.9,47,94,50.0,50.0,23.9,47,94,50.0,0.0,0,0,
202323,Evan Turner,BOS,26.0,82,44,13.3,39,94,41.5,41.5,13.3,39,94,41.5,0.0,0,0,
203089,John Henson,MIL,24.0,66,49,28.499999999999996,51,93,54.800000000000004,54.800000000000004,28.499999999999996,51,93,54.800000000000004,0.0,0,0,
201601,Luc Mbah a Moute,PHI,28.0,67,52,16.0,44,93,47.3,47.3,15.8,44,92,47.8,0.2,0,1,0.0
203909,KJ McDaniels,HOU,22.0,62,47,22.900000000000002,42,92,45.7,45.7,22.900000000000002,42,92,45.7,0.0,0,0,
204028,Tarik Black,LAL,23.0,62,50,38.2,53,91,58.199999999999996,58.199999999999996,38.2,53,91,58.199999999999996,0.0,0,0,
101106,Andrew Bogut,GSW,30.0,67,48,27.1,47,91,51.6,51.6,27.1,47,91,51.6,0.0,0,0,
203101,Miles Plumlee,MIL,26.0,73,48,38.9,47,91,51.6,51.6,38.9,47,91,51.6,0.0,0,0,
202694,Marcus Morris Sr.,PHX,25.0,81,46,12.3,46,91,50.5,51.1,11.5,45,85,52.900000000000006,0.8,1,6,16.7
201574,Jason Thompson,SAC,28.0,81,55,22.900000000000002,52,90,57.8,57.8,22.900000000000002,52,90,57.8,0.0,0,0,
101135,David Lee,GSW,32.0,49,39,30.8,48,90,53.300000000000004,53.300000000000004,30.8,48,90,53.300000000000004,0.0,0,0,
201951,Ty Lawson,DEN,27.0,75,47,10.299999999999999,51,89,57.3,57.3,10.0,51,87,58.599999999999994,0.2,0,2,0.0
203897,Zach LaVine,MIN,20.0,76,48,14.099999999999998,48,89,53.900000000000006,53.900000000000006,13.8,48,87,55.2,0.3,0,2,0.0
2733,Shaun Livingston,GSW,29.0,78,52,23.400000000000002,42,89,47.199999999999996,47.199999999999996,23.400000000000002,42,89,47.199999999999996,0.0,0,0,
201564,O.J. Mayo,MIL,27.0,70,47,13.600000000000001,41,89,46.1,47.199999999999996,11.600000000000001,39,76,51.300000000000004,2.0,2,13,15.4
201571,D.J. Augustin,OKC,27.0,82,47,14.7,38,88,43.2,44.3,12.7,36,76,47.4,2.0,2,12,16.7
202349,Greivis Vasquez,TOR,28.0,82,58,12.5,34,87,39.1,39.1,12.5,34,87,39.1,0.0,0,0,
203156,Henry Sims,PHI,25.0,73,52,18.2,57,86,66.3,66.3,18.2,57,86,66.3,0.0,0,0,
201583,Ryan Anderson,NOP,27.0,61,40,12.3,49,86,56.99999999999999,57.599999999999994,12.0,48,84,57.099999999999994,0.3,1,2,50.0
201196,Ramon Sessions,WAS,29.0,64,48,27.6,42,86,48.8,48.8,27.200000000000003,42,85,49.4,0.3,0,1,0.0
203501,Tim Hardaway Jr.,NYK,23.0,69,47,13.0,39,86,45.300000000000004,45.9,12.5,38,83,45.800000000000004,0.5,1,3,33.300000000000004
201960,DeMarre Carroll,ATL,28.0,70,51,13.900000000000002,49,85,57.599999999999994,58.199999999999996,13.700000000000001,48,84,57.099999999999994,0.2,1,1,100.0
202711,Bojan Bogdanovic,BKN,26.0,78,46,15.7,57,84,67.9,68.5,15.2,56,81,69.1,0.6,1,3,33.300000000000004
203114,Khris Middleton,MIL,23.0,78,51,10.2,40,84,47.599999999999994,47.599999999999994,9.6,40,79,50.6,0.6,0,5,0.0
203078,Bradley Beal,WAS,22.0,63,42,10.299999999999999,43,83,51.800000000000004,52.400000000000006,10.2,42,82,51.2,0.1,1,1,100.0
2585,Zaza Pachulia,MIL,31.0,72,40,17.2,41,83,49.4,49.4,17.0,41,82,50.0,0.2,0,1,0.0
202397,Ish Smith,PHI,26.0,55,32,23.9,27,83,32.5,32.5,23.599999999999998,27,82,32.9,0.3,0,1,0.0
201950,Jrue Holiday,NOP,25.0,40,33,16.3,43,82,52.400000000000006,52.400000000000006,16.1,43,81,53.1,0.2,0,1,0.0
101133,Ian Mahinmi,IND,28.0,61,39,41.3,59,81,72.8,72.8,41.3,59,81,72.8,0.0,0,0,
201585,Kosta Koufos,MEM,26.0,81,51,23.200000000000003,44,78,56.39999999999999,56.39999999999999,23.200000000000003,44,78,56.39999999999999,0.0,0,0,
203084,Harrison Barnes,GSW,23.0,82,48,12.5,42,78,53.800000000000004,53.800000000000004,12.5,42,78,53.800000000000004,0.0,0,0,
201946,Tyler Hansbrough,TOR,29.0,74,45,51.7,41,78,52.6,52.6,51.7,41,78,52.6,0.0,0,0,
202083,Wesley Matthews,POR,28.0,60,43,10.7,40,78,51.300000000000004,51.9,10.6,39,77,50.6,0.1,1,1,100.0
203469,Cody Zeller,CHA,22.0,62,48,23.3,47,77,61.0,61.0,23.3,47,77,61.0,0.0,0,0,
201167,Arron Afflalo,POR,29.0,78,48,9.4,42,77,54.50000000000001,55.800000000000004,8.9,40,73,54.800000000000004,0.5,2,4,50.0
201142,Kevin Durant,OKC,26.0,27,26,16.8,36,77,46.800000000000004,46.800000000000004,15.7,36,72,50.0,1.0999999999999999,0,5,0.0
200765,Rajon Rondo,DAL,29.0,68,42,12.6,35,77,45.5,45.5,12.4,35,76,46.1,0.2,0,1,0.0
202325,Wesley Johnson,LAL,27.0,76,48,11.4,25,77,32.5,33.1,10.7,24,72,33.300000000000004,0.7000000000000001,1,5,20.0
203080,Thomas Robinson,PHI,24.0,54,39,31.900000000000002,43,75,57.3,57.3,31.900000000000002,43,75,57.3,0.0,0,0,
1718,Paul Pierce,WAS,37.0,73,44,11.899999999999999,44,74,59.5,59.5,11.5,44,72,61.1,0.3,0,2,0.0
200826,J.J. Barea,DAL,31.0,77,43,14.7,37,74,50.0,50.7,14.499999999999998,36,73,49.3,0.2,1,1,100.0
101123,Gerald Green,PHX,29.0,74,42,9.700000000000001,31,74,41.9,43.2,7.1,29,54,53.7,2.6,2,20,10.0
203095,Evan Fournier,ORL,22.0,58,44,13.8,31,74,41.9,41.9,13.600000000000001,31,73,42.5,0.2,0,1,0.0
202703,Nikola Mirotic,CHI,24.0,82,42,12.5,44,73,60.3,61.0,11.799999999999999,43,69,62.3,0.7000000000000001,1,4,25.0
2571,Leandro Barbosa,GSW,32.0,66,41,19.7,40,73,54.800000000000004,55.50000000000001,19.5,39,72,54.2,0.3,1,1,100.0
203482,Kelly Olynyk,BOS,24.0,64,42,14.799999999999999,39,73,53.400000000000006,53.400000000000006,14.6,39,72,54.2,0.2,0,1,0.0
201975,Jodie Meeks,DET,27.0,60,42,13.8,30,71,42.3,42.3,13.600000000000001,30,70,42.9,0.2,0,1,0.0
1889,Andre Miller,SAC,39.0,81,46,26.8,46,70,65.7,65.7,26.8,46,70,65.7,0.0,0,0,
202682,Derrick Williams,SAC,24.0,74,41,15.5,38,70,54.300000000000004,54.300000000000004,14.399999999999999,38,65,58.5,1.0999999999999999,0,5,0.0
201980,Danny Green,SAS,28.0,81,43,9.8,37,70,52.900000000000006,55.7,8.4,33,60,55.00000000000001,1.4000000000000001,4,10,40.0
2772,Trevor Ariza,HOU,29.0,81,44,8.1,34,70,48.6,49.3,7.5,33,65,50.8,0.6,1,5,20.0
202362,Lance Stephenson,CHA,24.0,61,37,13.4,33,70,47.099999999999994,47.099999999999994,13.100000000000001,33,68,48.5,0.4,0,2,0.0
101150,Lou Williams,TOR,28.0,80,49,7.8,35,69,50.7,52.900000000000006,6.5,32,57,56.10000000000001,1.4000000000000001,3,12,25.0
200811,Lou Amundson,NYK,32.0,52,37,31.1,35,69,50.7,50.7,31.1,35,69,50.7,0.0,0,0,
2547,Chris Bosh,MIA,31.0,44,34,9.700000000000001,33,69,47.8,48.6,9.5,32,68,47.099999999999994,0.1,1,1,100.0
2757,Beno Udrih,MEM,32.0,79,45,14.000000000000002,35,68,51.5,51.5,13.8,35,67,52.2,0.2,0,1,0.0
201588,George Hill,IND,29.0,43,34,13.4,33,68,48.5,49.3,13.0,32,66,48.5,0.4,1,2,50.0
201584,Courtney Lee,MEM,29.0,77,42,10.9,30,68,44.1,44.9,10.6,29,66,43.9,0.3,1,2,50.0
201156,Nick Young,LAL,30.0,42,33,14.799999999999999,20,68,29.4,31.6,11.1,17,51,33.300000000000004,3.6999999999999997,3,17,17.599999999999998
202687,Bismack Biyombo,CHA,22.0,64,34,41.9,40,67,59.699999999999996,59.699999999999996,41.9,40,67,59.699999999999996,0.0,0,0,
201582,Alexis Ajinca,NOP,27.0,68,39,21.5,40,67,59.699999999999996,59.699999999999996,21.5,40,67,59.699999999999996,0.0,0,0,
101108,Chris Paul,LAC,30.0,82,44,5.800000000000001,31,67,46.300000000000004,47.0,5.6000000000000005,30,64,46.9,0.3,1,3,33.300000000000004
2590,Mo Williams,CHA,32.0,67,36,8.0,23,67,34.300000000000004,35.099999999999994,6.9,22,58,37.9,1.0999999999999999,1,9,11.1
