PLAYER_ID,PLAYER,TEAM_ID,TEAM,POSITION,AGE,GP,G,FREQ%,DFGM,DFGA,DFG%,FG%,DIFF%,year
1630172,Patrick Williams,1610612741,CHI,F,22.0,42,42,100.0,208,428,48.6,48.6,0.0,2025
1630692,Jordan Goodwin,1610612763,MEM,G,25.0,55,55,100.0,197,423,46.6,46.4,0.2,2025
1628372,Dennis Smith Jr.,1610612751,BKN,G,26.0,55,55,100.0,186,419,44.4,46.0,-1.6,2025
1629001,De'Anthony Melton,1610612755,PHI,G,26.0,38,38,100.0,211,418,50.5,46.5,4.0,2025
203109,Jae Crowder,1610612749,MIL,F,33.0,50,50,100.0,181,414,43.7,47.1,-3.3,2025
1626174,Christian Wood,1610612747,LAL,F,28.0,49,49,100.0,181,414,43.7,47.5,-3.8,2025
1626166,Cameron Payne,1610612755,PHI,G,29.0,76,76,100.0,199,413,48.2,46.2,1.9,2025
202687,Bismack Biyombo,1610612760,OKC,C,31.0,38,38,100.0,200,412,48.5,49.6,-1.1,2025
1629111,Jock Landale,1610612745,HOU,C,28.0,55,55,100.0,182,411,44.3,48.0,-3.7,2025
1630543,Isaiah Jackson,1610612754,IND,F,22.0,55,55,100.0,191,407,46.9,48.6,-1.7,2025
1629659,Talen Horton-Tucker,1610612762,UTA,G,23.0,51,51,100.0,202,406,49.8,46.3,3.4,2025
1630256,Jae'Sean Tate,1610612745,HOU,F,28.0,65,65,100.0,174,406,42.9,47.0,-4.1,2025
1630165,Killian Hayes,1610612765,DET,G,22.0,42,42,100.0,215,403,53.3,46.6,6.8,2025
1631107,Nikola Jović,1610612748,MIA,F,21.0,44,44,100.0,196,402,48.8,48.2,0.6,2025
203995,Vasilije Micić,1610612766,CHA,G,30.0,60,60,100.0,202,401,50.4,46.8,3.6,2025
1641713,GG Jackson,1610612763,MEM,F,19.0,46,46,100.0,196,401,48.9,47.4,1.4,2025
1630558,Davion Mitchell,1610612758,SAC,G,25.0,68,68,100.0,194,400,48.5,45.8,2.7,2025
1641707,Taylor Hendricks,1610612762,UTA,F,20.0,40,40,100.0,206,397,51.9,47.4,4.5,2025
1631165,Keon Ellis,1610612758,SAC,G,24.0,55,55,100.0,180,396,45.5,46.9,-1.4,2025
202692,Alec Burks,1610612752,NYK,G,32.0,64,64,100.0,186,390,47.7,46.6,1.1,2025
202330,Gordon Hayward,1610612760,OKC,F,34.0,51,51,100.0,177,390,45.4,46.9,-1.5,2025
1630544,Tre Mann,1610612766,CHA,G,23.0,36,36,100.0,200,388,51.5,46.2,5.4,2025
203914,Gary Harris,1610612753,ORL,G,29.0,54,54,100.0,185,387,47.8,45.9,1.9,2025
201567,Kevin Love,1610612748,MIA,F-C,35.0,55,55,100.0,179,384,46.6,49.7,-3.1,2025
1628964,Mo Bamba,1610612755,PHI,C,26.0,54,54,100.0,192,383,50.1,50.2,0.0,2025
203926,Doug McDermott,1610612754,IND,F,32.0,63,63,100.0,190,381,49.9,45.7,4.2,2025
1630533,Ziaire Williams,1610612763,MEM,F,22.0,48,48,100.0,186,381,48.8,46.6,2.2,2025
1629026,Kenrich Williams,1610612760,OKC,G-F,29.0,69,69,100.0,202,380,53.2,47.0,6.2,2025
203957,Danté Exum,1610612742,DAL,G,28.0,54,54,100.0,195,379,51.5,46.7,4.8,2025
1631200,Kris Murray,1610612757,POR,F,23.0,54,54,100.0,184,377,48.8,47.1,1.7,2025
1629006,Josh Okogie,1610612756,PHX,G,25.0,58,58,100.0,178,376,47.3,46.7,0.6,2025
1630201,Malachi Flynn,1610612765,DET,G,26.0,63,63,100.0,195,375,52.0,45.1,6.9,2025
1628972,Troy Brown Jr.,1610612765,DET,G-F,24.0,56,56,100.0,207,372,55.6,46.4,9.2,2025
1627763,Malcolm Brogdon,1610612757,POR,G,31.0,39,39,100.0,178,370,48.1,47.4,0.7,2025
1631101,Shaedon Sharpe,1610612757,POR,G,21.0,32,32,100.0,195,369,52.8,46.7,6.1,2025
1630631,Jose Alvarado,1610612740,NOP,G,26.0,55,55,100.0,160,364,44.0,46.5,-2.6,2025
1629629,Cam Reddish,1610612747,LAL,F-G,24.0,47,47,100.0,185,363,51.0,46.9,4.1,2025
1628975,Jevon Carter,1610612741,CHI,G,28.0,70,70,100.0,171,362,47.2,45.8,1.4,2025
1629726,Garrison Mathews,1610612737,ATL,G,27.0,66,66,100.0,179,360,49.7,45.6,4.1,2025
1629011,Mitchell Robinson,1610612752,NYK,C-F,26.0,31,31,100.0,187,359,52.1,49.9,2.2,2025
1628371,Jonathan Isaac,1610612753,ORL,F,26.0,58,58,100.0,149,354,42.1,48.1,-6.0,2025
1630537,Chris Duarte,1610612758,SAC,G,27.0,55,55,100.0,175,352,49.7,46.1,3.6,2025
1630570,Trendon Watford,1610612751,BKN,F,23.0,54,54,100.0,170,349,48.7,47.2,1.5,2025
1629656,Quentin Grimes,1610612765,DET,G,24.0,51,51,100.0,168,345,48.7,45.7,3.0,2025
1628379,Luke Kennard,1610612763,MEM,G,28.0,39,39,100.0,178,344,51.7,46.8,4.9,2025
1629002,Chimezie Metu,1610612765,DET,F-C,27.0,47,47,100.0,159,344,46.2,46.7,-0.4,2025
1630625,Dalano Banton,1610612757,POR,F,24.0,49,49,100.0,157,341,46.0,45.9,0.2,2025
1631104,Blake Wesley,1610612759,SAS,G,21.0,59,59,100.0,170,336,50.6,45.9,4.7,2025
1631222,Jake LaRavia,1610612763,MEM,F,22.0,34,34,100.0,166,335,49.6,46.6,3.0,2025
1630241,Sam Merrill,1610612739,CLE,G,28.0,57,57,100.0,138,331,41.7,45.6,-3.9,2025
1630702,Jaden Hardy,1610612742,DAL,G,21.0,66,66,100.0,174,329,52.9,46.2,6.7,2025
1628365,Markelle Fultz,1610612753,ORL,G,26.0,43,43,100.0,161,320,50.3,45.8,4.5,2025
1631121,Bryce McGowens,1610612766,CHA,G,21.0,54,54,100.0,148,319,46.4,46.8,-0.4,2025
1630550,JT Thor,1610612766,CHA,F,21.0,57,57,100.0,153,313,48.9,47.6,1.3,2025
1628981,Bruno Fernando,1610612737,ATL,F-C,25.0,42,42,100.0,165,312,52.9,48.9,4.0,2025
1628998,Cody Martin,1610612766,CHA,F,28.0,28,28,100.0,135,311,43.4,46.6,-3.2,2025
1629022,Lonnie Walker IV,1610612751,BKN,G-F,25.0,55,55,100.0,130,310,41.9,45.7,-3.8,2025
1629013,Landry Shamet,1610612764,WAS,G,27.0,46,46,100.0,153,307,49.8,46.6,3.2,2025
202397,Ish Smith,1610612766,CHA,G,35.0,43,43,100.0,155,307,50.5,46.3,4.2,2025
203488,Mike Muscala,1610612760,OKC,F-C,33.0,47,47,100.0,153,306,50.0,49.0,1.0,2025
1641998,Trey Jemison III,1610612763,MEM,C,24.0,23,23,100.0,148,306,48.4,50.1,-1.7,2025
1630192,Zeke Nnaji,1610612743,DEN,F-C,23.0,52,52,100.0,128,304,42.1,45.9,-3.8,2025
1628449,Chris Boucher,1610612761,TOR,F,31.0,49,49,100.0,143,297,48.1,46.6,1.5,2025
203897,Zach LaVine,1610612741,CHI,G,29.0,25,25,100.0,136,293,46.4,46.3,0.1,2025
1641767,Ben Sheppard,1610612754,IND,G,22.0,52,52,100.0,146,292,50.0,46.3,3.7,2025
1626153,Delon Wright,1610612748,MIA,G,32.0,45,45,100.0,140,287,48.8,45.6,3.2,2025
1629670,Jordan Nwora,1610612761,TOR,F,25.0,46,46,100.0,132,283,46.6,46.6,0.0,2025
1628966,Keita Bates-Diop,1610612751,BKN,F,28.0,48,48,100.0,127,281,45.2,46.6,-1.4,2025
203200,Justin Holiday,1610612743,DEN,F-G,35.0,52,52,100.0,120,280,42.9,46.2,-3.3,2025
204060,Joe Ingles,1610612753,ORL,F-G,36.0,68,68,100.0,132,278,47.5,45.6,1.9,2025
1630209,Omer Yurtseven,1610612762,UTA,C,26.0,42,42,100.0,153,273,56.0,49.0,7.0,2025
202722,Davis Bertans,1610612766,CHA,F,31.0,38,38,100.0,133,271,49.1,46.2,2.9,2025
1631109,Mark Williams,1610612766,CHA,C,22.0,19,19,100.0,144,269,53.5,50.9,2.7,2025
202694,Marcus Morris Sr.,1610612739,CLE,F,34.0,47,47,100.0,137,269,50.9,47.0,4.0,2025
201568,Danilo Gallinari,1610612749,MIL,F,35.0,47,47,100.0,139,268,51.9,48.4,3.5,2025
1641715,Cam Whitmore,1610612745,HOU,F,19.0,44,44,100.0,127,264,48.1,45.7,2.4,2025
1631230,Dominick Barlow,1610612759,SAS,F,21.0,30,30,100.0,131,263,49.8,49.6,0.2,2025
202684,Tristan Thompson,1610612739,CLE,C-F,33.0,42,42,100.0,114,260,43.8,48.2,-4.4,2025
1627780,Gary Payton II,1610612744,GSW,G,31.0,44,44,100.0,115,259,44.4,47.0,-2.6,2025
1630579,Jericho Sims,1610612752,NYK,C,25.0,39,39,100.0,131,256,51.2,49.7,1.4,2025
1630699,MarJon Beauchamp,1610612749,MIL,F,23.0,45,45,100.0,117,256,45.7,45.9,-0.2,2025
1626158,Richaun Holmes,1610612764,WAS,F,30.0,38,38,100.0,139,255,54.5,49.5,5.0,2025
1629667,Jalen McDaniels,1610612761,TOR,F,26.0,46,46,100.0,122,254,48.0,46.9,1.1,2025
1641854,Craig Porter Jr.,1610612739,CLE,G,24.0,47,47,100.0,126,254,49.6,45.2,4.4,2025
1641733,Nick Smith Jr.,1610612766,CHA,G,20.0,48,48,100.0,120,248,48.4,45.2,3.2,2025
1630205,Lamar Stevens,1610612763,MEM,F,26.0,36,36,100.0,110,241,45.6,47.6,-2.0,2025
1631216,Caleb Houstan,1610612753,ORL,G,21.0,52,52,100.0,111,235,47.2,45.8,1.4,2025
1630231,KJ Martin,1610612755,PHI,F,23.0,50,50,100.0,115,234,49.1,47.3,1.9,2025
203458,Alex Len,1610612758,SAC,C,31.0,43,43,100.0,108,230,47.0,47.6,-0.6,2025
1631260,AJ Green,1610612749,MIL,G,24.0,48,48,100.0,108,230,47.0,45.9,1.1,2025
1630215,Jared Butler,1610612764,WAS,G,23.0,36,36,100.0,109,229,47.6,45.8,1.8,2025
1630590,Scotty Pippen Jr.,1610612763,MEM,G,23.0,21,21,100.0,104,227,45.8,46.9,-1.1,2025
1631367,Jacob Gilyard,1610612751,BKN,G,25.0,38,38,100.0,118,225,52.4,45.8,6.6,2025
1631207,Dalen Terry,1610612741,CHI,F,21.0,52,52,100.0,92,225,40.9,46.1,-5.2,2025
1630572,Sandro Mamukelashvili,1610612759,SAS,F-C,25.0,44,44,100.0,106,223,47.5,47.6,0.0,2025
1629052,Oshae Brissett,1610612738,BOS,F-G,26.0,53,53,100.0,100,223,44.8,45.8,-1.0,2025
1630264,Anthony Gill,1610612764,WAS,F,31.0,40,40,100.0,110,215,51.2,47.8,3.4,2025
1628426,Sasha Vezenkov,1610612758,SAC,F,28.0,41,41,100.0,102,214,47.7,46.8,0.9,2025
1630163,LaMelo Ball,1610612766,CHA,G,22.0,22,22,100.0,124,212,58.5,47.0,11.4,2025
1630538,Bones Hyland,1610612746,LAC,G,23.0,34,34,100.0,106,212,50.0,46.4,3.6,2025
203095,Evan Fournier,1610612765,DET,G-F,31.0,32,32,100.0,101,210,48.1,45.9,2.2,2025
1641729,Brice Sensabaugh,1610612762,UTA,F,20.0,29,29,100.0,98,210,46.7,45.9,0.8,2025
1629020,Jarred Vanderbilt,1610612747,LAL,F,25.0,29,29,100.0,108,210,51.4,47.7,3.7,2025
1631098,Johnny Davis,1610612764,WAS,G,22.0,44,44,100.0,113,210,53.8,46.5,7.3,2025
1628418,Thomas Bryant,1610612748,MIA,C-F,26.0,37,37,100.0,116,208,55.8,50.0,5.8,2025
1629626,Bol Bol,1610612756,PHX,C-F,24.0,39,39,100.0,77,208,37.0,46.6,-9.6,2025
1627863,Danuel House Jr.,1610612755,PHI,F-G,31.0,34,34,100.0,94,208,45.2,46.4,-1.2,2025
1641748,Andre Jackson Jr.,1610612749,MIL,G,22.0,48,48,100.0,113,208,54.3,47.5,6.9,2025
1630592,Jalen Wilson,1610612751,BKN,F,23.0,37,37,100.0,95,207,45.9,45.7,0.2,2025
1629007,Jontay Porter,1610612761,TOR,C-F,24.0,24,24,100.0,107,206,51.9,48.8,3.1,2025
200782,P.J. Tucker,1610612746,LAC,F,39.0,31,31,100.0,94,206,45.6,48.0,-2.4,2025
201152,Thaddeus Young,1610612756,PHX,F,36.0,32,32,100.0,102,204,50.0,48.5,1.5,2025
1631116,Patrick Baldwin Jr.,1610612764,WAS,F,21.0,36,36,100.0,97,203,47.8,46.5,1.2,2025
1629674,Neemias Queta,1610612738,BOS,C,24.0,27,27,100.0,91,202,45.0,47.2,-2.2,2025
1629162,Jordan McLaughlin,1610612750,MIN,G,28.0,52,52,100.0,93,201,46.3,46.1,0.1,2025
1630249,Vít Krejčí,1610612737,ATL,G,24.0,22,22,100.0,102,200,51.0,46.1,4.9,2025
1630197,Aleksej Pokusevski,1610612766,CHA,F,22.0,28,28,100.0,100,200,50.0,46.2,3.8,2025
203552,Seth Curry,1610612766,CHA,G,33.0,39,39,100.0,93,198,47.0,45.6,1.4,2025
203496,Robert Covington,1610612755,PHI,F,33.0,27,27,100.0,84,198,42.4,46.7,-4.3,2025
1630531,Jaden Springer,1610612738,BOS,G,21.0,39,39,100.0,94,195,48.2,45.9,2.3,2025
1629139,Yuta Watanabe,1610612763,MEM,G-F,29.0,32,32,100.0,96,195,49.2,46.7,2.5,2025
1629003,Shake Milton,1610612752,NYK,G-F,27.0,45,45,100.0,99,194,51.0,45.9,5.1,2025
1630647,Eugene Omoruyi,1610612764,WAS,F,27.0,37,37,100.0,95,193,49.2,46.3,2.9,2025
1628995,Kevin Knox II,1610612765,DET,F,24.0,31,31,100.0,95,191,49.7,46.6,3.2,2025
1641712,Rayan Rupert,1610612757,POR,G-F,20.0,36,36,100.0,97,189,51.3,46.3,5.0,2025
1629642,Nassir Little,1610612756,PHX,F-G,24.0,38,38,100.0,88,188,46.8,46.6,0.2,2025
1641877,Nathan Mensah,1610612766,CHA,C,26.0,25,25,100.0,102,186,54.8,48.7,6.1,2025
1631106,Tari Eason,1610612745,HOU,F,23.0,22,22,100.0,79,183,43.2,46.8,-3.7,2025
201599,DeAndre Jordan,1610612743,DEN,C,35.0,33,33,100.0,87,182,47.8,49.8,-2.0,2025
203935,Marcus Smart,1610612763,MEM,G,30.0,20,20,100.0,74,180,41.1,48.0,-6.9,2025
202083,Wesley Matthews,1610612737,ATL,G,37.0,36,36,100.0,85,179,47.5,46.8,0.6,2025
1641730,Noah Clowney,1610612751,BKN,F,19.0,20,20,100.0,93,179,52.0,46.9,5.1,2025
1630526,Jeremiah Robinson-Earl,1610612740,NOP,F,23.0,30,30,100.0,86,175,49.1,46.7,2.5,2025
1631303,Justin Minaya,1610612757,POR,F,25.0,27,27,100.0,75,175,42.9,46.2,-3.3,2025
1629643,Chuma Okeke,1610612753,ORL,F,25.0,40,40,100.0,81,175,46.3,46.2,0.1,2025
1631124,Julian Strawther,1610612743,DEN,G,22.0,44,44,100.0,76,174,43.7,45.3,-1.6,2025
1641787,Tosan Evbuomwan,1610612765,DET,F,23.0,17,17,100.0,94,174,54.0,48.0,6.1,2025
1630235,Trent Forrest,1610612737,ATL,G,26.0,37,37,100.0,81,173,46.8,45.5,1.3,2025
1630587,Isaiah Livers,1610612765,DET,F,25.0,23,23,100.0,89,170,52.4,47.1,5.3,2025
1628420,Monté Morris,1610612750,MIN,G,29.0,32,32,100.0,77,170,45.3,45.6,-0.4,2025
201580,JaVale McGee,1610612758,SAC,C-F,36.0,44,44,100.0,72,166,43.4,49.0,-5.6,2025
1630346,Matt Ryan,1610612740,NOP,F,27.0,25,25,100.0,78,164,47.6,46.3,1.3,2025
1630527,Brandon Boston Jr.,1610612746,LAC,G,22.0,28,28,100.0,79,161,49.1,45.9,3.1,2025
203469,Cody Zeller,1610612740,NOP,F-C,31.0,38,38,100.0,78,156,50.0,48.5,1.5,2025
1629677,Luka Samanic,1610612762,UTA,F,24.0,35,35,100.0,69,151,45.7,46.3,-0.6,2025
203493,Reggie Bullock Jr.,1610612745,HOU,G-F,33.0,39,39,100.0,70,148,47.3,45.3,2.0,2025
1630219,Skylar Mays,1610612747,LAL,G,26.0,31,31,100.0,65,148,43.9,46.0,-2.1,2025
1627732,Ben Simmons,1610612751,BKN,G-F,27.0,15,15,100.0,77,147,52.4,48.4,4.0,2025
1631172,Ousmane Dieng,1610612760,OKC,F,21.0,31,31,100.0,63,146,43.2,44.9,-1.7,2025
1631241,Javon Freeman-Liberty,1610612761,TOR,G,24.0,19,19,100.0,76,146,52.1,47.1,4.9,2025
1631311,Lester Quinones,1610612744,GSW,G,23.0,31,31,100.0,74,146,50.7,45.0,5.7,2025
1629650,Moses Brown,1610612757,POR,C,24.0,22,22,100.0,69,145,47.6,49.2,-1.6,2025
1630548,Johnny Juzang,1610612762,UTA,G,23.0,18,18,100.0,67,142,47.2,45.6,1.6,2025
1631115,Orlando Robinson,1610612748,MIA,C,23.0,29,29,100.0,72,141,51.1,50.5,0.6,2025
1627745,Damian Jones,1610612739,CLE,C,29.0,33,33,100.0,60,139,43.2,46.8,-3.6,2025
201988,Patty Mills,1610612748,MIA,G,35.0,30,30,100.0,67,135,49.6,45.2,4.4,2025
202066,Garrett Temple,1610612761,TOR,G-F,38.0,25,25,100.0,60,134,44.8,46.9,-2.1,2025
1629630,Ja Morant,1610612763,MEM,G,24.0,9,9,100.0,73,131,55.7,47.2,8.6,2025
1641738,Kobe Brown,1610612746,LAC,F,24.0,34,34,100.0,57,131,43.5,45.9,-2.3,2025
1630322,Lindy Waters III,1610612760,OKC,F,26.0,29,29,100.0,51,129,39.5,44.2,-4.7,2025
1630556,Kessler Edwards,1610612758,SAC,F,23.0,41,41,100.0,62,129,48.1,45.5,2.6,2025
1630641,Ibou Badji,1610612757,POR,C,21.0,19,19,100.0,59,127,46.5,49.2,-2.7,2025
1641765,Olivier-Maxence Prosper,1610612742,DAL,F,21.0,29,29,100.0,59,125,47.2,44.7,2.5,2025
201565,Derrick Rose,1610612763,MEM,G,35.0,24,24,100.0,70,124,56.5,46.1,10.4,2025
1630649,Stanley Umude,1610612765,DET,G,25.0,19,19,100.0,62,121,51.2,46.1,5.1,2025
1641763,Julian Phillips,1610612741,CHI,F,20.0,30,30,100.0,61,121,50.4,47.0,3.4,2025
1629004,Svi Mykhailiuk,1610612738,BOS,G-F,27.0,36,36,100.0,42,118,35.6,44.8,-9.3,2025
202709,Cory Joseph,1610612744,GSW,G,32.0,24,24,100.0,56,116,48.3,46.6,1.6,2025
1641716,Jarace Walker,1610612754,IND,F,20.0,28,28,100.0,60,115,52.2,46.1,6.1,2025
1631288,Jamal Cain,1610612748,MIA,F,25.0,19,19,100.0,48,113,42.5,45.2,-2.7,2025
1641931,Onuralp Bitim,1610612741,CHI,F,25.0,20,20,100.0,50,111,45.0,44.0,1.0,2025
1641778,Leaky Black,1610612766,CHA,F,25.0,25,25,100.0,49,110,44.5,47.8,-3.3,2025
1630611,Gui Santos,1610612744,GSW,F,22.0,21,21,100.0,56,107,52.3,44.6,7.7,2025
1630551,Justin Champagnie,1610612764,WAS,G-F,23.0,15,15,100.0,52,107,48.6,45.4,3.2,2025
1630639,A.J. Lawson,1610612742,DAL,G,23.0,29,29,100.0,56,107,52.3,46.0,6.3,2025
1631221,Collin Gillespie,1610612743,DEN,G,25.0,18,18,100.0,43,102,42.2,43.9,-1.8,2025
1641741,Ricky Council IV,1610612755,PHI,G,22.0,27,27,100.0,53,98,54.1,45.8,8.3,2025
202693,Markieff Morris,1610612742,DAL,F,34.0,24,24,100.0,50,98,51.0,45.6,5.5,2025
1630695,Micah Potter,1610612762,UTA,C,26.0,14,14,100.0,47,97,48.5,48.6,-0.2,2025
1629646,Charles Bassey,1610612759,SAS,C-F,23.0,18,18,100.0,48,96,50.0,51.1,-1.1,2025
1628984,Devonte' Graham,1610612759,SAS,G,29.0,21,21,100.0,42,96,43.8,45.7,-1.9,2025
1631338,Mouhamadou Gueye,1610612761,TOR,F,25.0,11,11,100.0,43,95,45.3,48.6,-3.3,2025
1630204,Ashton Hagans,1610612757,POR,G-F,24.0,18,18,100.0,37,93,39.8,45.1,-5.3,2025
1641723,Kobe Bufkin,1610612737,ATL,G,20.0,16,16,100.0,49,89,55.1,45.3,9.8,2025
201959,Taj Gibson,1610612765,DET,F,39.0,17,17,100.0,39,88,44.3,49.3,-5.0,2025
1630678,Terry Taylor,1610612741,CHI,F,24.0,21,21,100.0,35,88,39.8,46.4,-6.6,2025
1631254,Kenneth Lofton Jr.,1610612762,UTA,F,21.0,18,18,100.0,40,87,46.0,46.1,-0.1,2025
1630177,Theo Maledon,1610612756,PHX,G,23.0,16,16,100.0,38,86,44.2,45.9,-1.7,2025
1630184,Kira Lewis Jr.,1610612762,UTA,G,23.0,22,22,100.0,38,86,44.2,46.2,-2.0,2025
1631197,Jared Rhoden,1610612765,DET,G,24.0,16,16,100.0,38,86,44.2,45.1,-0.9,2025
1641774,Tristan Vukcevic,1610612764,WAS,F,21.0,8,8,100.0,35,86,40.7,49.4,-8.7,2025
1629669,Jaylen Nowell,1610612765,DET,G,24.0,11,11,100.0,32,82,39.0,46.2,-7.2,2025
1629216,Gabe Vincent,1610612747,LAL,G,28.0,11,11,100.0,35,82,42.7,44.4,-1.7,2025
1629647,Darius Bazley,1610612762,UTA,F,24.0,8,8,100.0,39,77,50.6,46.1,4.6,2025
1630243,Trevelin Queen,1610612753,ORL,G,27.0,13,13,100.0,26,77,33.8,46.6,-12.9,2025
1629057,Robert Williams III,1610612757,POR,C-F,26.0,6,6,100.0,33,74,44.6,48.8,-4.2,2025
1627788,Furkan Korkmaz,1610612755,PHI,G-F,26.0,26,26,100.0,37,73,50.7,46.1,4.6,2025
1628962,Udoka Azubuike,1610612756,PHX,C-F,24.0,15,15,100.0,29,71,40.8,48.8,-8.0,2025
1629750,Javonte Green,1610612741,CHI,G,30.0,9,9,100.0,34,68,50.0,48.7,1.3,2025
1630240,Saben Lee,1610612756,PHX,G,25.0,18,18,100.0,32,68,47.1,46.8,0.2,2025
1631100,AJ Griffin,1610612737,ATL,F,20.0,19,19,100.0,32,67,47.8,46.2,1.6,2025
1629716,Marques Bolden,1610612766,CHA,C,26.0,10,10,100.0,34,66,51.5,51.4,0.1,2025
203648,Thanasis Antetokounmpo,1610612749,MIL,F,31.0,24,24,100.0,20,64,31.3,44.8,-13.6,2025
1630562,Matt Hurt,1610612763,MEM,F,24.0,7,7,100.0,30,63,47.6,45.5,2.1,2025
1630314,Brandon Williams,1610612742,DAL,G,24.0,15,15,100.0,34,63,54.0,43.5,10.4,2025
1630285,Zavier Simpson,1610612763,MEM,G,27.0,7,7,100.0,27,61,44.3,45.5,-1.2,2025
1630568,Luka Garza,1610612750,MIN,C,25.0,19,19,100.0,31,61,50.8,48.1,2.7,2025
203490,Otto Porter Jr.,1610612761,TOR,F,31.0,14,14,100.0,23,61,37.7,46.4,-8.7,2025
1631262,Jules Bernard,1610612764,WAS,G,24.0,15,15,100.0,32,59,54.2,46.3,7.9,2025
1629875,Xavier Moon,1610612746,LAC,G,29.0,11,11,100.0,30,58,51.7,44.3,7.4,2025
1641732,Colby Jones,1610612758,SAC,G,22.0,20,20,100.0,27,58,46.6,45.0,1.6,2025
203925,Joe Harris,1610612765,DET,G-F,32.0,14,14,100.0,28,55,50.9,46.7,4.2,2025
1631466,Nate Williams,1610612745,HOU,G,25.0,19,19,100.0,26,55,47.3,43.8,3.5,2025
1630696,Dru Smith,1610612748,MIA,G,26.0,8,8,100.0,31,55,56.4,46.8,9.6,2025
1631321,Sidy Cissoko,1610612759,SAS,G,20.0,8,8,100.0,25,53,47.2,47.7,-0.5,2025
1641970,Maozinha Pereira,1610612763,MEM,F,23.0,6,6,100.0,19,53,35.8,48.2,-12.3,2025
1642013,Malik Williams,1610612761,TOR,C,25.0,7,7,100.0,26,51,51.0,48.6,2.4,2025
1630186,Jahmi'us Ramsey,1610612761,TOR,G,23.0,7,7,100.0,26,50,52.0,46.9,5.1,2025
1630610,DeJon Jarreau,1610612763,MEM,G,26.0,9,9,100.0,23,50,46.0,47.1,-1.1,2025
1628385,Harry Giles III,1610612747,LAL,F-C,26.0,18,18,100.0,28,49,57.1,45.6,11.5,2025
1629685,Dylan Windler,1610612737,ATL,G-F,27.0,12,12,100.0,22,49,44.9,42.2,2.7,2025
1626246,Boban Marjanović,1610612745,HOU,C,35.0,13,13,100.0,19,48,39.6,46.2,-6.6,2025
1629634,Brandon Clarke,1610612763,MEM,F,27.0,6,6,100.0,26,48,54.2,48.8,5.3,2025
1630288,Jeff Dowtin Jr.,1610612755,PHI,G,27.0,9,9,100.0,23,47,48.9,43.6,5.3,2025
201577,Robin Lopez,1610612749,MIL,C,36.0,8,8,100.0,24,47,51.1,49.7,1.4,2025
1629618,Jalen Pickett,1610612743,DEN,G,24.0,18,18,100.0,25,45,55.6,44.8,10.7,2025
1629717,Armoni Brooks,1610612751,BKN,G,26.0,8,8,100.0,19,43,44.2,45.7,-1.5,2025
1631169,Josh Minott,1610612750,MIN,F,21.0,22,22,100.0,24,40,60.0,42.1,17.9,2025
1631217,Moussa Diabate,1610612746,LAC,F,22.0,10,10,100.0,21,39,53.8,45.5,8.4,2025
1631306,Cole Swider,1610612748,MIA,F,25.0,12,12,100.0,14,38,36.8,46.0,-9.2,2025
1641720,Jalen Hood-Schifino,1610612747,LAL,G,21.0,15,15,100.0,19,37,51.4,44.7,6.7,2025
1641734,Emoni Bates,1610612739,CLE,F,20.0,12,12,100.0,19,36,52.8,42.8,10.0,2025
1630554,Jason Preston,1610612762,UTA,G,24.0,7,7,100.0,17,36,47.2,45.3,1.9,2025
1630181,R.J. Hampton,1610612748,MIA,G,23.0,6,6,100.0,13,35,37.1,47.8,-10.6,2025
1641721,Maxwell Lewis,1610612747,LAL,F,21.0,19,19,100.0,18,35,51.4,46.4,5.0,2025
1631123,Jamaree Bouyea,1610612759,SAS,G,25.0,7,7,100.0,18,35,51.4,43.3,8.1,2025
1630658,Colin Castleton,1610612747,LAL,C,24.0,11,11,100.0,19,35,54.3,44.7,9.6,2025
1630600,Isaiah Mobley,1610612739,CLE,F,24.0,8,8,100.0,17,34,50.0,45.6,4.4,2025
1630846,Olivier Sarr,1610612760,OKC,C,25.0,11,11,100.0,13,34,38.2,46.4,-8.2,2025
1631243,Mouhamed Gueye,1610612737,ATL,F,21.0,4,4,100.0,15,33,45.5,47.6,-2.2,2025
1641753,Chris Livingston,1610612749,MIL,F,20.0,12,12,100.0,15,31,48.4,45.4,3.0,2025
1641851,Timmy Allen,1610612763,MEM,F,24.0,5,5,100.0,16,31,51.6,45.8,5.8,2025
1631205,Buddy Boeheim,1610612765,DET,F,24.0,7,7,100.0,15,29,51.7,48.3,3.4,2025
1631298,Jack White,1610612763,MEM,F,26.0,4,4,100.0,12,29,41.4,47.3,-5.9,2025
1631173,Terquavion Smith,1610612755,PHI,G,21.0,8,8,100.0,15,28,53.6,44.4,9.1,2025
1641754,Seth Lundy,1610612737,ATL,G-F,24.0,8,8,100.0,17,28,60.7,41.6,19.1,2025
1631157,Ryan Rollins,1610612749,MIL,G,21.0,9,9,100.0,8,28,28.6,44.7,-16.1,2025
1629117,Wenyen Gabriel,1610612763,MEM,F,27.0,5,5,100.0,11,27,40.7,46.6,-5.8,2025
1641775,Jordan Walsh,1610612738,BOS,G,20.0,7,7,100.0,12,27,44.4,45.1,-0.6,2025
1630618,D.J. Carton,1610612761,TOR,G,23.0,4,4,100.0,14,27,51.9,45.5,6.4,2025
1630547,James Bouknight,1610612766,CHA,G,23.0,12,12,100.0,10,26,38.5,48.1,-9.6,2025
