PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
1628378.0,Donovan Mitchell,0,2020,7,12,0,0,7,12,7,,,
1628378.0,Donovan Mitchell,0,2021,8,24,0,1,8,23,10,,,
1628378.0,Donovan Mitchell,0,2022,3,16,0,0,3,16,6,,,
1628378.0,Donovan Mitchell,0,2023,8,16,1,1,7,15,5,,,
1628378.0,Donovan Mitchell,1,2018,2,9,0,1,2,8,11,,,
1628378.0,Donovan Mitchell,1,2019,1,5,0,0,1,5,5,,,
1628378.0,Donovan Mitchell,1,2020,2,5,0,0,2,5,7,,,
1628378.0,Donovan Mitchell,1,2021,2,13,0,0,2,13,10,,,
1628378.0,Donovan Mitchell,1,2022,2,8,1,2,1,6,6,,,
1628378.0,Donovan Mitchell,1,2023,2,11,1,3,1,8,5,,,
1628378.0,Donovan Mitchell,2,2018,5,13,1,4,4,9,11,,,
1628378.0,Donovan Mitchell,2,2019,3,9,1,3,2,6,5,,,
1628378.0,Donovan Mitchell,2,2020,3,10,0,2,3,8,7,,,
1628378.0,Donovan Mitchell,2,2021,3,10,0,1,3,9,10,,,
1628378.0,Donovan Mitchell,2,2022,0,4,0,1,0,3,6,,,
1628378.0,Donovan Mitchell,2,2023,2,6,2,5,0,1,5,,,
1628378.0,Donovan Mitchell,3_6,2018,6,22,2,6,4,16,11,,,
1628378.0,Donovan Mitchell,3_6,2019,3,14,2,8,1,6,5,,,
1628378.0,Donovan Mitchell,3_6,2020,13,28,4,12,9,16,7,,,
1628378.0,Donovan Mitchell,3_6,2021,19,39,3,8,16,31,10,,,
1628378.0,Donovan Mitchell,3_6,2022,8,19,4,8,4,11,6,,,
1628378.0,Donovan Mitchell,3_6,2023,6,21,4,10,2,11,5,,,
1628378.0,Donovan Mitchell,7+,2018,13,37,7,15,6,22,11,,,
1628378.0,Donovan Mitchell,7+,2019,3,13,3,10,0,3,5,,,
1628378.0,Donovan Mitchell,7+,2020,21,41,9,19,12,22,7,,,
1628378.0,Donovan Mitchell,7+,2021,32,64,11,25,21,39,10,,,
1628378.0,Donovan Mitchell,7+,2022,6,26,4,14,2,12,6,,,
1628378.0,Donovan Mitchell,7+,2023,10,20,7,10,3,10,5,,,
1628379.0,Luke Kennard,0,2019,9,14,2,2,7,12,4,,,
1628379.0,Luke Kennard,0,2021,17,42,0,0,17,42,15,,,
1628379.0,Luke Kennard,0,2023,5,11,0,1,5,10,5,,,
1628379.0,Luke Kennard,1,2019,5,7,4,6,1,1,4,,,
1628379.0,Luke Kennard,1,2021,3,6,2,2,1,4,15,,,
1628379.0,Luke Kennard,1,2023,1,3,0,0,1,3,5,,,
1628379.0,Luke Kennard,2,2019,3,5,2,4,1,1,4,,,
1628379.0,Luke Kennard,2,2021,1,3,1,1,0,2,15,,,
1628379.0,Luke Kennard,2,2023,2,4,2,3,0,1,5,,,
1628379.0,Luke Kennard,3_6,2019,4,8,4,7,0,1,4,,,
1628379.0,Luke Kennard,3_6,2021,3,3,1,1,2,2,15,,,
1628379.0,Luke Kennard,3_6,2023,1,1,0,0,1,1,5,,,
1628379.0,Luke Kennard,7+,2019,0,1,0,1,0,0,4,,,
1628379.0,Luke Kennard,7+,2021,1,2,1,2,0,0,15,,,
1628379.0,Luke Kennard,7+,2023,1,1,0,0,1,1,5,,,
1628380.0,Zach Collins,0,2018,2,14,0,1,2,13,4,,,
1628380.0,Zach Collins,0,2019,10,27,3,6,7,21,16,,,
1628380.0,Zach Collins,1,2018,2,2,1,1,1,1,4,,,
1628380.0,Zach Collins,1,2019,1,3,1,3,0,0,16,,,
1628380.0,Zach Collins,2,2018,1,1,1,1,0,0,4,,,
1628380.0,Zach Collins,2,2019,0,1,0,1,0,0,16,,,
1628381.0,John Collins,0,2021,26,69,7,14,19,55,18,,,
1628381.0,John Collins,0,2022,4,11,0,0,4,11,5,,,
1628381.0,John Collins,0,2023,13,34,2,3,11,31,6,,,
1628381.0,John Collins,1,2021,10,17,9,16,1,1,18,,,
1628381.0,John Collins,1,2023,1,3,1,2,0,1,6,,,
1628381.0,John Collins,2,2021,3,5,3,5,0,0,18,,,
1628381.0,John Collins,2,2022,1,1,1,1,0,0,5,,,
1628381.0,John Collins,2,2023,0,1,0,1,0,0,6,,,
1628381.0,John Collins,3_6,2022,0,1,0,1,0,0,5,,,
1628381.0,John Collins,7+,2021,1,1,1,1,0,0,18,,,
1628382.0,Justin Jackson,0,2020,0,1,0,0,0,1,3,,,
1628382.0,Justin Jackson,0,2021,0,2,0,0,0,2,5,,,
1628382.0,Justin Jackson,1,2020,0,1,0,0,0,1,3,,,
1628382.0,Justin Jackson,2,2020,0,1,0,1,0,0,3,,,
1628382.0,Justin Jackson,7+,2020,0,1,0,0,0,1,3,,,
1628384.0,OG Anunoby,0,2018,12,27,0,0,12,27,10,,,
1628384.0,OG Anunoby,0,2020,14,36,1,1,13,35,11,,,
1628384.0,OG Anunoby,0,2022,10,26,0,0,10,26,6,,,
1628384.0,OG Anunoby,1,2018,1,1,0,0,1,1,10,,,
1628384.0,OG Anunoby,1,2020,3,4,1,1,2,3,11,,,
1628384.0,OG Anunoby,1,2022,2,6,0,1,2,5,6,,,
1628384.0,OG Anunoby,2,2018,0,1,0,0,0,1,10,,,
1628384.0,OG Anunoby,2,2020,0,1,0,0,0,1,11,,,
1628384.0,OG Anunoby,2,2022,2,8,1,4,1,4,6,,,
1628384.0,OG Anunoby,3_6,2020,1,1,1,1,0,0,11,,,
1628384.0,OG Anunoby,3_6,2022,1,8,1,3,0,5,6,,,
1628384.0,OG Anunoby,7+,2020,1,1,0,0,1,1,11,,,
1628384.0,OG Anunoby,7+,2022,2,3,1,2,1,1,6,,,
1628385.0,Harry Giles III,1,2021,0,1,0,1,0,0,1,,,
1628386.0,Jarrett Allen,0,2020,2,3,2,3,0,0,4,,,
1628386.0,Jarrett Allen,0,2023,1,5,1,5,0,0,5,,,
1628388.0,T.J. Leaf,0,2019,0,1,0,0,0,1,1,,,
1628388.0,T.J. Leaf,2,2021,1,1,1,1,0,0,3,,,
1628389.0,Bam Adebayo,0,2018,1,1,1,1,0,0,5,,,
1628389.0,Bam Adebayo,0,2020,17,33,17,33,0,0,19,,,
1628389.0,Bam Adebayo,0,2021,6,12,6,12,0,0,4,,,
1628389.0,Bam Adebayo,0,2022,2,10,2,10,0,0,18,,,
1628389.0,Bam Adebayo,0,2023,25,44,25,44,0,0,23,,,
1628389.0,Bam Adebayo,1,2020,7,15,7,15,0,0,19,,,
1628389.0,Bam Adebayo,1,2021,2,7,2,7,0,0,4,,,
1628389.0,Bam Adebayo,1,2022,4,14,4,14,0,0,18,,,
1628389.0,Bam Adebayo,1,2023,11,30,11,29,0,1,23,,,
1628389.0,Bam Adebayo,2,2020,2,7,2,7,0,0,19,,,
1628389.0,Bam Adebayo,2,2021,2,4,2,4,0,0,4,,,
1628389.0,Bam Adebayo,2,2022,1,8,1,7,0,1,18,,,
1628389.0,Bam Adebayo,2,2023,8,25,8,24,0,1,23,,,
1628389.0,Bam Adebayo,3_6,2020,1,4,1,3,0,1,19,,,
1628389.0,Bam Adebayo,3_6,2021,0,1,0,1,0,0,4,,,
1628389.0,Bam Adebayo,3_6,2022,4,9,4,9,0,0,18,,,
1628389.0,Bam Adebayo,3_6,2023,3,18,3,17,0,1,23,,,
1628389.0,Bam Adebayo,7+,2021,1,2,1,2,0,0,4,,,
1628389.0,Bam Adebayo,7+,2022,4,7,4,7,0,0,18,,,
1628389.0,Bam Adebayo,7+,2023,3,9,3,9,0,0,23,,,
1628390.0,Terrance Ferguson,0,2018,1,1,0,0,1,1,3,,,
1628390.0,Terrance Ferguson,0,2019,7,18,0,1,7,17,5,,,
1628390.0,Terrance Ferguson,0,2020,2,10,0,0,2,10,4,,,
1628390.0,Terrance Ferguson,1,2019,0,1,0,0,0,1,5,,,
1628390.0,Terrance Ferguson,2,2019,0,1,0,1,0,0,5,,,
1628391.0,D.J. Wilson,0,2019,1,7,0,2,1,5,8,,,
1628391.0,D.J. Wilson,2,2019,0,1,0,1,0,0,8,,,
1628392.0,Isaiah Hartenstein,0,2023,2,3,2,3,0,0,11,,,
1628392.0,Isaiah Hartenstein,1,2023,0,1,0,1,0,0,11,,,
1628395.0,Jordan Bell,0,2018,0,2,0,2,0,0,17,,,
1628395.0,Jordan Bell,0,2019,1,3,1,3,0,0,15,,,
1628395.0,Jordan Bell,1,2018,0,3,0,2,0,1,17,,,
1628395.0,Jordan Bell,1,2019,1,4,1,4,0,0,15,,,
1628395.0,Jordan Bell,2,2018,1,1,1,1,0,0,17,,,
1628395.0,Jordan Bell,3_6,2018,0,1,0,1,0,0,17,,,
1628395.0,Jordan Bell,3_6,2019,1,2,1,2,0,0,15,,,
1628398.0,Kyle Kuzma,0,2020,26,78,2,7,24,71,21,,,
1628398.0,Kyle Kuzma,0,2021,3,18,0,0,3,18,6,,,
1628398.0,Kyle Kuzma,1,2020,5,13,5,9,0,4,21,,,
1628398.0,Kyle Kuzma,1,2021,1,5,1,3,0,2,6,,,
1628398.0,Kyle Kuzma,2,2020,3,9,2,5,1,4,21,,,
1628398.0,Kyle Kuzma,2,2021,3,5,2,3,1,2,6,,,
1628398.0,Kyle Kuzma,3_6,2020,2,6,1,5,1,1,21,,,
1628398.0,Kyle Kuzma,3_6,2021,0,3,0,2,0,1,6,,,
1628398.0,Kyle Kuzma,7+,2020,0,2,0,2,0,0,21,,,
1628400.0,Semi Ojeleye,0,2018,6,19,0,1,6,18,17,,,
1628400.0,Semi Ojeleye,0,2019,3,4,0,0,3,4,6,,,
1628400.0,Semi Ojeleye,0,2020,5,22,0,0,5,22,13,,,
1628400.0,Semi Ojeleye,0,2021,0,2,0,0,0,2,2,,,
1628400.0,Semi Ojeleye,1,2018,0,3,0,1,0,2,17,,,
1628400.0,Semi Ojeleye,1,2019,0,1,0,0,0,1,6,,,
1628400.0,Semi Ojeleye,1,2020,0,1,0,0,0,1,13,,,
1628400.0,Semi Ojeleye,2,2018,0,1,0,0,0,1,17,,,
1628400.0,Semi Ojeleye,2,2019,0,1,0,1,0,0,6,,,
1628400.0,Semi Ojeleye,3_6,2021,0,1,0,0,0,1,2,,,
1628401.0,Derrick White,0,2018,1,1,1,1,0,0,3,,,
1628401.0,Derrick White,0,2019,5,11,2,2,3,9,7,,,
1628401.0,Derrick White,0,2022,20,69,0,1,20,68,23,,,
1628401.0,Derrick White,0,2023,37,83,0,0,37,83,20,,,
1628401.0,Derrick White,1,2018,1,1,0,0,1,1,3,,,
1628401.0,Derrick White,1,2019,1,4,1,2,0,2,7,,,
1628401.0,Derrick White,1,2022,4,9,0,2,4,7,23,,,
1628401.0,Derrick White,1,2023,6,15,1,3,5,12,20,,,
1628401.0,Derrick White,2,2018,0,1,0,0,0,1,3,,,
1628401.0,Derrick White,2,2019,1,3,1,2,0,1,7,,,
1628401.0,Derrick White,2,2022,2,7,2,5,0,2,23,,,
1628401.0,Derrick White,2,2023,4,7,2,4,2,3,20,,,
1628401.0,Derrick White,3_6,2018,0,1,0,1,0,0,3,,,
1628401.0,Derrick White,3_6,2019,5,8,3,5,2,3,7,,,
1628401.0,Derrick White,3_6,2022,2,7,2,3,0,4,23,,,
1628401.0,Derrick White,3_6,2023,5,8,2,2,3,6,20,,,
1628401.0,Derrick White,7+,2019,3,8,3,6,0,2,7,,,
1628401.0,Derrick White,7+,2022,1,4,1,4,0,0,23,,,
1628401.0,Derrick White,7+,2023,4,9,2,4,2,5,20,,,
1628403.0,Caleb Swanigan,0,2018,0,2,0,1,0,1,1,,,
1628404.0,Josh Hart,0,2023,10,33,1,3,9,30,11,,,
1628404.0,Josh Hart,1,2023,0,3,0,2,0,1,11,,,
1628404.0,Josh Hart,2,2023,2,5,1,4,1,1,11,,,
1628404.0,Josh Hart,3_6,2023,2,4,2,4,0,0,11,,,
1628408.0,PJ Dozier,0,2020,2,6,0,0,2,6,12,,,
1628408.0,PJ Dozier,0,2023,1,3,0,0,1,3,3,,,
1628408.0,PJ Dozier,1,2020,0,1,0,1,0,0,12,,,
1628408.0,PJ Dozier,1,2023,1,1,0,0,1,1,3,,,
1628408.0,PJ Dozier,2,2020,1,2,1,1,0,1,12,,,
1628408.0,PJ Dozier,3_6,2020,4,8,4,7,0,1,12,,,
1628408.0,PJ Dozier,7+,2020,0,1,0,1,0,0,12,,,
1628410.0,Edmond Sumner,0,2020,0,3,0,0,0,3,3,,,
1628410.0,Edmond Sumner,3_6,2020,0,1,0,1,0,0,3,,,
1628411.0,Wes Iwundu,0,2019,3,9,0,0,3,9,5,,,
1628411.0,Wes Iwundu,0,2020,4,5,0,0,4,5,5,,,
1628411.0,Wes Iwundu,1,2019,0,2,0,2,0,0,5,,,
1628411.0,Wes Iwundu,1,2020,0,1,0,1,0,0,5,,,
1628411.0,Wes Iwundu,3_6,2020,1,4,1,2,0,2,5,,,
1628411.0,Wes Iwundu,7+,2020,0,1,0,1,0,0,5,,,
1628413.0,Jonah Bolden,0,2019,3,14,0,0,3,14,10,,,
1628413.0,Jonah Bolden,1,2019,1,2,0,0,1,2,10,,,
1628414.0,Sindarius Thornwell,0,2019,0,2,0,0,0,2,4,,,
1628414.0,Sindarius Thornwell,3_6,2019,1,1,0,0,1,1,4,,,
1628415.0,Dillon Brooks,0,2021,7,16,0,1,7,15,5,,,
1628415.0,Dillon Brooks,0,2022,18,51,2,5,16,46,11,,,
1628415.0,Dillon Brooks,0,2023,8,33,0,1,8,32,6,,,
1628415.0,Dillon Brooks,1,2021,2,3,1,2,1,1,5,,,
1628415.0,Dillon Brooks,1,2022,5,14,1,5,4,9,11,,,
1628415.0,Dillon Brooks,1,2023,2,7,0,1,2,6,6,,,
1628415.0,Dillon Brooks,2,2021,3,10,3,10,0,0,5,,,
1628415.0,Dillon Brooks,2,2022,4,18,2,10,2,8,11,,,
1628415.0,Dillon Brooks,2,2023,2,7,2,4,0,3,6,,,
1628415.0,Dillon Brooks,3_6,2021,5,13,5,9,0,4,5,,,
1628415.0,Dillon Brooks,3_6,2022,7,22,4,14,3,8,11,,,
1628415.0,Dillon Brooks,3_6,2023,2,5,2,4,0,1,6,,,
1628415.0,Dillon Brooks,7+,2021,5,7,5,7,0,0,5,,,
1628415.0,Dillon Brooks,7+,2022,0,4,0,3,0,1,11,,,
1628420.0,Monte Morris,0,2019,1,13,1,2,0,11,14,,,
1628420.0,Monte Morris,0,2020,13,34,3,6,10,28,19,,,
1628420.0,Monte Morris,0,2021,9,25,0,3,9,22,10,,,
1628420.0,Monte Morris,0,2022,10,24,0,0,10,24,5,,,
1628420.0,Monte Morris,1,2019,3,5,3,5,0,0,14,,,
1628420.0,Monte Morris,1,2020,6,9,6,6,0,3,19,,,
1628420.0,Monte Morris,1,2021,0,2,0,2,0,0,10,,,
1628420.0,Monte Morris,1,2022,0,1,0,0,0,1,5,,,
1628420.0,Monte Morris,2,2019,5,10,5,10,0,0,14,,,
1628420.0,Monte Morris,2,2020,4,7,3,4,1,3,19,,,
1628420.0,Monte Morris,2,2021,3,6,2,3,1,3,10,,,
1628420.0,Monte Morris,2,2022,2,3,2,3,0,0,5,,,
1628420.0,Monte Morris,3_6,2019,2,9,2,7,0,2,14,,,
1628420.0,Monte Morris,3_6,2020,6,18,5,15,1,3,19,,,
1628420.0,Monte Morris,3_6,2021,5,17,1,9,4,8,10,,,
1628420.0,Monte Morris,3_6,2022,1,1,1,1,0,0,5,,,
1628420.0,Monte Morris,7+,2019,7,15,7,15,0,0,14,,,
1628420.0,Monte Morris,7+,2020,7,19,7,16,0,3,19,,,
1628420.0,Monte Morris,7+,2021,11,23,9,16,2,7,10,,,
1628420.0,Monte Morris,7+,2022,5,11,4,10,1,1,5,,,
1628425.0,Sterling Brown,0,2018,1,3,0,0,1,3,3,,,
1628425.0,Sterling Brown,0,2019,6,18,0,0,6,18,11,,,
1628425.0,Sterling Brown,0,2020,0,1,0,0,0,1,1,,,
1628425.0,Sterling Brown,0,2022,0,2,0,0,0,2,9,,,
1628425.0,Sterling Brown,1,2019,0,1,0,0,0,1,11,,,
1628425.0,Sterling Brown,2,2018,1,1,1,1,0,0,3,,,
1628425.0,Sterling Brown,2,2019,1,2,0,1,1,1,11,,,
1628425.0,Sterling Brown,2,2022,0,1,0,0,0,1,9,,,
1628425.0,Sterling Brown,3_6,2022,0,1,0,0,0,1,9,,,
1628427.0,Vlatko Cancar,0,2021,1,1,0,0,1,1,5,,,
1628427.0,Vlatko Cancar,0,2022,0,1,0,0,0,1,2,,,
1628427.0,Vlatko Cancar,0,2023,0,3,0,0,0,3,5,,,
1628427.0,Vlatko Cancar,1,2022,1,1,0,0,1,1,2,,,
1628427.0,Vlatko Cancar,2,2023,0,1,0,0,0,1,5,,,
1628436.0,Luke Kornet,0,2022,1,1,0,0,1,1,9,,,
1628436.0,Luke Kornet,0,2023,1,1,0,0,1,1,8,,,
1628449.0,Chris Boucher,0,2019,1,2,0,0,1,2,2,,,
1628449.0,Chris Boucher,0,2020,2,5,0,0,2,5,7,,,
1628449.0,Chris Boucher,0,2022,6,15,0,1,6,14,6,,,
1628449.0,Chris Boucher,1,2019,0,1,0,0,0,1,2,,,
1628449.0,Chris Boucher,1,2020,1,1,1,1,0,0,7,,,
1628449.0,Chris Boucher,1,2022,0,3,0,2,0,1,6,,,
1628455.0,Mike James,0,2021,2,3,0,1,2,2,9,,,
1628455.0,Mike James,1,2021,0,3,0,0,0,3,9,,,
1628455.0,Mike James,3_6,2021,2,5,1,3,1,2,9,,,
1628455.0,Mike James,7+,2021,6,13,4,6,2,7,9,,,
1628464.0,Daniel Theis,0,2019,1,4,1,2,0,2,7,,,
1628464.0,Daniel Theis,0,2020,7,33,3,8,4,25,17,,,
1628464.0,Daniel Theis,0,2022,6,23,3,9,3,14,16,,,
1628464.0,Daniel Theis,1,2020,2,4,2,4,0,0,17,,,
1628464.0,Daniel Theis,2,2020,0,1,0,1,0,0,17,,,
1628464.0,Daniel Theis,3_6,2020,0,1,0,0,0,1,17,,,
1628467.0,Maxi Kleber,0,2020,5,26,0,1,5,25,6,,,
1628467.0,Maxi Kleber,0,2021,8,19,0,0,8,19,7,,,
1628467.0,Maxi Kleber,0,2022,33,75,0,2,33,73,18,,,
1628467.0,Maxi Kleber,1,2021,1,4,1,3,0,1,7,,,
1628467.0,Maxi Kleber,1,2022,4,7,3,3,1,4,18,,,
1628467.0,Maxi Kleber,2,2021,1,3,1,3,0,0,7,,,
1628467.0,Maxi Kleber,2,2022,1,3,1,2,0,1,18,,,
1628467.0,Maxi Kleber,3_6,2020,0,1,0,0,0,1,6,,,
1628470.0,Torrey Craig,0,2019,17,36,0,1,17,35,14,,,
1628470.0,Torrey Craig,0,2020,11,40,0,0,11,40,19,,,
1628470.0,Torrey Craig,0,2021,13,34,0,2,13,32,22,,,
1628470.0,Torrey Craig,0,2022,3,10,0,0,3,10,9,,,
1628470.0,Torrey Craig,0,2023,13,27,3,4,10,23,11,,,
1628470.0,Torrey Craig,1,2019,0,1,0,0,0,1,14,,,
1628470.0,Torrey Craig,1,2020,0,1,0,1,0,0,19,,,
1628470.0,Torrey Craig,1,2021,0,2,0,0,0,2,22,,,
1628470.0,Torrey Craig,1,2023,1,1,0,0,1,1,11,,,
1628470.0,Torrey Craig,2,2021,1,3,1,2,0,1,22,,,
1628470.0,Torrey Craig,2,2023,0,1,0,1,0,0,11,,,
1628470.0,Torrey Craig,3_6,2020,0,1,0,0,0,1,19,,,
1628470.0,Torrey Craig,3_6,2021,0,1,0,1,0,0,22,,,
1628470.0,Torrey Craig,3_6,2022,0,1,0,1,0,0,9,,,
1628470.0,Torrey Craig,3_6,2023,3,5,3,4,0,1,11,,,
1628470.0,Torrey Craig,7+,2021,0,1,0,1,0,0,22,,,
1628499.0,Antonius Cleveland,2,2020,0,1,0,1,0,0,2,,,
1628935.0,Aaron Jackson,0,2018,0,1,0,0,0,1,7,,,
1628935.0,Aaron Jackson,7+,2018,0,1,0,0,0,1,7,,,
1628960.0,Grayson Allen,0,2019,0,2,0,0,0,2,2,,,
1628960.0,Grayson Allen,0,2021,7,15,0,0,7,15,5,,,
1628960.0,Grayson Allen,0,2022,17,33,0,0,17,33,12,,,
1628960.0,Grayson Allen,0,2023,12,25,0,0,12,25,5,,,
1628960.0,Grayson Allen,1,2021,0,1,0,0,0,1,5,,,
1628960.0,Grayson Allen,1,2022,2,8,0,0,2,8,12,,,
1628960.0,Grayson Allen,1,2023,3,5,1,1,2,4,5,,,
1628960.0,Grayson Allen,2,2021,1,2,0,1,1,1,5,,,
1628960.0,Grayson Allen,2,2022,1,4,1,1,0,3,12,,,
1628960.0,Grayson Allen,3_6,2021,0,4,0,1,0,3,5,,,
1628960.0,Grayson Allen,3_6,2022,2,7,2,3,0,4,12,,,
1628960.0,Grayson Allen,3_6,2023,0,1,0,1,0,0,5,,,
1628960.0,Grayson Allen,7+,2019,0,1,0,0,0,1,2,,,
1628960.0,Grayson Allen,7+,2021,0,1,0,0,0,1,5,,,
1628960.0,Grayson Allen,7+,2022,0,1,0,1,0,0,12,,,
1628964.0,Mo Bamba,0,2023,0,1,0,0,0,1,3,,,
1628964.0,Mo Bamba,1,2023,0,1,0,1,0,0,3,,,
1628969.0,Mikal Bridges,0,2021,34,93,2,7,32,86,22,,,
1628969.0,Mikal Bridges,0,2022,13,35,2,5,11,30,13,,,
1628969.0,Mikal Bridges,0,2023,5,18,0,2,5,16,4,,,
1628969.0,Mikal Bridges,1,2021,5,14,4,8,1,6,22,,,
1628969.0,Mikal Bridges,1,2022,5,7,3,5,2,2,13,,,
1628969.0,Mikal Bridges,1,2023,3,8,1,5,2,3,4,,,
1628969.0,Mikal Bridges,2,2021,5,9,4,7,1,2,22,,,
1628969.0,Mikal Bridges,2,2022,1,11,1,10,0,1,13,,,
1628969.0,Mikal Bridges,2,2023,2,8,2,7,0,1,4,,,
1628969.0,Mikal Bridges,3_6,2021,6,10,6,10,0,0,22,,,
1628969.0,Mikal Bridges,3_6,2022,3,11,3,11,0,0,13,,,
1628969.0,Mikal Bridges,3_6,2023,4,8,2,6,2,2,4,,,
1628969.0,Mikal Bridges,7+,2022,2,5,2,5,0,0,13,,,
1628969.0,Mikal Bridges,7+,2023,9,14,8,11,1,3,4,,,
1628971.0,Bruce Brown,0,2019,1,5,0,0,1,5,4,,,
1628971.0,Bruce Brown,0,2021,5,18,3,7,2,11,12,,,
1628971.0,Bruce Brown,0,2022,8,14,2,2,6,12,4,,,
1628971.0,Bruce Brown,0,2023,16,51,0,0,16,51,20,,,
1628971.0,Bruce Brown,1,2021,1,1,1,1,0,0,12,,,
1628971.0,Bruce Brown,1,2022,0,1,0,0,0,1,4,,,
1628971.0,Bruce Brown,1,2023,2,5,2,3,0,2,20,,,
1628971.0,Bruce Brown,2,2022,0,2,0,1,0,1,4,,,
1628971.0,Bruce Brown,2,2023,4,6,3,5,1,1,20,,,
1628971.0,Bruce Brown,3_6,2022,0,1,0,1,0,0,4,,,
1628971.0,Bruce Brown,3_6,2023,5,10,5,9,0,1,20,,,
1628971.0,Bruce Brown,7+,2023,2,4,1,3,1,1,20,,,
1628972.0,Troy Brown Jr.,0,2022,2,8,0,0,2,8,3,,,
1628972.0,Troy Brown Jr.,0,2023,3,14,1,1,2,13,12,,,
1628972.0,Troy Brown Jr.,1,2022,1,3,1,1,0,2,3,,,
1628972.0,Troy Brown Jr.,1,2023,0,2,0,0,0,2,12,,,
1628972.0,Troy Brown Jr.,2,2022,0,3,0,3,0,0,3,,,
1628972.0,Troy Brown Jr.,2,2023,0,2,0,2,0,0,12,,,
1628972.0,Troy Brown Jr.,3_6,2022,0,1,0,0,0,1,3,,,
1628972.0,Troy Brown Jr.,3_6,2023,0,1,0,1,0,0,12,,,
1628973.0,Jalen Brunson,0,2021,4,10,0,0,4,10,7,,,
1628973.0,Jalen Brunson,0,2022,17,45,0,2,17,43,18,,,
1628973.0,Jalen Brunson,0,2023,7,23,0,0,7,23,11,,,
1628973.0,Jalen Brunson,1,2021,0,1,0,0,0,1,7,,,
1628973.0,Jalen Brunson,1,2022,4,18,2,7,2,11,18,,,
1628973.0,Jalen Brunson,1,2023,7,18,2,3,5,15,11,,,
1628973.0,Jalen Brunson,2,2021,2,4,1,3,1,1,7,,,
1628973.0,Jalen Brunson,2,2022,4,11,3,8,1,3,18,,,
1628973.0,Jalen Brunson,2,2023,4,12,2,2,2,10,11,,,
1628973.0,Jalen Brunson,3_6,2021,3,7,2,6,1,1,7,,,
1628973.0,Jalen Brunson,3_6,2022,15,35,13,28,2,7,18,,,
1628973.0,Jalen Brunson,3_6,2023,15,33,8,18,7,15,11,,,
1628973.0,Jalen Brunson,7+,2021,2,4,2,4,0,0,7,,,
1628973.0,Jalen Brunson,7+,2022,20,51,16,40,4,11,18,,,
1628973.0,Jalen Brunson,7+,2023,31,70,26,53,5,17,11,,,
1628975.0,Jevon Carter,0,2021,0,2,0,0,0,2,7,,,
1628975.0,Jevon Carter,0,2022,3,7,0,1,3,6,11,,,
1628975.0,Jevon Carter,0,2023,1,6,0,0,1,6,4,,,
1628975.0,Jevon Carter,1,2021,1,2,1,2,0,0,7,,,
1628975.0,Jevon Carter,1,2022,1,2,1,2,0,0,11,,,
1628975.0,Jevon Carter,1,2023,1,1,1,1,0,0,4,,,
1628975.0,Jevon Carter,2,2021,0,1,0,1,0,0,7,,,
1628975.0,Jevon Carter,2,2022,2,4,2,3,0,1,11,,,
1628975.0,Jevon Carter,2,2023,0,1,0,0,0,1,4,,,
1628975.0,Jevon Carter,3_6,2021,1,1,1,1,0,0,7,,,
1628975.0,Jevon Carter,7+,2021,1,2,1,2,0,0,7,,,
1628975.0,Jevon Carter,7+,2022,2,2,2,2,0,0,11,,,
1628977.0,Hamidou Diallo,0,2020,1,5,0,0,1,5,3,,,
1628977.0,Hamidou Diallo,3_6,2020,0,1,0,1,0,0,3,,,
1628977.0,Hamidou Diallo,7+,2020,1,1,1,1,0,0,3,,,
1628978.0,Donte DiVincenzo,0,2020,5,17,0,0,5,17,10,,,
1628978.0,Donte DiVincenzo,0,2021,1,9,0,0,1,9,3,,,
1628978.0,Donte DiVincenzo,0,2023,14,37,0,0,14,37,13,,,
1628978.0,Donte DiVincenzo,1,2020,2,2,0,0,2,2,10,,,
1628978.0,Donte DiVincenzo,1,2021,1,1,0,0,1,1,3,,,
1628978.0,Donte DiVincenzo,1,2023,1,2,0,0,1,2,13,,,
1628978.0,Donte DiVincenzo,2,2020,0,4,0,2,0,2,10,,,
1628978.0,Donte DiVincenzo,2,2023,0,4,0,2,0,2,13,,,
1628978.0,Donte DiVincenzo,3_6,2020,0,1,0,1,0,0,10,,,
1628978.0,Donte DiVincenzo,3_6,2021,0,2,0,0,0,2,3,,,
1628978.0,Donte DiVincenzo,3_6,2023,0,1,0,1,0,0,13,,,
1628978.0,Donte DiVincenzo,7+,2020,0,1,0,1,0,0,10,,,
1628978.0,Donte DiVincenzo,7+,2021,0,1,0,1,0,0,3,,,
1628978.0,Donte DiVincenzo,7+,2023,0,1,0,0,0,1,13,,,
1628980.0,Jacob Evans,0,2019,1,1,0,0,1,1,7,,,
1628980.0,Jacob Evans,1,2019,1,1,1,1,0,0,7,,,
1628980.0,Jacob Evans,2,2019,0,1,0,0,0,1,7,,,
1628980.0,Jacob Evans,3_6,2019,0,1,0,1,0,0,7,,,
1628981.0,Bruno Fernando,1,2021,0,1,0,1,0,0,6,,,
1628982.0,Melvin Frazier Jr.,0,2019,0,1,0,1,0,0,3,,,
1628982.0,Melvin Frazier Jr.,2,2019,1,1,1,1,0,0,3,,,
1628982.0,Melvin Frazier Jr.,3_6,2019,0,1,0,1,0,0,3,,,
