,game_id,game_date,home_team,away_team,home_team_id,away_team_id
461,0022500369,2025-12-18,OKC,LAC,1610612760.0,1610612746.0
462,0022500370,2025-12-18,SAS,WAS,1610612759.0,1610612764.0
463,0022500371,2025-12-18,CHA,ATL,1610612766.0,1610612737.0
464,0022500372,2025-12-18,IND,NYK,1610612754.0,1610612752.0
465,0022500373,2025-12-18,BKN,MIA,1610612751.0,1610612748.0
466,0022500374,2025-12-18,MIL,TOR,1610612749.0,1610612761.0
467,0022500375,2025-12-18,NOP,HOU,1610612740.0,1610612745.0
468,0022500376,2025-12-18,DAL,DET,1610612742.0,1610612765.0
469,0022500377,2025-12-18,DEN,ORL,1610612743.0,1610612753.0
470,0022500378,2025-12-18,PHX,GSW,1610612756.0,1610612744.0
471,0022500379,2025-12-18,UTA,LAL,1610612762.0,1610612747.0
472,0022500380,2025-12-18,POR,SAC,1610612757.0,1610612758.0
473,0022500381,2025-12-19,BOS,MIA,1610612738.0,1610612748.0
474,0022500382,2025-12-19,NYK,PHI,1610612752.0,1610612755.0
475,0022500383,2025-12-19,ATL,SAS,1610612737.0,1610612759.0
476,0022500384,2025-12-19,CLE,CHI,1610612739.0,1610612741.0
477,0022500385,2025-12-19,MIN,OKC,1610612750.0,1610612760.0
478,0022500386,2025-12-20,DEN,HOU,1610612743.0,1610612745.0
479,0022500387,2025-12-20,PHI,DAL,1610612755.0,1610612742.0
480,0022500388,2025-12-20,TOR,BOS,1610612761.0,1610612738.0
481,0022500389,2025-12-20,NOP,IND,1610612740.0,1610612754.0
482,0022500390,2025-12-20,DET,CHA,1610612765.0,1610612766.0
483,0022500391,2025-12-20,MEM,WAS,1610612763.0,1610612764.0
484,0022500392,2025-12-20,GSW,PHX,1610612744.0,1610612756.0
485,0022500393,2025-12-20,UTA,ORL,1610612762.0,1610612753.0
486,0022500394,2025-12-20,SAC,POR,1610612758.0,1610612757.0
487,0022500395,2025-12-20,LAC,LAL,1610612746.0,1610612747.0
488,0022500396,2025-12-21,ATL,CHI,1610612737.0,1610612741.0
489,0022500397,2025-12-21,BKN,TOR,1610612751.0,1610612761.0
490,0022500398,2025-12-21,NYK,MIA,1610612752.0,1610612748.0
491,0022500399,2025-12-21,WAS,SAS,1610612764.0,1610612759.0
492,0022500400,2025-12-21,MIN,MIL,1610612750.0,1610612749.0
493,0022500401,2025-12-21,SAC,HOU,1610612758.0,1610612745.0
494,0022500402,2025-12-22,CLE,CHA,1610612739.0,1610612766.0
495,0022500403,2025-12-22,BOS,IND,1610612738.0,1610612754.0
496,0022500404,2025-12-22,NOP,DAL,1610612740.0,1610612742.0
497,0022500405,2025-12-22,DEN,UTA,1610612743.0,1610612762.0
498,0022500406,2025-12-22,OKC,MEM,1610612760.0,1610612763.0
499,0022500407,2025-12-22,GSW,ORL,1610612744.0,1610612753.0
500,0022500408,2025-12-22,POR,DET,1610612757.0,1610612765.0
501,0022500409,2025-12-23,CHA,WAS,1610612766.0,1610612764.0
502,0022500410,2025-12-23,PHI,BKN,1610612755.0,1610612751.0
503,0022500411,2025-12-23,ATL,CHI,1610612737.0,1610612741.0
504,0022500412,2025-12-23,CLE,NOP,1610612739.0,1610612740.0
505,0022500413,2025-12-23,IND,MIL,1610612754.0,1610612749.0
506,0022500414,2025-12-23,MIA,TOR,1610612748.0,1610612761.0
507,0022500415,2025-12-23,DAL,DEN,1610612742.0,1610612743.0
508,0022500416,2025-12-23,MIN,NYK,1610612750.0,1610612752.0
509,0022500417,2025-12-23,SAS,OKC,1610612759.0,1610612760.0
510,0022500418,2025-12-23,PHX,LAL,1610612756.0,1610612747.0
511,0022500419,2025-12-23,UTA,MEM,1610612762.0,1610612763.0
512,0022500420,2025-12-23,POR,ORL,1610612757.0,1610612753.0
513,0022500421,2025-12-23,SAC,DET,1610612758.0,1610612765.0
514,0022500422,2025-12-23,LAC,HOU,1610612746.0,1610612745.0
515,0022500009,2025-12-25,NYK,CLE,1610612752.0,1610612739.0
516,0022500010,2025-12-25,OKC,SAS,1610612760.0,1610612759.0
517,0022500011,2025-12-25,GSW,DAL,1610612744.0,1610612742.0
518,0022500012,2025-12-25,LAL,HOU,1610612747.0,1610612745.0
519,0022500013,2025-12-25,DEN,MIN,1610612743.0,1610612750.0
520,0022500423,2025-12-26,ATL,MIA,1610612737.0,1610612748.0
521,0022500424,2025-12-26,ORL,CHA,1610612753.0,1610612766.0
522,0022500425,2025-12-26,WAS,TOR,1610612764.0,1610612761.0
523,0022500426,2025-12-26,IND,BOS,1610612754.0,1610612738.0
524,0022500427,2025-12-26,CHI,PHI,1610612741.0,1610612755.0
525,0022500428,2025-12-26,MEM,MIL,1610612763.0,1610612749.0
526,0022500429,2025-12-26,NOP,PHX,1610612740.0,1610612756.0
527,0022500430,2025-12-26,UTA,DET,1610612762.0,1610612765.0
528,0022500431,2025-12-26,POR,LAC,1610612757.0,1610612746.0
529,0022500432,2025-12-27,SAC,DAL,1610612758.0,1610612742.0
530,0022500433,2025-12-27,ORL,DEN,1610612753.0,1610612743.0
531,0022500434,2025-12-27,NOP,PHX,1610612740.0,1610612756.0
532,0022500435,2025-12-27,ATL,NYK,1610612737.0,1610612752.0
533,0022500436,2025-12-27,MIA,IND,1610612748.0,1610612754.0
534,0022500437,2025-12-27,CHI,MIL,1610612741.0,1610612749.0
535,0022500438,2025-12-27,HOU,CLE,1610612745.0,1610612739.0
536,0022500439,2025-12-27,MIN,BKN,1610612750.0,1610612751.0
537,0022500440,2025-12-27,SAS,UTA,1610612759.0,1610612762.0
538,0022500441,2025-12-28,TOR,GSW,1610612761.0,1610612744.0
539,0022500442,2025-12-28,OKC,PHI,1610612760.0,1610612755.0
540,0022500443,2025-12-28,WAS,MEM,1610612764.0,1610612763.0
541,0022500444,2025-12-28,POR,BOS,1610612757.0,1610612738.0
542,0022500445,2025-12-28,LAC,DET,1610612746.0,1610612765.0
543,0022500446,2025-12-28,LAL,SAC,1610612747.0,1610612758.0
544,0022500447,2025-12-29,CHA,MIL,1610612766.0,1610612749.0
545,0022500448,2025-12-29,WAS,PHX,1610612764.0,1610612756.0
546,0022500449,2025-12-29,BKN,GSW,1610612751.0,1610612744.0
547,0022500450,2025-12-29,MIA,DEN,1610612748.0,1610612743.0
548,0022500451,2025-12-29,TOR,ORL,1610612761.0,1610612753.0
549,0022500452,2025-12-29,CHI,MIN,1610612741.0,1610612750.0
550,0022500453,2025-12-29,HOU,IND,1610612745.0,1610612754.0
551,0022500454,2025-12-29,NOP,NYK,1610612740.0,1610612752.0
552,0022500455,2025-12-29,OKC,ATL,1610612760.0,1610612737.0
553,0022500456,2025-12-29,SAS,CLE,1610612759.0,1610612739.0
554,0022500457,2025-12-29,POR,DAL,1610612757.0,1610612742.0
555,0022500458,2025-12-30,MEM,PHI,1610612763.0,1610612755.0
556,0022500459,2025-12-30,UTA,BOS,1610612762.0,1610612738.0
557,0022500460,2025-12-30,LAL,DET,1610612747.0,1610612765.0
558,0022500461,2025-12-30,LAC,SAC,1610612746.0,1610612758.0
559,0022500462,2025-12-31,CHA,GSW,1610612766.0,1610612744.0
560,0022500463,2025-12-31,ATL,MIN,1610612737.0,1610612750.0
561,0022500464,2025-12-31,IND,ORL,1610612754.0,1610612753.0
562,0022500465,2025-12-31,CLE,PHX,1610612739.0,1610612756.0
563,0022500466,2025-12-31,CHI,NOP,1610612741.0,1610612740.0
564,0022500467,2025-12-31,SAS,NYK,1610612759.0,1610612752.0
565,0022500468,2025-12-31,TOR,DEN,1610612761.0,1610612743.0
566,0022500469,2025-12-31,MIL,WAS,1610612749.0,1610612764.0
567,0022500470,2025-12-31,OKC,POR,1610612760.0,1610612757.0
568,0022500471,2026-01-01,BKN,HOU,1610612751.0,1610612745.0
569,0022500472,2026-01-01,DET,MIA,1610612765.0,1610612748.0
570,0022500473,2026-01-01,DAL,PHI,1610612742.0,1610612755.0
571,0022500474,2026-01-01,SAC,BOS,1610612758.0,1610612738.0
572,0022500475,2026-01-01,LAC,UTA,1610612746.0,1610612762.0
573,0022500476,2026-01-02,IND,SAS,1610612754.0,1610612759.0
574,0022500477,2026-01-02,WAS,BKN,1610612764.0,1610612751.0
575,0022500478,2026-01-02,CLE,DEN,1610612739.0,1610612743.0
576,0022500479,2026-01-02,NYK,ATL,1610612752.0,1610612737.0
577,0022500480,2026-01-02,CHI,ORL,1610612741.0,1610612753.0
578,0022500481,2026-01-02,MIL,CHA,1610612749.0,1610612766.0
579,0022500482,2026-01-02,NOP,POR,1610612740.0,1610612757.0
580,0022500483,2026-01-02,PHX,SAC,1610612756.0,1610612758.0
581,0022500484,2026-01-02,GSW,OKC,1610612744.0,1610612760.0
582,0022500485,2026-01-02,LAL,MEM,1610612747.0,1610612763.0
583,0022500486,2026-01-03,MIA,MIN,1610612748.0,1610612750.0
584,0022500487,2026-01-03,NYK,PHI,1610612752.0,1610612755.0
585,0022500488,2026-01-03,TOR,ATL,1610612761.0,1610612737.0
586,0022500489,2026-01-03,CHI,CHA,1610612741.0,1610612766.0
587,0022500490,2026-01-03,SAS,POR,1610612759.0,1610612757.0
588,0022500491,2026-01-03,DAL,HOU,1610612742.0,1610612745.0
589,0022500492,2026-01-03,GSW,UTA,1610612744.0,1610612762.0
590,0022500493,2026-01-03,LAC,BOS,1610612746.0,1610612738.0
591,0022500494,2026-01-04,CLE,DET,1610612739.0,1610612765.0
592,0022500495,2026-01-04,ORL,IND,1610612753.0,1610612754.0
593,0022500496,2026-01-04,BKN,DEN,1610612751.0,1610612743.0
594,0022500497,2026-01-04,MIA,NOP,1610612748.0,1610612740.0
595,0022500498,2026-01-04,WAS,MIN,1610612764.0,1610612750.0
596,0022500499,2026-01-04,PHX,OKC,1610612756.0,1610612760.0
597,0022500500,2026-01-04,SAC,MIL,1610612758.0,1610612749.0
598,0022500501,2026-01-04,LAL,MEM,1610612747.0,1610612763.0
599,0022500502,2026-01-05,DET,NYK,1610612765.0,1610612752.0
600,0022500503,2026-01-05,BOS,CHI,1610612738.0,1610612741.0
601,0022500504,2026-01-05,TOR,ATL,1610612761.0,1610612737.0
602,0022500505,2026-01-05,HOU,PHX,1610612745.0,1610612756.0
603,0022500506,2026-01-05,OKC,CHA,1610612760.0,1610612766.0
604,0022500507,2026-01-05,PHI,DEN,1610612755.0,1610612743.0
605,0022500508,2026-01-05,LAC,GSW,1610612746.0,1610612744.0
606,0022500509,2026-01-05,POR,UTA,1610612757.0,1610612762.0
607,0022500510,2026-01-06,IND,CLE,1610612754.0,1610612739.0
608,0022500511,2026-01-06,WAS,ORL,1610612764.0,1610612753.0
609,0022500512,2026-01-06,MEM,SAS,1610612763.0,1610612759.0
610,0022500513,2026-01-06,MIN,MIA,1610612750.0,1610612748.0
611,0022500514,2026-01-06,NOP,LAL,1610612740.0,1610612747.0
612,0022500515,2026-01-06,SAC,DAL,1610612758.0,1610612742.0
613,0022500516,2026-01-07,CHA,TOR,1610612766.0,1610612761.0
614,0022500517,2026-01-07,DET,CHI,1610612765.0,1610612741.0
615,0022500518,2026-01-07,PHI,WAS,1610612755.0,1610612764.0
616,0022500519,2026-01-07,ATL,NOP,1610612737.0,1610612740.0
617,0022500520,2026-01-07,BOS,DEN,1610612738.0,1610612743.0
618,0022500521,2026-01-07,BKN,ORL,1610612751.0,1610612753.0
619,0022500522,2026-01-07,NYK,LAC,1610612752.0,1610612746.0
620,0022500523,2026-01-07,SAS,LAL,1610612759.0,1610612747.0
621,0022500524,2026-01-07,MEM,PHX,1610612763.0,1610612756.0
622,0022500525,2026-01-07,OKC,UTA,1610612760.0,1610612762.0
623,0022500526,2026-01-07,GSW,MIL,1610612744.0,1610612749.0
624,0022500527,2026-01-07,POR,HOU,1610612757.0,1610612745.0
625,0022500528,2026-01-08,CHA,IND,1610612766.0,1610612754.0
626,0022500529,2026-01-08,CHI,MIA,1610612741.0,1610612748.0
627,0022500530,2026-01-08,MIN,CLE,1610612750.0,1610612739.0
628,0022500531,2026-01-08,UTA,DAL,1610612762.0,1610612742.0
629,0022500532,2026-01-09,BOS,TOR,1610612738.0,1610612761.0
630,0022500533,2026-01-09,ORL,PHI,1610612753.0,1610612755.0
631,0022500534,2026-01-09,WAS,NOP,1610612764.0,1610612740.0
632,0022500535,2026-01-09,BKN,LAC,1610612751.0,1610612746.0
633,0022500536,2026-01-09,MEM,OKC,1610612763.0,1610612760.0
634,0022500537,2026-01-09,DEN,ATL,1610612743.0,1610612737.0
635,0022500538,2026-01-09,PHX,NYK,1610612756.0,1610612752.0
636,0022500539,2026-01-09,GSW,SAC,1610612744.0,1610612758.0
637,0022500540,2026-01-09,POR,HOU,1610612757.0,1610612745.0
638,0022500541,2026-01-09,LAL,MIL,1610612747.0,1610612749.0
639,0022500542,2026-01-10,CLE,MIN,1610612739.0,1610612750.0
640,0022500543,2026-01-10,IND,MIA,1610612754.0,1610612748.0
641,0022500544,2026-01-10,DET,LAC,1610612765.0,1610612746.0
642,0022500545,2026-01-10,BOS,SAS,1610612738.0,1610612759.0
643,0022500546,2026-01-10,CHI,DAL,1610612741.0,1610612742.0
644,0022500547,2026-01-10,UTA,CHA,1610612762.0,1610612766.0
645,0022500548,2026-01-11,ORL,NOP,1610612753.0,1610612740.0
646,0022500549,2026-01-11,MEM,BKN,1610612763.0,1610612751.0
647,0022500550,2026-01-11,TOR,PHI,1610612761.0,1610612755.0
648,0022500551,2026-01-11,POR,NYK,1610612757.0,1610612752.0
649,0022500552,2026-01-11,MIN,SAS,1610612750.0,1610612759.0
650,0022500553,2026-01-11,OKC,MIA,1610612760.0,1610612748.0
651,0022500554,2026-01-11,DEN,MIL,1610612743.0,1610612749.0
652,0022500555,2026-01-11,PHX,WAS,1610612756.0,1610612764.0
653,0022500556,2026-01-11,GSW,ATL,1610612744.0,1610612737.0
654,0022500557,2026-01-11,SAC,HOU,1610612758.0,1610612745.0
655,0022500558,2026-01-12,CLE,UTA,1610612739.0,1610612762.0
656,0022500559,2026-01-12,IND,BOS,1610612754.0,1610612738.0
657,0022500560,2026-01-12,TOR,PHI,1610612761.0,1610612755.0
658,0022500561,2026-01-12,DAL,BKN,1610612742.0,1610612751.0
659,0022500562,2026-01-12,SAC,LAL,1610612758.0,1610612747.0
660,0022500563,2026-01-12,LAC,CHA,1610612746.0,1610612766.0
661,0022500564,2026-01-13,MIA,PHX,1610612748.0,1610612756.0
662,0022500565,2026-01-13,HOU,CHI,1610612745.0,1610612741.0
663,0022500566,2026-01-13,MIL,MIN,1610612749.0,1610612750.0
664,0022500567,2026-01-13,NOP,DEN,1610612740.0,1610612743.0
665,0022500568,2026-01-13,OKC,SAS,1610612760.0,1610612759.0
666,0022500569,2026-01-13,LAL,ATL,1610612747.0,1610612737.0
667,0022500570,2026-01-13,GSW,POR,1610612744.0,1610612757.0
668,0022500571,2026-01-14,IND,TOR,1610612754.0,1610612761.0
669,0022500572,2026-01-14,PHI,CLE,1610612755.0,1610612739.0
670,0022500573,2026-01-14,CHI,UTA,1610612741.0,1610612762.0
671,0022500574,2026-01-14,NOP,BKN,1610612740.0,1610612751.0
672,0022500575,2026-01-14,DAL,DEN,1610612742.0,1610612743.0
673,0022500576,2026-01-14,SAC,NYK,1610612758.0,1610612752.0
674,0022500577,2026-01-14,LAC,WAS,1610612746.0,1610612764.0
675,0022500578,2026-01-15,ORL,MEM,1610612753.0,1610612763.0
676,0022500579,2026-01-15,DET,PHX,1610612765.0,1610612756.0
677,0022500580,2026-01-15,MIA,BOS,1610612748.0,1610612738.0
678,0022500581,2026-01-15,HOU,OKC,1610612745.0,1610612760.0
679,0022500582,2026-01-15,SAS,MIL,1610612759.0,1610612749.0
680,0022500583,2026-01-15,DAL,UTA,1610612742.0,1610612762.0
681,0022500584,2026-01-15,GSW,NYK,1610612744.0,1610612752.0
682,0022500585,2026-01-15,POR,ATL,1610612757.0,1610612737.0
683,0022500586,2026-01-15,LAL,CHA,1610612747.0,1610612766.0
684,0022500587,2026-01-16,BKN,CHI,1610612751.0,1610612741.0
685,0022500588,2026-01-16,IND,NOP,1610612754.0,1610612740.0
686,0022500589,2026-01-16,PHI,CLE,1610612755.0,1610612739.0
687,0022500590,2026-01-16,TOR,LAC,1610612761.0,1610612746.0
688,0022500591,2026-01-16,HOU,MIN,1610612745.0,1610612750.0
689,0022500592,2026-01-16,SAC,WAS,1610612758.0,1610612764.0
690,0022500593,2026-01-17,DAL,UTA,1610612742.0,1610612762.0
691,0022500594,2026-01-17,ATL,BOS,1610612737.0,1610612738.0
692,0022500595,2026-01-17,DET,IND,1610612765.0,1610612754.0
693,0022500596,2026-01-17,NYK,PHX,1610612752.0,1610612756.0
694,0022500597,2026-01-17,MIA,OKC,1610612748.0,1610612760.0
695,0022500598,2026-01-17,SAS,MIN,1610612759.0,1610612750.0
696,0022500599,2026-01-17,GSW,CHA,1610612744.0,1610612766.0
697,0022500600,2026-01-17,DEN,WAS,1610612743.0,1610612764.0
698,0022500601,2026-01-17,POR,LAL,1610612757.0,1610612747.0
699,0022500602,2026-01-18,MEM,ORL,1610612763.0,1610612753.0
700,0022500603,2026-01-18,CHI,BKN,1610612741.0,1610612751.0
701,0022500604,2026-01-18,HOU,NOP,1610612745.0,1610612740.0
702,0022500605,2026-01-18,DEN,CHA,1610612743.0,1610612766.0
703,0022500606,2026-01-18,SAC,POR,1610612758.0,1610612757.0
704,0022500607,2026-01-18,LAL,TOR,1610612747.0,1610612761.0
705,0022500014,2026-01-19,ATL,MIL,1610612737.0,1610612749.0
706,0022500015,2026-01-19,CLE,OKC,1610612739.0,1610612760.0
707,0022500016,2026-01-19,NYK,DAL,1610612752.0,1610612742.0
708,0022500017,2026-01-19,DET,BOS,1610612765.0,1610612738.0
709,0022500608,2026-01-19,WAS,LAC,1610612764.0,1610612746.0
710,0022500609,2026-01-19,PHI,IND,1610612755.0,1610612754.0
711,0022500610,2026-01-19,BKN,PHX,1610612751.0,1610612756.0
712,0022500611,2026-01-19,SAS,UTA,1610612759.0,1610612762.0
713,0022500612,2026-01-19,GSW,MIA,1610612744.0,1610612748.0
714,0022500613,2026-01-20,PHI,PHX,1610612755.0,1610612756.0
715,0022500614,2026-01-20,CHI,LAC,1610612741.0,1610612746.0
716,0022500615,2026-01-20,HOU,SAS,1610612745.0,1610612759.0
717,0022500616,2026-01-20,UTA,MIN,1610612762.0,1610612750.0
718,0022500617,2026-01-20,DEN,LAL,1610612743.0,1610612747.0
719,0022500618,2026-01-20,GSW,TOR,1610612744.0,1610612761.0
720,0022500619,2026-01-20,SAC,MIA,1610612758.0,1610612748.0
721,0022500620,2026-01-21,CHA,CLE,1610612766.0,1610612739.0
722,0022500621,2026-01-21,BOS,IND,1610612738.0,1610612754.0
723,0022500622,2026-01-21,NYK,BKN,1610612752.0,1610612751.0
724,0022500623,2026-01-21,MEM,ATL,1610612763.0,1610612737.0
725,0022500624,2026-01-21,NOP,DET,1610612740.0,1610612765.0
726,0022500625,2026-01-21,MIL,OKC,1610612749.0,1610612760.0
727,0022500626,2026-01-21,SAC,TOR,1610612758.0,1610612761.0
728,0022500627,2026-01-22,ORL,CHA,1610612753.0,1610612766.0
729,0022500628,2026-01-22,PHI,HOU,1610612755.0,1610612745.0
730,0022500629,2026-01-22,WAS,DEN,1610612764.0,1610612743.0
731,0022500630,2026-01-22,DAL,GSW,1610612742.0,1610612744.0
732,0022500631,2026-01-22,MIN,CHI,1610612750.0,1610612741.0
733,0022500632,2026-01-22,UTA,SAS,1610612762.0,1610612759.0
734,0022500633,2026-01-22,LAC,LAL,1610612746.0,1610612747.0
735,0022500634,2026-01-22,POR,MIA,1610612757.0,1610612748.0
736,0022500635,2026-01-23,DET,HOU,1610612765.0,1610612745.0
737,0022500636,2026-01-23,ATL,PHX,1610612737.0,1610612756.0
738,0022500637,2026-01-23,BKN,BOS,1610612751.0,1610612738.0
739,0022500638,2026-01-23,CLE,SAC,1610612739.0,1610612758.0
740,0022500639,2026-01-23,MEM,NOP,1610612763.0,1610612740.0
741,0022500640,2026-01-23,MIL,DEN,1610612749.0,1610612743.0
742,0022500641,2026-01-23,OKC,IND,1610612760.0,1610612754.0
743,0022500642,2026-01-23,POR,TOR,1610612757.0,1610612761.0
744,0022500643,2026-01-24,PHI,NYK,1610612755.0,1610612752.0
745,0022500644,2026-01-24,MIN,GSW,1610612750.0,1610612744.0
746,0022500645,2026-01-24,CHA,WAS,1610612766.0,1610612764.0
747,0022500646,2026-01-24,ORL,CLE,1610612753.0,1610612739.0
748,0022500647,2026-01-24,CHI,BOS,1610612741.0,1610612738.0
749,0022500648,2026-01-24,DAL,LAL,1610612742.0,1610612747.0
750,0022500649,2026-01-24,UTA,MIA,1610612762.0,1610612748.0
751,0022500650,2026-01-25,DET,SAC,1610612765.0,1610612758.0
752,0022500651,2026-01-25,MEM,DEN,1610612763.0,1610612743.0
753,0022500652,2026-01-25,MIL,DAL,1610612749.0,1610612742.0
754,0022500653,2026-01-25,OKC,TOR,1610612760.0,1610612761.0
755,0022500654,2026-01-25,SAS,NOP,1610612759.0,1610612740.0
756,0022500655,2026-01-25,PHX,MIA,1610612756.0,1610612748.0
757,0022500656,2026-01-25,LAC,BKN,1610612746.0,1610612751.0
758,0022500657,2026-01-26,CHA,PHI,1610612766.0,1610612755.0
759,0022500658,2026-01-26,CLE,ORL,1610612739.0,1610612753.0
760,0022500659,2026-01-26,ATL,IND,1610612737.0,1610612754.0
761,0022500660,2026-01-26,BOS,POR,1610612738.0,1610612757.0
762,0022500661,2026-01-26,CHI,LAL,1610612741.0,1610612747.0
763,0022500662,2026-01-26,HOU,MEM,1610612745.0,1610612763.0
764,0022500663,2026-01-26,MIN,GSW,1610612750.0,1610612744.0
765,0022500664,2026-01-27,WAS,POR,1610612764.0,1610612757.0
766,0022500665,2026-01-27,NYK,SAC,1610612752.0,1610612758.0
767,0022500666,2026-01-27,PHI,MIL,1610612755.0,1610612749.0
768,0022500667,2026-01-27,OKC,NOP,1610612760.0,1610612740.0
769,0022500668,2026-01-27,DEN,DET,1610612743.0,1610612765.0
770,0022500669,2026-01-27,PHX,BKN,1610612756.0,1610612751.0
771,0022500670,2026-01-27,UTA,LAC,1610612762.0,1610612746.0
772,0022500671,2026-01-28,CLE,LAL,1610612739.0,1610612747.0
773,0022500672,2026-01-28,IND,CHI,1610612754.0,1610612741.0
774,0022500673,2026-01-28,BOS,ATL,1610612738.0,1610612737.0
775,0022500674,2026-01-28,MIA,ORL,1610612748.0,1610612753.0
776,0022500675,2026-01-28,TOR,NYK,1610612761.0,1610612752.0
777,0022500676,2026-01-28,MEM,CHA,1610612763.0,1610612766.0
778,0022500677,2026-01-28,DAL,MIN,1610612742.0,1610612750.0
779,0022500678,2026-01-28,UTA,GSW,1610612762.0,1610612744.0
780,0022500679,2026-01-28,HOU,SAS,1610612745.0,1610612759.0
781,0022500680,2026-01-29,PHI,SAC,1610612755.0,1610612758.0
782,0022500681,2026-01-29,WAS,MIL,1610612764.0,1610612749.0
783,0022500682,2026-01-29,ATL,HOU,1610612737.0,1610612745.0
784,0022500683,2026-01-29,DAL,CHA,1610612742.0,1610612766.0
785,0022500684,2026-01-29,DEN,BKN,1610612743.0,1610612751.0
786,0022500685,2026-01-29,PHX,DET,1610612756.0,1610612765.0
787,0022500686,2026-01-29,MIN,OKC,1610612750.0,1610612760.0
788,0022500687,2026-01-30,ORL,TOR,1610612753.0,1610612761.0
789,0022500688,2026-01-30,WAS,LAL,1610612764.0,1610612747.0
790,0022500689,2026-01-30,BOS,SAC,1610612738.0,1610612758.0
791,0022500690,2026-01-30,NYK,POR,1610612752.0,1610612757.0
792,0022500691,2026-01-30,NOP,MEM,1610612740.0,1610612763.0
793,0022500692,2026-01-30,MIA,CHI,1610612748.0,1610612741.0
794,0022500693,2026-01-30,PHX,CLE,1610612756.0,1610612739.0
795,0022500694,2026-01-30,UTA,BKN,1610612762.0,1610612751.0
796,0022500695,2026-01-30,DEN,LAC,1610612743.0,1610612746.0
797,0022500696,2026-01-30,GSW,DET,1610612744.0,1610612765.0
798,0022500697,2026-01-31,CHA,SAS,1610612766.0,1610612759.0
799,0022500698,2026-01-31,IND,ATL,1610612754.0,1610612737.0
800,0022500699,2026-01-31,PHI,NOP,1610612755.0,1610612740.0
801,0022500700,2026-01-31,MEM,MIN,1610612763.0,1610612750.0
802,0022500701,2026-01-31,HOU,DAL,1610612745.0,1610612742.0
803,0022500702,2026-02-01,BOS,MIL,1610612738.0,1610612749.0
804,0022500703,2026-02-01,SAS,ORL,1610612759.0,1610612753.0
805,0022500704,2026-02-01,DET,BKN,1610612765.0,1610612751.0
806,0022500705,2026-02-01,MIA,CHI,1610612748.0,1610612741.0
807,0022500706,2026-02-01,TOR,UTA,1610612761.0,1610612762.0
808,0022500707,2026-02-01,WAS,SAC,1610612764.0,1610612758.0
809,0022500708,2026-02-01,NYK,LAL,1610612752.0,1610612747.0
810,0022500709,2026-02-01,PHX,LAC,1610612756.0,1610612746.0
811,0022500710,2026-02-01,POR,CLE,1610612757.0,1610612739.0
812,0022500711,2026-02-01,DEN,OKC,1610612743.0,1610612760.0
813,0022500712,2026-02-02,CHA,NOP,1610612766.0,1610612740.0
814,0022500713,2026-02-02,IND,HOU,1610612754.0,1610612745.0
815,0022500714,2026-02-02,MEM,MIN,1610612763.0,1610612750.0
816,0022500715,2026-02-02,LAC,PHI,1610612746.0,1610612755.0
817,0022500716,2026-02-03,DET,DEN,1610612765.0,1610612743.0
818,0022500717,2026-02-03,IND,UTA,1610612754.0,1610612762.0
819,0022500718,2026-02-03,WAS,NYK,1610612764.0,1610612752.0
820,0022500719,2026-02-03,BKN,LAL,1610612751.0,1610612747.0
821,0022500720,2026-02-03,MIA,ATL,1610612748.0,1610612737.0
822,0022500721,2026-02-03,DAL,BOS,1610612742.0,1610612738.0
823,0022500722,2026-02-03,MIL,CHI,1610612749.0,1610612741.0
824,0022500723,2026-02-03,OKC,ORL,1610612760.0,1610612753.0
825,0022500724,2026-02-03,GSW,PHI,1610612744.0,1610612755.0
826,0022500725,2026-02-03,POR,PHX,1610612757.0,1610612756.0
827,0022500726,2026-02-04,NYK,DEN,1610612752.0,1610612743.0
828,0022500727,2026-02-04,TOR,MIN,1610612761.0,1610612750.0
829,0022500728,2026-02-04,HOU,BOS,1610612745.0,1610612738.0
830,0022500729,2026-02-04,MIL,NOP,1610612749.0,1610612740.0
831,0022500730,2026-02-04,SAS,OKC,1610612759.0,1610612760.0
832,0022500731,2026-02-04,SAC,MEM,1610612758.0,1610612763.0
833,0022500732,2026-02-04,LAC,CLE,1610612746.0,1610612739.0
834,0022500733,2026-02-05,DET,WAS,1610612765.0,1610612764.0
835,0022500734,2026-02-05,ORL,BKN,1610612753.0,1610612751.0
836,0022500735,2026-02-05,ATL,UTA,1610612737.0,1610612762.0
837,0022500736,2026-02-05,TOR,CHI,1610612761.0,1610612741.0
838,0022500737,2026-02-05,HOU,CHA,1610612745.0,1610612766.0
839,0022500738,2026-02-05,DAL,SAS,1610612742.0,1610612759.0
840,0022500739,2026-02-05,PHX,GSW,1610612756.0,1610612744.0
841,0022500740,2026-02-05,LAL,PHI,1610612747.0,1610612755.0
842,0022500741,2026-02-06,BOS,MIA,1610612738.0,1610612748.0
843,0022500742,2026-02-06,DET,NYK,1610612765.0,1610612752.0
844,0022500743,2026-02-06,MIL,IND,1610612749.0,1610612754.0
845,0022500744,2026-02-06,MIN,NOP,1610612750.0,1610612740.0
846,0022500745,2026-02-06,POR,MEM,1610612757.0,1610612763.0
847,0022500746,2026-02-06,SAC,LAC,1610612758.0,1610612746.0
848,0022500747,2026-02-07,BKN,WAS,1610612751.0,1610612764.0
849,0022500748,2026-02-07,OKC,HOU,1610612760.0,1610612745.0
850,0022500749,2026-02-07,SAS,DAL,1610612759.0,1610612742.0
