PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,Season,year
1626167,Myles Turner,1610612754,IND,7,6,1,229.0,12,0,4,0.0,9,12,0.75,9,0.75,2,0.167,0,0.0,0,0.0,6,0.5,2024-25,2025
1631466,Nate Williams,1610612745,HOU,3,3,0,5.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2024-25,2025
1629675,Naz Reid,1610612750,MIN,6,4,2,154.0,18,7,13,0.538,2,4,0.5,16,0.889,3,0.167,0,0.0,0,0.0,2,0.111,2024-25,2025
1629674,Neemias Queta,1610612738,BOS,1,1,0,4.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629638,Nickeil Alexander-Walker,1610612750,MIN,6,4,2,114.0,13,3,6,0.5,2,2,1.0,8,0.615,5,0.385,1,0.077,1,0.077,1,0.077,2024-25,2025
201587,Nicolas Batum,1610612746,LAC,7,3,4,172.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
203999,Nikola Jokić,1610612743,DEN,9,5,4,355.0,55,12,24,0.5,3,4,0.75,27,0.491,24,0.436,4,0.073,4,0.073,2,0.036,2024-25,2025
1631107,Nikola Jović,1610612748,MIA,4,0,4,75.0,8,3,3,1.0,4,4,1.0,10,1.25,3,0.375,0,0.0,0,0.0,2,0.25,2024-25,2025
1626181,Norman Powell,1610612746,LAC,7,3,4,238.0,56,19,32,0.594,4,6,0.667,44,0.786,15,0.268,8,0.143,5,0.089,3,0.054,2024-25,2025
1628384,OG Anunoby,1610612752,NYK,8,6,2,336.0,47,11,24,0.458,8,8,1.0,31,0.66,13,0.277,3,0.064,5,0.106,4,0.085,2024-25,2025
1630167,Obi Toppin,1610612754,IND,7,6,1,108.0,17,6,11,0.545,2,4,0.5,15,0.882,3,0.176,0,0.0,1,0.059,2,0.118,2024-25,2025
1631172,Ousmane Dieng,1610612760,OKC,1,1,0,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1631094,Paolo Banchero,1610612753,ORL,5,1,4,197.0,90,20,42,0.476,16,26,0.615,56,0.622,31,0.344,7,0.078,1,0.011,13,0.144,2024-25,2025
1627783,Pascal Siakam,1610612754,IND,7,6,1,232.0,41,10,19,0.526,5,6,0.833,25,0.61,16,0.39,3,0.073,2,0.049,3,0.073,2024-25,2025
1626192,Pat Connaughton,1610612749,MIL,3,1,2,14.0,4,1,4,0.25,0,0,0.0,2,0.5,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630311,Pat Spencer,1610612744,GSW,5,2,3,39.0,13,6,9,0.667,0,0,0.0,13,1.0,4,0.308,1,0.077,0,0.0,0,0.0,2024-25,2025
201988,Patty Mills,1610612746,LAC,1,1,0,4.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630194,Paul Reed,1610612765,DET,5,2,3,53.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630202,Payton Pritchard,1610612738,BOS,7,4,3,180.0,23,4,8,0.5,3,4,0.75,11,0.478,9,0.391,2,0.087,4,0.174,2,0.087,2024-25,2025
1641796,Pelle Larsson,1610612748,MIA,4,0,4,52.0,13,3,4,0.75,1,2,0.5,7,0.538,8,0.615,1,0.077,0,0.0,1,0.077,2024-25,2025
1631212,Peyton Watson,1610612743,DEN,9,5,4,125.0,10,3,6,0.5,0,0,0.0,6,0.6,4,0.4,0,0.0,0,0.0,0,0.0,2024-25,2025
1630173,Precious Achiuwa,1610612752,NYK,1,1,0,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1642366,Quinten Post,1610612744,GSW,8,5,3,126.0,7,1,4,0.25,1,2,0.5,3,0.429,2,0.286,0,0.0,0,0.0,1,0.143,2024-25,2025
1642263,Reed Sheppard,1610612745,HOU,3,3,0,10.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1641842,Ronald Holland II,1610612765,DET,5,2,3,34.0,6,0,1,0.0,2,2,1.0,2,0.333,2,0.333,0,0.0,1,0.167,1,0.167,2024-25,2025
203497,Rudy Gobert,1610612750,MIN,6,4,2,169.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629060,Rui Hachimura,1610612747,LAL,5,1,4,182.0,13,4,9,0.444,0,0,0.0,8,0.615,3,0.231,0,0.0,1,0.077,0,0.0,2024-25,2025
201566,Russell Westbrook,1610612743,DEN,8,4,4,205.0,36,5,9,0.556,6,10,0.6,18,0.5,15,0.417,4,0.111,7,0.194,5,0.139,2024-25,2025
1631157,Ryan Rollins,1610612749,MIL,3,1,2,30.0,8,2,5,0.4,0,0,0.0,4,0.5,2,0.25,0,0.0,0,0.0,0,0.0,2024-25,2025
1630573,Sam Hauser,1610612738,BOS,6,4,2,78.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,2024-25,2025
1630241,Sam Merrill,1610612739,CLE,6,4,2,126.0,7,0,0,0.0,0,0,0.0,0,0.0,7,1.0,3,0.429,0,0.0,0,0.0,2024-25,2025
1630583,Santi Aldama,1610612763,MEM,4,0,4,122.0,20,4,6,0.667,0,0,0.0,8,0.4,12,0.6,3,0.15,1,0.05,0,0.0,2024-25,2025
1630590,Scotty Pippen Jr.,1610612763,MEM,4,0,4,129.0,56,7,21,0.333,8,8,1.0,23,0.411,23,0.411,6,0.107,6,0.107,4,0.071,2024-25,2025
1628983,Shai Gilgeous-Alexander,1610612760,OKC,6,5,1,210.0,110,25,49,0.51,26,26,1.0,78,0.709,42,0.382,11,0.1,4,0.036,13,0.118,2024-25,2025
1629003,Shake Milton,1610612747,LAL,2,0,2,4.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
201939,Stephen Curry,1610612744,GSW,8,5,3,281.0,45,16,27,0.593,2,2,1.0,34,0.756,14,0.311,4,0.089,3,0.067,1,0.022,2024-25,2025
203500,Steven Adams,1610612745,HOU,7,3,4,155.0,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2024-25,2025
204456,T.J. McConnell,1610612754,IND,7,6,1,117.0,79,13,31,0.419,6,8,0.75,32,0.405,39,0.494,6,0.076,2,0.025,4,0.051,2024-25,2025
1631106,Tari Eason,1610612745,HOU,7,3,4,132.0,14,6,9,0.667,0,0,0.0,12,0.857,3,0.214,0,0.0,2,0.143,0,0.0,2024-25,2025
1627752,Taurean Prince,1610612749,MIL,5,1,4,61.0,2,0,0,0.0,0,0,0.0,0,0.0,1,0.5,1,0.5,1,0.5,0,0.0,2024-25,2025
1630545,Terrence Shannon Jr.,1610612750,MIN,4,2,2,15.0,5,1,3,0.333,0,0,0.0,2,0.4,2,0.4,0,0.0,0,0.0,0,0.0,2024-25,2025
1628418,Thomas Bryant,1610612754,IND,7,6,1,65.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
203501,Tim Hardaway Jr.,1610612765,DET,6,2,4,188.0,12,1,6,0.167,1,2,0.5,4,0.333,5,0.417,0,0.0,0,0.0,1,0.083,2024-25,2025
202699,Tobias Harris,1610612765,DET,6,2,4,233.0,22,4,12,0.333,2,2,1.0,10,0.455,7,0.318,1,0.045,2,0.091,1,0.045,2024-25,2025
1628396,Tony Bradley,1610612754,IND,2,1,1,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628470,Torrey Craig,1610612738,BOS,2,2,0,6.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2024-25,2025
1631218,Trayce Jackson-Davis,1610612744,GSW,5,2,3,24.0,1,0,0,0.0,0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,2024-25,2025
202684,Tristan Thompson,1610612739,CLE,2,2,0,17.0,3,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1641783,Tristan da Silva,1610612753,ORL,2,0,2,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629660,Ty Jerome,1610612739,CLE,6,4,2,149.0,59,16,39,0.41,2,2,1.0,36,0.61,16,0.271,4,0.068,2,0.034,1,0.017,2024-25,2025
1629639,Tyler Herro,1610612748,MIA,4,0,4,144.0,47,11,25,0.44,5,6,0.833,27,0.574,16,0.34,2,0.043,2,0.043,3,0.064,2024-25,2025
1630169,Tyrese Haliburton,1610612754,IND,7,6,1,249.0,89,26,41,0.634,9,12,0.75,62,0.697,36,0.404,8,0.09,3,0.034,6,0.067,2024-25,2025
1631246,Vince Williams Jr.,1610612763,MEM,3,0,3,38.0,4,0,0,0.0,2,2,1.0,2,0.5,3,0.75,1,0.25,0,0.0,1,0.25,2024-25,2025
1628427,Vlatko Čančar,1610612743,DEN,3,2,1,11.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628976,Wendell Carter Jr.,1610612753,ORL,5,1,4,162.0,9,1,6,0.167,0,0,0.0,2,0.222,2,0.222,0,0.0,0,0.0,0,0.0,2024-25,2025
1641744,Zach Edey,1610612763,MEM,4,0,4,108.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630192,Zeke Nnaji,1610612743,DEN,4,2,2,22.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2024-25,2025
