PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203493,Reggie Bullock Jr.,DET,2,0,2,22.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202704,Reggie Jackson,DET,4,0,4,147.0,36,14,20,70.0,0,0,0.0,30,83.3,11,30.599999999999998,4,11.1,1,2.8000000000000003,0,0.0
2210,Richard Jefferson,CLE,21,16,5,381.0,37,11,17,64.7,3,4,75.0,27,73.0,12,32.4,3,8.1,3,8.1,2,5.4
201155,Rodney Stuckey,IND,7,3,4,125.0,33,4,17,23.5,0,2,0.0,8,24.2,9,27.3,3,9.1,2,6.1,1,3.0
201566,Russell Westbrook,OKC,18,11,7,674.0,310,41,127,32.300000000000004,42,52,80.80000000000001,126,40.6,87,28.1,42,13.5,22,7.1,27,8.7
1626257,Salah Mejri,DAL,4,1,3,76.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201586,Serge Ibaka,OKC,18,11,7,602.0,10,2,6,33.300000000000004,0,0,0.0,4,40.0,3,30.0,1,10.0,0,0.0,0,0.0
2733,Shaun Livingston,GSW,24,15,9,514.0,64,20,44,45.5,2,2,100.0,44,68.8,10,15.6,4,6.3,5,7.8,1,1.6
203524,Solomon Hill,IND,7,3,4,198.0,17,0,7,0.0,5,6,83.3,5,29.4,2,11.799999999999999,2,11.799999999999999,1,5.8999999999999995,3,17.599999999999998
203915,Spencer Dinwiddie,CHI,1,0,1,2.0,2,1,1,100.0,0,0,0.0,2,100.0,1,50.0,0,0.0,0,0.0,0,0.0
201150,Spencer Hawes,CHA,5,3,2,53.0,4,1,2,50.0,2,2,100.0,4,100.0,0,0.0,0,0.0,1,25.0,1,25.0
1626169,Stanley Johnson,DET,4,0,4,81.0,10,2,5,40.0,2,2,100.0,6,60.0,4,40.0,0,0.0,0,0.0,1,10.0
201939,Stephen Curry,GSW,18,11,7,614.0,152,31,69,44.9,14,16,87.5,82,53.900000000000006,38,25.0,12,7.9,22,14.499999999999998,8,5.3
2581,Steve Blake,DET,4,0,4,43.0,10,0,2,0.0,0,0,0.0,0,0.0,4,40.0,2,20.0,1,10.0,0,0.0
203500,Steven Adams,OKC,18,11,7,553.0,7,1,2,50.0,3,4,75.0,5,71.39999999999999,2,28.599999999999998,0,0.0,0,0.0,2,28.599999999999998
203082,Terrence Ross,TOR,20,10,10,335.0,41,10,26,38.5,1,2,50.0,21,51.2,10,24.4,2,4.9,1,2.4,1,2.4
1626179,Terry Rozier,BOS,5,2,3,99.0,10,0,4,0.0,0,0,0.0,0,0.0,4,40.0,2,20.0,0,0.0,0,0.0
200757,Thabo Sefolosha,ATL,10,4,6,203.0,20,3,6,50.0,2,2,100.0,8,40.0,10,50.0,2,10.0,1,5.0,1,5.0
1495,Tim Duncan,SAS,10,6,4,218.0,6,1,5,20.0,2,2,100.0,4,66.7,0,0.0,0,0.0,0,0.0,1,16.7
203501,Tim Hardaway Jr.,ATL,9,4,5,87.0,12,1,4,25.0,0,0,0.0,2,16.7,5,41.699999999999996,3,25.0,0,0.0,0,0.0
202389,Timofey Mozgov,CLE,13,10,3,76.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202699,Tobias Harris,DET,4,0,4,156.0,21,9,15,60.0,2,2,100.0,21,100.0,3,14.299999999999999,0,0.0,1,4.8,2,9.5
2754,Tony Allen,MEM,4,0,4,94.0,15,1,8,12.5,0,0,0.0,2,13.3,5,33.300000000000004,0,0.0,1,6.7,0,0.0
2225,Tony Parker,SAS,10,6,4,264.0,116,15,38,39.5,6,8,75.0,38,32.800000000000004,49,42.199999999999996,12,10.299999999999999,9,7.8,5,4.3
2772,Trevor Ariza,HOU,5,1,4,181.0,23,4,10,40.0,0,0,0.0,8,34.8,8,34.8,1,4.3,3,13.0,0,0.0
202684,Tristan Thompson,CLE,21,16,5,622.0,4,1,2,50.0,0,0,0.0,2,50.0,1,25.0,0,0.0,1,25.0,0,0.0
203584,Troy Daniels,CHA,4,1,3,18.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201951,Ty Lawson,IND,7,3,4,74.0,30,3,8,37.5,2,4,50.0,8,26.700000000000003,13,43.3,4,13.3,3,10.0,2,6.7
201946,Tyler Hansbrough,CHA,2,1,1,6.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
204020,Tyler Johnson,MIA,5,3,2,61.0,12,1,3,33.300000000000004,7,8,87.5,9,75.0,3,25.0,2,16.7,0,0.0,4,33.300000000000004
203092,Tyler Zeller,BOS,3,0,3,38.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
2617,Udonis Haslem,MIA,9,4,5,85.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1713,Vince Carter,MEM,4,0,4,91.0,11,1,6,16.7,2,2,100.0,4,36.4,4,36.4,0,0.0,0,0.0,1,9.1
202325,Wesley Johnson,LAC,6,2,4,77.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202083,Wesley Matthews,DAL,5,1,4,173.0,23,6,12,50.0,3,4,75.0,15,65.2,6,26.1,0,0.0,2,8.7,2,8.7
204098,Xavier Munford,MEM,4,0,4,89.0,17,3,10,30.0,0,2,0.0,6,35.3,3,17.599999999999998,1,5.8999999999999995,2,11.799999999999999,1,5.8999999999999995
2216,Zach Randolph,MEM,4,0,4,120.0,15,3,9,33.300000000000004,0,0,0.0,6,40.0,2,13.3,0,0.0,3,20.0,0,0.0
2585,Zaza Pachulia,DAL,5,1,4,112.0,2,1,1,100.0,0,0,0.0,2,100.0,0,0.0,1,50.0,0,0.0,0,0.0
